,0,1,2,3
0,17493.235688991906,2994.6142692230337,8198.926931147183,4061.0476346803307
1,18744.63885726163,8629.865208291083,4085.5942448951237,2607.94494488764
2,19278.22983586065,15840.071150028927,3184.721251277849,4208.71238174849
3,19410.571192175834,3091.512413224019,3030.0416130867575,3063.25243085064
4,19665.83504428413,4378.97906981693,6661.188668946117,5711.346726036217
5,20651.046841932835,6607.813674531464,9721.533436225103,4210.189321576192
6,20726.28384402974,6850.3605003172715,7314.355307858698,4170.280845162876
7,20769.102656018782,3513.9143004212165,8971.69863635083,5092.810881531075
8,20960.65931572793,4438.853141889913,5041.734518910716,2351.0304707463024
9,21607.48922986631,9493.241950755166,3156.454238275027,1614.5325060400112
10,21666.651387020065,10102.478450832572,5160.403272603767,2416.9064517399156
11,22837.0145311477,4201.888693247721,4943.4263056771515,3063.4240924036803
12,22906.697496372646,14241.86041598784,7517.802447580424,2973.5851372238026
13,23418.79474658386,7629.696940520453,8275.851105737333,3535.5002007274347
14,23854.08927294869,13912.774185330187,5362.519264366475,3262.5062643338188
15,23982.261607248147,5135.786408522164,4860.963827576,3125.617343040033
16,24154.64230259408,5301.09116054779,7917.113824847905,5839.787087836257
17,24257.834803455036,2840.068910161975,14580.726724701592,4178.411713012851
18,24501.71512764248,14513.247985928248,3115.934496273096,2592.740105902344
19,25176.07583228852,5453.355768159621,5230.860410623527,4448.540959772822
20,25443.064679881285,8917.530724943765,5369.289262414042,2593.0759090443626
21,25833.235722390084,14073.595701331162,4886.169743500091,3682.0746986123804
22,25841.276690498235,5755.446867014452,7414.527991213605,3928.485679012253
23,26298.479421831784,10228.235650255136,3957.4001751075416,2862.799985418158
24,26308.900823332842,6857.077881452026,6097.097959633153,3672.639010261769
25,26772.893391251004,9729.195201071367,3004.1332446147853,3360.2583572395192
26,27048.10206444016,19448.253064949186,4726.5761124271385,3099.828395605464
27,27474.123041306622,45195.13662816104,8749.660257031646,4100.052375195759
28,27785.70953775118,12238.931254127152,5034.967712834015,1900.727617354945
29,28187.561338249172,6033.965066998767,8660.04783671781,4495.05063702457
30,28492.01647211472,15306.747379167215,6494.015234063545,6310.685683313284
31,28664.315913191203,10065.164062588396,6965.881767679324,3083.966761108785
32,28704.397276049578,7147.963264059253,6286.189057463845,5682.4204302068465
33,29603.546596989578,5596.209876608339,4910.667949890528,3442.394520168537
34,29678.40012163456,8483.757099965685,6108.229149478109,4997.9721960111865
35,30501.368887035285,20838.973630485416,3126.8032548878346,2930.877273413504
36,31721.41038577568,24095.719602213278,6278.02284449629,3693.3676512846287
37,32722.756698971378,6133.647875292343,9898.93082096511,2812.246025714485
38,33908.763406489226,7479.592007816007,7873.748828133422,5559.77482793655
39,33962.68332481702,9784.145555573348,4753.8506390283355,3104.010199148048
40,34417.92589024454,6082.123962911848,6304.339932289852,4113.356344895323
41,36382.89718347339,27474.59711573164,5089.513870188023,3947.878225469531
42,36659.289753545156,16800.14747817411,5289.886190869768,3582.1745890418238
43,36922.01385636273,7652.6216831337415,12166.344125294965,5311.631199109539
44,37475.991634677244,11597.326362601181,8262.570126101647,3877.761039610797
45,37709.16673509346,3596.2546581699094,14914.473174281467,7589.503946257792
46,39464.89341688147,22849.502075787386,3578.056836763343,2305.508295914728
47,44417.54963198438,42442.055304153124,3186.2121696428917,2488.7405215595213
48,51364.69069305588,27920.627858987948,3735.971372512957,2104.3213333112376
49,52640.066200511676,11614.40325877431,7188.264121216373,3242.8764404639423
