,0,1,2,3
0,11970.705995804654,7779.343978540263,3667.3555063926306,3368.2272665247538
1,12471.852744546153,13691.677663362187,3687.1391678893096,3780.3231269376656
2,13081.92496882586,11396.687646507686,3023.559768634597,3090.9339610189263
3,14066.50558468191,5131.295805963167,5624.621466736532,3994.615841173888
4,14199.32902042615,10102.125319228993,3115.636641677682,3150.44126971162
5,14289.748077868637,17319.647600915025,2710.0451925016323,3407.633832235552
6,14652.342039789668,6843.068647939266,3780.1100119335897,3673.6810449900127
7,15444.441904204612,22962.89954305572,3435.2811782504496,2941.537313272352
8,15932.52486171523,10320.200253145278,3573.3280224973805,2965.6615164644927
9,16247.418187503406,4794.297296736362,3289.456304847785,2700.072683600482
10,16719.590416763578,5516.670881192712,2772.8953039398307,2158.702070036646
11,16964.74462987123,2896.219404770869,3873.165237551242,2745.0146561555043
12,17352.87820993529,13538.015786065269,3503.3196587097104,3367.254861760619
13,17774.881914148304,5853.147649093969,4947.462400048558,4619.8267922193145
14,18209.49466467301,8953.039669117416,3468.425040026102,3306.612691115038
15,18739.689401297204,7148.146023572898,2569.5983023557665,3037.2462070444626
16,19063.13165574096,6111.820934046426,3748.4010690660143,2683.807341533235
17,19611.032446072095,10508.987000480593,4557.153919304582,4741.622142001637
18,19761.935503160268,36242.350584067375,3865.013771238323,2701.7393450022546
19,20549.545061601504,10392.496331744522,3309.5000544579475,3815.1726896503137
20,20778.831693153752,7691.92274539616,3142.737428152227,2989.9600993228787
21,20791.063896784795,6907.62950069153,3021.8905444088314,3138.9153584727605
22,20804.251585503676,5835.013281486969,5855.486582427981,3879.157357776715
23,20835.808013576843,11847.689214391698,3057.625039205118,3090.060650522585
24,20960.615986844234,7275.727097217211,6386.719161699541,3521.513467887117
25,21126.166454893973,7295.7173253142755,2986.6216018326018,2659.7301393009293
26,21324.72883668128,8564.939920537563,3261.614999147157,3796.9396101970765
27,21405.883688897586,18573.384133506213,4262.315519184418,2899.7882241091725
28,21442.49947384832,14635.209363524205,3357.2607607817426,3468.1467294096706
29,21858.817490309037,9970.361695537375,6080.465443814919,4777.965126550771
30,21913.055321921816,7329.7372187277,5281.301237449257,4382.87100898006
31,21936.786248789314,8516.607650815138,5393.828341725488,3137.3097758630674
32,22678.86944028767,4636.2692721518915,2971.0573603572107,3646.839293054725
33,23157.908059843052,4661.690283170763,4388.421148698772,3536.7417233347674
34,23320.53829137949,20608.329546892426,6214.585264869338,4877.093972888807
35,23539.42971395276,11055.083624712035,5194.5555840583165,3326.830620473206
36,24205.437975150886,9256.611355165669,3449.0019341135558,6572.34655449542
37,24292.165988340163,14732.812395909934,3119.90948058347,3159.5842807348454
38,24545.168972296036,5057.6841045484925,4313.57728975372,4371.165603127025
39,24761.20201577594,27376.634380450996,5376.86233987695,4260.908233275452
40,25019.484079143756,19895.035427181676,3065.837053029485,3110.603239813808
41,25406.706713065487,14337.013651838346,4856.330417116403,3293.145529956831
42,27819.62758618993,7215.1153985779,5611.681518849589,3792.9474810330435
43,29284.710333154755,14585.775822633299,4252.266441230136,3603.1696928752685
44,29868.03313001621,11578.08037995044,4701.38680607329,3814.9399045168443
45,30614.032958367836,32586.69739058476,4131.798774594481,2963.493392156798
46,31933.654196378804,21885.628541251648,4302.608552536337,4427.292071956396
47,34352.20979921555,4043.7462340235124,4998.808506251276,4673.61676131957
48,34411.56852834029,13697.10689956115,3756.2335412526418,2820.3486897940543
49,35193.91125479017,9308.175402548532,5211.299534530286,3294.598709407698
