,0,1,2,3
0,11973.32068636826,11177.209053609999,3924.1452342648518,1963.7386780144404
1,12931.311826923857,19770.87760677309,2007.3512278164294,1530.5781722458414
2,13342.562376267197,12968.231207388493,3913.921858682143,1837.754019336065
3,13672.841551344834,6634.636980636244,2963.386680000245,1708.9728329847233
4,14242.124531319914,9411.79837384687,6021.445664863925,2754.8593037049404
5,15262.820402247775,14582.301115750905,2495.2039140294664,1563.779549028455
6,15744.272005206176,14588.480277650278,3417.177960398433,3155.883732305886
7,15752.804096558877,20115.954501780925,3790.2873295879044,2356.152312801878
8,15949.061163438362,15226.72869093393,5876.855112909003,2425.2587213030397
9,16024.512134919541,12214.22106522323,3503.7792277027447,2318.7521561149715
10,16746.44026494515,5115.686214351676,3826.360936380034,2110.869921127715
11,17036.415483693705,11504.263014595683,3435.2893863025274,1765.7122311871497
12,17373.037536432592,12348.854462903757,5705.998399432461,1807.1702964126616
13,17558.79306801973,8888.613158008458,5551.179452996915,1760.5852032767052
14,17671.490177279316,7555.219340744269,3717.2246315232046,2468.815671012464
15,18034.323355864584,15159.33997142732,2257.0191611611826,1796.2867579925637
16,18168.046771160054,13418.875326095516,2257.5015814559733,1287.6441609274948
17,18178.426674921884,4451.690019930742,4015.482897258693,1660.7225780552576
18,18533.499125848884,10204.84416318984,2723.5520590682045,1943.4419580044885
19,19799.226557051254,9114.093512962645,4621.666939363214,1794.5350022562773
20,20501.74055123088,49317.080273166444,3201.740455784033,2664.996884991287
21,20572.396403922172,13331.734645307866,3544.915595099689,2112.951810018091
22,20679.90588137095,15671.834178231295,3488.6467819190198,2043.8539198075337
23,20865.425529029377,5288.448648611049,3723.6617751188564,2105.8608336164853
24,21304.670696357593,8092.079737756979,2780.764790735414,1986.0700882428152
25,21378.674578256254,26318.810663704426,2865.0767571556885,1306.4295799350975
26,21533.45620728404,9000.914562706463,1988.5045592362803,1548.5172950321507
27,21565.601400999087,15294.648825954184,4572.315605194463,2101.110861951848
28,22511.11923537126,21326.022151080266,4531.595977632341,2467.345335353752
29,22555.27858083391,7180.827567850466,8030.686523405148,3594.157246936445
30,23096.719459655516,8876.11710238486,3243.5454386209894,1868.2189558515395
31,23352.06457719604,19871.5928282368,2253.426626642866,1971.5079277238935
32,23694.508130709073,6259.290932299753,3506.0809926033294,1918.9081313534675
33,23848.220387272413,5561.518101706635,4474.857468622944,3091.846218119297
34,24479.343032682595,17555.951780660173,3081.884881540395,889.7602774498301
35,24538.04419827128,7845.858113992812,5453.8890527062385,2820.355674517918
36,24773.658210464415,7171.7196484693395,3736.21948358304,2042.1271844854339
37,25154.021211772182,18066.674496152707,3362.0989632091846,2386.454783181985
38,25406.68692263937,10636.99860836721,3264.9703834765473,1975.7322933322414
39,25717.708426276433,12898.072705672903,2601.0801604667263,1814.2529450829147
40,25988.878713625567,17048.626566529463,2856.4544971256623,2231.994299754322
41,26196.266722165183,5395.199211692038,3897.521017557177,2393.0792095789225
42,26213.585294433553,7424.322693028456,3170.0085583876066,2192.3761125117167
43,26495.890105225248,12049.69609884114,4241.658430601298,2207.5763188216088
44,26984.971180405664,8567.99348426721,4425.719703100966,2318.3514953357576
45,27136.87855630407,16124.601392557342,2797.825871234502,1895.1040253221172
46,27694.770778928927,28135.76586563286,5073.048822990372,2382.763580290326
47,33696.683704970375,15293.543409970016,3847.7155774064518,2349.1532077632833
48,38581.24218602157,21014.52028860309,5192.287663520261,2500.4602231051226
49,39251.968967632485,10765.19065849593,3930.6231925681855,1779.8232887457891
