,0,1,2,3
0,24856.53977070743,8615.449324313558,3708.605354308395,9546.745815201419
1,31694.401764761446,8176.170327457075,5883.40306119908,7884.932290670677
2,31720.04007536569,4605.16724669184,14078.804973272352,10571.512072937368
3,32298.98196503592,3790.1396920547604,7797.174277835768,15447.782700208156
4,32823.77982257303,5836.839607507599,4254.186835523915,9655.19312973377
5,33686.56336756839,14809.792435400343,13744.116775828688,21862.95937419834
6,34506.524134513675,20637.980780714533,6387.576594281544,12428.783963587128
7,34636.92068449135,15593.391556764895,42010.96705214856,20490.226265283876
8,35237.98447288704,5659.036811117118,12947.578353910647,10444.55955123355
9,35315.56666182547,7922.084590682725,5862.792381909315,11803.543165600944
10,35665.53003096557,11319.44357709899,6072.380864636711,9105.691005063714
11,38947.16952023426,15084.127898066614,9891.343326653656,12432.182442216535
12,39258.927343702475,11360.698729466176,20261.60090617141,14333.373861569406
13,39816.2867509512,6873.266169023042,9765.587703839912,11422.922935512155
14,40049.99830534211,5178.967029759055,8533.82386447328,11930.572347238238
15,40404.8117450101,8920.908412970797,8238.49405460952,11641.368958180647
16,40723.59606761147,9479.127016324346,18046.934284781422,16754.95726280263
17,40796.10719753049,4399.0078507876615,15802.783205070647,18377.404212165307
18,41521.596287256274,6483.656501217643,10051.416205903071,15256.870124981744
19,41533.30698645716,8686.610521825914,10637.474461201211,11967.060718768838
20,41801.67877383209,16748.781279330316,9495.699431133624,17027.061285062748
21,42041.90493373998,5192.39040313495,10297.116407029125,20311.689684507695
22,43241.37859686277,7937.035455119735,22337.0902330517,12833.636762231947
23,43348.54706248407,3347.1820976787894,16430.402018540295,19640.15653640551
24,43513.9435717217,6558.041620598513,9313.938950494685,15937.623552735291
25,43595.26853903481,6080.32231798641,9611.73753143577,12498.589765556337
26,43767.06692288952,15637.34124814904,7622.121482054903,15147.32695662073
27,44475.3461946011,3412.452611971001,19814.177688574342,27729.77888646421
28,44709.12295668258,4392.835836018836,17200.469978373123,29410.76691002563
29,45210.35170513781,8575.778233182327,20173.982627871235,17853.337315301407
30,46841.65165676271,7848.377026601045,10657.1449961267,13906.41586691451
31,47320.06492932897,10887.127282351912,27846.58969559677,17689.774320517627
32,47624.417369095296,5987.847384239543,27160.48895202718,14924.72550264215
33,47859.211871185755,4020.4767616581426,9964.962175714767,15384.034221084426
34,49111.49249914266,6147.568549719651,41117.92654538842,28649.688116639492
35,49283.56636566538,8004.685215901197,7646.861628414632,12777.016549901002
36,49397.233410434084,10143.956764601831,20754.520641666662,14487.375786032486
37,49769.38238530459,19175.227394084715,8758.863953653039,17032.192054352843
38,49943.636833553974,5381.680411697764,13442.119538196386,14833.381161997044
39,50453.124983852824,9420.131166565285,7870.690714692053,12086.42852144815
40,50495.766748270515,4798.244368257493,19286.926843028035,22898.7215883182
41,50499.51844279459,11525.962412052057,18410.562672625834,22275.706179031164
42,51985.14367991511,10721.838671743126,12463.449489643233,14707.79757758475
43,51986.603766478984,10050.63778831582,4968.042948551123,9864.014354232982
44,52271.42114956447,3716.123372174818,13444.987385657741,20213.243349372882
45,52417.71330930716,5406.518912077396,14575.184137860322,15013.952592481823
46,52460.58283688926,4450.179225662871,14560.417641057637,16375.733189127022
47,52662.48375891082,19761.388195454627,15255.08385765417,14405.068239554956
48,52840.058039356394,7173.1653403797845,12877.187054735632,16143.079341068797
49,53278.087774678934,7976.254798649204,6493.6207597762805,18975.8842257075
50,53365.15551564584,6494.218270993314,30203.143528885386,19439.21871193498
51,54030.15119215833,5184.857957562785,15172.079859013656,26763.98301464217
52,54077.7259476701,4126.730395129135,18037.32817159803,23142.59603778813
53,54768.53015963895,6473.105848584154,9614.35994838639,14756.383497863246
54,54891.12740038591,3543.881499294269,9603.918619320522,14414.488656315229
55,55006.45761035213,9528.387498591188,13381.550230066612,13114.768519079504
56,55568.285092130915,7556.846179674407,9206.364212554889,14365.33225533294
57,55682.90189980881,2617.814104967839,27588.660909745886,13255.18698373033
58,55751.67416043812,30945.976921092126,9458.126918319897,11384.239722710989
59,55924.718255051725,4626.6532082674175,34435.176876150654,19386.83185823169
60,56638.319633145366,3113.8186252424584,20013.292246825982,17484.665095717464
61,56681.87364554265,10497.222611788618,8835.684310539387,13378.200987235232
62,57407.31134699353,3575.0643551976145,21154.130672267922,12985.400020578727
63,57434.0730945276,10150.097980098726,11622.480290452726,12126.62688781187
64,57978.30699945303,3895.6159850918275,31149.915336565125,20420.263755960037
65,59277.65835542523,5354.143973315889,13766.305964127012,11011.629181350823
66,62251.133236843656,8010.436865843548,8426.896395976224,14208.748817597587
67,62768.47171522064,21537.536892604265,16570.441668173633,10394.571463800989
68,62809.48704039128,6505.113550743736,10640.756833799222,11135.718620624291
69,62871.105939942325,7582.614980699002,12344.835466036388,19052.150000650363
70,63068.840293437774,20839.812797365772,16101.721923875191,19502.29130469693
71,64391.80167810063,6755.6799712156735,9751.883008391713,17693.598617851425
72,64470.34946318141,12729.837135905964,8908.742545236848,13609.751105870706
73,65945.30467135021,4313.997064245754,20769.88940748611,20423.12574779124
74,66051.88534062522,3332.420834620862,19916.385274160857,26226.884007591354
75,66194.76776661247,6824.300026053958,14595.61709676093,13450.674555188003
76,67312.94770096474,4197.649072317706,21291.488198380997,21566.892173765264
77,67483.36816895395,5555.470670771064,10115.516946006994,17702.076447210235
78,67732.82228094577,6375.692885525545,12837.179490871133,19185.31272639562
79,68864.20709273349,8558.93520254291,22201.657187481742,18289.66311250561
80,69031.21419282485,4495.950873886437,16516.187815335416,12721.123572181603
81,69101.64119917862,5619.84141249833,24915.796663132736,15636.061130934415
82,71751.51197264738,6981.06606257539,9988.451814250313,17500.883770677734
83,73232.68011651382,4713.682588473133,23720.95510296051,16331.412279054543
84,73285.82061079249,4488.178507909317,41876.240433415354,27400.369983935474
85,74104.53066201665,7589.573578971656,23409.825544327312,21726.499855841663
86,75024.03193581408,9023.119876421173,32263.0691211135,18907.74183883125
87,76165.59632839622,5589.699731076376,22953.919704709373,28072.700000464793
88,78518.83535802034,6630.7626580061315,26969.25575671708,17412.27256214824
89,78641.59773807002,5687.625618280479,23418.041538070058,20694.166248821697
90,78646.58872017878,7313.1597189042,18347.34322852536,18872.026207759667
91,81164.80952684766,22587.755464506336,22408.35486347013,14220.533297713087
92,83066.81763743075,6126.259444290569,40565.7678637722,18663.635956488255
93,84008.44003068886,4871.411334266302,40488.9320693409,20174.147224956618
94,84057.27217828052,10191.481198427358,28912.86030614595,25908.24752931234
95,85993.3916984923,4527.0271740858125,28145.996404117064,19577.501003881658
96,88204.77650355131,5303.997410053889,33965.9667238763,21751.36691720927
97,90551.83165697283,6629.56249599087,8983.880816552726,19160.47796793617
98,101615.58199949858,4983.551205750254,11448.801034220332,16866.604734307413
99,103385.18941456638,5481.027886970691,43618.91534889134,20563.390362150378
