,0,1,2,3
0,7603.043471293026,4804.588034989916,1765.068462443277,1666.8320521185321
1,11346.951534942235,6879.543662739945,3221.9937252873724,2600.361992302378
2,11935.664641262016,23588.462432097982,2482.861607820464,1937.192425345334
3,11938.896000990542,16880.796125399647,2345.792829157773,1427.4174050527997
4,12108.710944209204,8555.914522650002,3781.2408672566603,2215.9026203562944
5,12578.0140569779,11109.092835143761,2018.0696108179366,1409.858132960693
6,13356.53395840921,5952.412566181643,2845.3570856395677,2140.7387363452162
7,13357.815575077151,9058.675375084105,2330.9515586098873,2313.9673808258185
8,13627.15153713703,6917.41827203593,4298.45152964387,1563.2673879831773
9,13772.179234857407,17487.831083476518,3017.5281005332345,1235.2071100841958
10,13931.593051651626,12335.995275445857,2012.7124778965194,1265.479766940518
11,13953.650799474464,8096.685028102161,3339.440676975563,2484.6742100573415
12,13962.216043190074,7661.447049926656,2640.3597800385287,1905.037958085278
13,13995.643462813165,7238.311220371047,2837.064467043762,1807.956238737703
14,14504.83939107434,8789.663779369866,3870.5362204810544,2899.822041848327
15,14504.854804550196,9572.04952047193,2745.4196573393897,2607.4997456055708
16,14559.60749918671,15797.712651956756,2950.491976106518,3051.314864229483
17,14741.809003121476,11587.610188442995,3229.9663433253763,1954.9011124645551
18,15057.20616159364,11135.647595713417,2115.9521878528394,1938.3935042518938
19,15383.385336698413,8406.331577507526,3239.5994889464555,2411.9055478764544
20,15416.54602523954,26382.770650203372,4018.524239294371,1803.5046518217632
21,15459.588576222299,12749.011899152665,2179.8255742787037,1694.5587185202976
22,15563.170550731553,18343.26475969085,3182.2641235657097,2686.417354410764
23,15579.311968681435,7486.354376775463,2619.6935111179173,2087.94546318515
24,15652.66720398822,13869.841648528569,3278.1815429003987,2754.0128363398517
25,15668.72011865418,16219.945491206552,3222.127532211284,1848.8028039459061
26,15678.498560879101,6268.21307993035,2892.236743086028,1321.9597887280113
27,16048.487429503948,13834.485176125545,5010.8042741486925,2282.2585885699614
28,16332.238966754101,5525.443558532143,4284.377386323478,3114.4264346338277
29,16337.19686508806,10480.83392480714,3235.8733676552943,1929.8637066017745
30,16625.942783197162,22875.57015983862,2380.928260389408,1874.2470207653757
31,16680.510101875258,6364.124277789047,5741.95279616937,2080.273431708621
32,16789.628376699715,6583.340090828058,2377.507013670026,2211.908111496107
33,17053.293617500934,8976.444489346779,3838.0407330159687,1901.4859730823446
34,17309.431233088122,6026.026206644186,4275.089738365424,1675.1194597589001
35,17400.580232473163,11303.490267077997,3423.101268628945,1429.1966566652127
36,17553.581741938073,7324.656879651738,2993.2131712336427,2088.370509517901
37,17635.575849837533,21381.361446317536,4766.400026832403,2524.7663857076677
38,17659.0760015889,12190.826193490604,3291.9081915039374,1943.5737671554548
39,17906.945271273275,3524.0204338143194,2699.4540286749966,2394.733117715074
40,17994.127850412075,16794.30163190554,2634.2187036300543,1271.4297274890932
41,17999.424424616434,14165.803957814514,3284.5806783187936,2767.7780733985924
42,18157.126563061283,2730.8324737599037,3615.17116430195,2633.230853827746
43,18243.544748652806,10752.47044332787,3524.1610395200933,1820.790739717715
44,18429.409334686927,23501.971734666262,2896.6726429247515,1542.7522151832386
45,18467.541568978788,9726.164520171687,2525.203365208189,1761.7897585966075
46,18727.913637822698,20016.6610525473,4647.779436394839,2274.933178579228
47,18962.07176449683,21845.403515335795,2740.6805949205877,2316.1728483540255
48,19014.78728704869,25065.081612114085,2473.3131549254595,1724.5623610220512
49,19033.965865168415,9274.266476550518,2072.190313189121,2099.3211972848585
50,19434.008028679065,5449.801908990392,3003.7209724637123,1838.8643333604823
51,19483.51619068725,41937.96134869171,3368.169545948329,2141.831278935466
52,19495.114321925284,17030.370591955976,4414.00068320851,2067.0958245275147
53,19523.242269074082,15017.808171223156,3022.8787183996883,1577.0033858717966
54,19615.044146771783,9647.481030222609,3884.3002712392768,3392.890695943862
55,19804.2609960481,7507.209476907748,4028.5144568965648,1930.68356572275
56,19849.692283678887,14785.34419142144,2551.052643885804,1836.0342923789187
57,19952.4366816216,17958.42130128514,2456.230256009221,1813.3774496123046
58,20041.195498663576,8694.929220482583,2565.8111994717865,1027.4461971885064
59,20067.552405139053,10832.541479302834,3041.0052757154604,2523.0701349085193
60,20081.33759391762,12005.48745331884,5080.483424566134,1715.2960949389103
61,20551.645110620673,9014.34951732914,3428.5361997194054,1754.4782141243725
62,20764.21536018775,7946.154985297121,3240.4963391243496,1584.3155380410483
63,20818.616728566132,25391.90459520014,3282.590160932899,3222.6760294915666
64,20932.525907766056,23064.368174660864,3616.876375183541,2243.0501727977617
65,21020.931015098256,6450.848665143146,2107.7757250370823,1403.3375792125707
66,21605.69938164987,16663.410599748157,3286.0260727709083,1752.9255800942658
67,22058.825274904695,10948.289180466232,2443.3943108435074,1682.3884182229133
68,22135.22675930314,8585.742768745573,4998.98428000351,2291.749303837714
69,22291.560050518718,14528.735615209604,3487.460776413822,1979.62664256512
70,22366.917407802317,4816.1539950275,3539.239301076267,1804.0114328073873
71,22420.08046938388,14759.274775301757,5006.07753894394,2467.3763649832417
72,22795.472255910703,29667.83384736727,3418.326711236251,1684.4718104175593
73,23534.005458995285,19112.41320998911,4103.75504074096,1458.278279111214
74,23845.52080174951,10388.266553617019,7138.810816126176,2388.890780933267
75,24102.407999890394,8727.57128440173,3873.692576358427,2062.628734605025
76,24310.586424744095,19442.855410830438,3485.0700693544136,2401.249184812098
77,24376.94824419689,8670.444721338637,4164.187516948356,2387.806749672308
78,24737.987284673654,15257.550882777101,3592.011514159903,1816.5100106080642
79,24881.834235878436,11757.747344971762,5567.215290187901,2560.631097525723
80,25042.90575168445,30031.347102164626,5093.993312081641,1694.9925966941473
81,25233.594731308254,53077.66773732166,3105.5178048255993,1940.3629693291982
82,25412.858556711933,34235.06194420712,3852.6961207842546,1907.4903260667784
83,26045.08264330823,7311.65503796,2649.739810186258,1852.8083302569926
84,26443.20890059981,6026.023628422817,5373.473733675213,2709.026276685076
85,26597.52734881916,18485.968515755052,2995.988543775663,1689.5034349543191
86,27289.93177605832,7185.1150665199,3295.991634378553,1211.170096819096
87,27488.13928880845,13019.774560725706,3163.0053546680097,1694.3190137301956
88,27674.005122624163,10618.521179334624,3460.8769005997956,2844.809321349648
89,27996.332223995956,15878.563581538387,2114.387066288268,1777.6156745437688
90,27998.51780596598,13325.846770499647,3677.523842056553,2683.463239207448
91,29709.485073262964,9523.446526151614,2876.462454381788,1844.6171160960437
92,30494.074583016005,23883.953034368616,2791.9619191744623,1841.7879781518802
93,30568.74298701695,5520.536688264325,3636.033140205923,2066.620985956588
94,31252.930048277365,30804.1034371456,3129.3442070340852,2018.3860202164988
95,33261.227804467664,11201.093565805335,7060.9804311564685,2697.5877148973836
96,36709.14580789287,15006.643506503642,4110.180948636701,3112.8659032914147
97,51355.10659662072,24117.06235593781,3717.2385208578607,2105.9571086369924
98,52378.105650769816,33527.13243271987,3655.6153041981283,1239.8419601808578
99,58754.5921211072,15422.174621506701,3473.654434062235,1290.6959989660293
