,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.05424802110817942,0.11482849604221636,0.1604221635883905,0.03461741424802111,0.058891820580474936,0.06860158311345646,0.01129287598944591,0.012242744063324538,0.0055936675461741425,0.061108179419525066,0.044854881266490766,0.017414248021108178,0.003799472295514512,0.025329815303430078,0.012137203166226913,0.011715039577836412,0.03398416886543536,0.0029551451187335093,0.005277044854881266,0.02079155672823219,0.031029023746701846,0.001899736147757256,0.004643799472295515,0.02058047493403694,0.02258575197889182,0.0033773087071240107,0.012559366754617414,0.014564643799472296,0.0074934036939313985,0.0024274406332453827,0.006754617414248021,0.010448548812664908,0.015092348284960422,0.007598944591029024,0.006121372031662269,0.010237467018469656,0.0014775725593667547,0.00010554089709762533,0.007176781002638522,0.0007387862796833773,0.00010554089709762533,0.00496042216358839,0.0030606860158311345,0.002532981530343008,0.005382585751978892,0.005277044854881266,0.0036939313984168864,0.0010554089709762533,0.007598944591029024,0.00010554089709762533,0.0014775725593667547,0.0013720316622691292,0.0011609498680738787,0.000316622691292876,0.000316622691292876,0.0016886543535620053,0.00021108179419525067,0.000949868073878628,0.0022163588390501318,0.00021108179419525067,0.00010554089709762533,0.000633245382585752,0.00010554089709762533,0.00042216358839050134,0.00010554089709762533,0.00010554089709762533,0.0005277044854881266,0.0,0.000633245382585752,0.0017941952506596306,0.00042216358839050134,0.00021108179419525067,0.00021108179419525067,0.00042216358839050134,0.0013720316622691292,0.00042216358839050134,0.00010554089709762533,0.0,0.0007387862796833773,0.0005277044854881266,0.00010554089709762533,0.0,0.00010554089709762533,0.0,0.00010554089709762533,0.0,0.00010554089709762533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.036073059360730596,0.08858447488584476,0.16929223744292238,0.011986301369863013,0.08664383561643836,0.05262557077625571,0.014611872146118721,0.0030821917808219177,0.008447488584474886,0.0636986301369863,0.0271689497716895,0.0341324200913242,0.00228310502283105,0.031050228310502283,0.01004566210045662,0.023401826484018264,0.03287671232876712,0.006506849315068493,0.008561643835616438,0.01872146118721461,0.0432648401826484,0.003995433789954338,0.005251141552511416,0.01952054794520548,0.009589041095890411,0.007191780821917808,0.0061643835616438354,0.02636986301369863,0.021118721461187213,0.005593607305936073,0.008447488584474886,0.012899543378995433,0.006735159817351598,0.010273972602739725,0.0029680365296803654,0.007420091324200913,0.003538812785388128,0.00045662100456621003,0.010844748858447488,0.0021689497716894978,0.0007990867579908676,0.005936073059360731,0.005251141552511416,0.0017123287671232876,0.0045662100456621,0.003767123287671233,0.0029680365296803654,0.0013698630136986301,0.0043378995433789955,0.00011415525114155251,0.002054794520547945,0.0036529680365296802,0.00034246575342465754,0.0012557077625570776,0.0013698630136986301,0.001141552511415525,0.00045662100456621003,0.0010273972602739725,0.0009132420091324201,0.0010273972602739725,0.0007990867579908676,0.001141552511415525,0.00022831050228310502,0.0010273972602739725,0.00022831050228310502,0.00034246575342465754,0.001141552511415525,0.0,0.001141552511415525,0.0014840182648401827,0.00022831050228310502,0.0,0.0,0.00011415525114155251,0.0012557077625570776,0.0010273972602739725,0.00011415525114155251,0.0,0.0005707762557077625,0.0005707762557077625,0.00022831050228310502,0.00022831050228310502,0.0,0.0,0.00011415525114155251,0.0,0.0,0.00011415525114155251,0.00022831050228310502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01236231544410593,0.05108975861260839,0.13832903679400047,0.01435434731661589,0.08184907429107101,0.02531052261542067,0.023025544879306303,0.007030700726505742,0.012948207171314742,0.07546285446449497,0.04148113428638388,0.04798453245840169,0.012772439653152097,0.015350363252870869,0.010780407780642137,0.011366299507850949,0.022556831497539256,0.007616592453714554,0.008495430044527772,0.0075580032809936725,0.0573002109210218,0.009315678462620108,0.011424888680571831,0.020564799625029294,0.016463557534567613,0.00837825169908601,0.020506210452308413,0.019451605343332554,0.033395828450902276,0.006913522381063979,0.020506210452308413,0.004921490508554019,0.006620576517459574,0.01189360206233888,0.008846965080853059,0.008319662526365127,0.004335598781345208,0.0007030700726505742,0.00744082493555191,0.0024607452542770095,0.0020506210452308415,0.007850949144598078,0.004511366299507851,0.006210452308413405,0.009842981017108038,0.011073353644246543,0.002167799390672604,0.0018162643543473166,0.005331614717600188,0.0005273025544879306,0.0027536911178814155,0.0031052261542067025,0.00199203187250996,0.001347550972580267,0.00046871338176704945,0.00398406374501992,0.0004101242090461683,0.0018162643543473166,0.003573939535973752,0.002519334426997891,0.0007616592453714554,0.0018748535270681978,0.0005858917272088118,0.00046871338176704945,0.0007616592453714554,0.0002929458636044059,0.0012303726271385047,0.0,0.0008202484180923366,0.0016990860089055543,0.0011717834544176236,0.00099601593625498,0.0003515350363252871,0.0016404968361846731,0.0020506210452308415,0.0010546051089758612,0.0004101242090461683,0.00017576751816264356,0.0005273025544879306,0.0005273025544879306,0.0003515350363252871,0.0003515350363252871,0.00011717834544176236,0.0,0.00017576751816264356,0.00011717834544176236,0.00011717834544176236,0.00017576751816264356,0.0,0.0,0.0,0.00011717834544176236,0.00011717834544176236,0.0,0.0,5.858917272088118e-05,0.0,0.0,5.858917272088118e-05,0.0
3,0.004927292392741257,0.029683932219685134,0.11464968152866242,0.002884268717702199,0.1020310058887153,0.010215118375195288,0.03004446580939791,0.00024035572647518327,0.01622401153707487,0.062131955293834876,0.012859031366422306,0.09013339742819372,0.004086047350078116,0.012137964186996756,0.00805191683691864,0.010695829828145655,0.013700276409085447,0.015743300084124504,0.01682490085326283,0.005408003845691623,0.05708448503785603,0.03148660016824901,0.01249849777670953,0.012979209229659897,0.0031246244441773827,0.014421343588510997,0.00877298401634419,0.020790770340103352,0.08280254777070063,0.014421343588510997,0.029804110082922726,0.0038456916236029324,0.0021632015382766494,0.011777430597283981,0.0032448023074149743,0.0034851580338901575,0.006129071025117174,0.0025237351279894242,0.006729960341305132,0.006489604614829949,0.010215118375195288,0.0068501382045427234,0.009013339742819372,0.006249248888354765,0.005768537435404398,0.007811561110443456,0.00024035572647518327,0.003965869486840524,0.001682490085326283,0.0014421343588510995,0.0027640908544646074,0.0068501382045427234,0.001682490085326283,0.004206225213315707,0.0003605335897127749,0.0012017786323759163,0.00048071145295036654,0.0007210671794255498,0.0007210671794255498,0.008292272563393823,0.0009614229059007331,0.0018026679485638746,0.0007210671794255498,0.0007210671794255498,0.0031246244441773827,0.0010816007691383247,0.0010816007691383247,0.00012017786323759164,0.00012017786323759164,0.0006008893161879582,0.00012017786323759164,0.00024035572647518327,0.0,0.0019228458118014662,0.0018026679485638746,0.0018026679485638746,0.0019228458118014662,0.0010816007691383247,0.0003605335897127749,0.0003605335897127749,0.0006008893161879582,0.00012017786323759164,0.0006008893161879582,0.0,0.00012017786323759164,0.0,0.00024035572647518327,0.00024035572647518327,0.0,0.0,0.0,0.00012017786323759164,0.0,0.0,0.0,0.0,0.0,0.0,0.00024035572647518327,0.0
4,0.015565839293226757,0.05913816936113949,0.10265039966344132,0.016106737183724983,0.04898130897289501,0.044353627020854616,0.009976561091411743,0.006370575154756896,0.011539154997295511,0.06785263537472204,0.036540657491435785,0.024701003666085703,0.004928180780094957,0.027886291243464152,0.017549131558386923,0.016467335777390468,0.03840375022537412,0.006310475389145982,0.009315463669691689,0.019893022417212573,0.05384938998737905,0.003185287577378448,0.008594266482360719,0.030290281867900715,0.023979806478754733,0.008353867419917062,0.015505739527615843,0.028066590540296893,0.018210228980106977,0.006310475389145982,0.010457359216299056,0.013161848668790192,0.013822946090510248,0.015746138590059498,0.010337159685077228,0.014363843981008474,0.003666085702265761,0.00042069835927639884,0.014784542340284873,0.00204339203077108,0.0007812969529418835,0.012080052887793737,0.007632670232586093,0.0037862852334875894,0.009375563435302603,0.009315463669691689,0.00408678406154216,0.0018630927339383376,0.013522447262455677,6.009976561091412e-05,0.004868081014484043,0.005168579842538614,0.0015024941402728528,0.0017428932027165095,0.0011418955466073683,0.003425686639822105,0.0013822946090510247,0.003125187811767534,0.003666085702265761,0.0019231924995492518,0.0008413967185527977,0.0039665845303203315,0.00024039906244365647,0.0011418955466073683,0.0003605985936654847,0.0006610974217200553,0.0022837910932147366,0.0,0.0022236913276038224,0.00408678406154216,0.001562593905883767,0.0006610974217200553,6.009976561091412e-05,0.0009615962497746259,0.003185287577378448,0.0019231924995492518,0.0006610974217200553,0.00018029929683274236,0.0016827934371055953,0.00102169601538554,0.00012019953122182824,0.0005408978904982271,0.00012019953122182824,6.009976561091412e-05,0.0003004988280545706,0.00018029929683274236,0.0003004988280545706,0.00018029929683274236,0.00024039906244365647,0.0,0.0,0.00012019953122182824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.021162382574584495,0.04996386910292144,0.06720346856611954,0.017652524001238772,0.024001238773614122,0.07473934138536183,0.00387116754413131,0.007174563848456695,0.004284092082171983,0.04454423454113761,0.029420873335397956,0.009858573345721069,0.0014452358831423557,0.0289563332301022,0.011768349334159182,0.019923608960462476,0.051770413956849386,0.004438938783937235,0.005832559099824507,0.04614431712604521,0.036905130587385156,0.0012387736141220192,0.005213172292763498,0.03623412821306906,0.02544647465675648,0.005935790234334676,0.010323113451016826,0.027665944048725095,0.00810364405904821,0.003458243006090637,0.004955094456488077,0.02761432848147001,0.03509858573345721,0.02007845566222773,0.009548879942190565,0.02234954062145143,0.0028388561990296273,0.00025807783627542066,0.024672241147930214,0.0018065448539279446,0.00020646226902033653,0.009548879942190565,0.00898110870238464,0.0033550118715804686,0.00861979973159905,0.005935790234334676,0.012542582842985444,0.0019097759884381129,0.025807783627542068,5.161556725508413e-05,0.005729327965314339,0.006555177041395685,0.0007226179415711778,0.0008258490760813461,0.0034066274388355527,0.0033550118715804686,0.0026323939300092907,0.005316403427273666,0.005058325590998245,0.0010839269123567668,0.001135542479611851,0.005316403427273666,5.161556725508413e-05,0.0033033963043253844,0.0005161556725508413,0.0005677712398059255,0.00387116754413131,0.0,0.008516568597088882,0.009703726643955817,0.0024775472282440383,0.0001548467017652524,0.00041292453804067306,0.0006193868070610096,0.003922783111386394,0.002013007122948281,0.0003613089707855889,0.0001548467017652524,0.0036647052751109734,0.0014452358831423557,0.0004645401052957572,0.0004645401052957572,0.0005161556725508413,0.00010323113451016826,0.0008774646433364302,0.0010323113451016826,0.0005161556725508413,0.0003613089707855889,0.0007226179415711778,0.00025807783627542066,0.0003096934035305048,0.0003096934035305048,5.161556725508413e-05,0.00020646226902033653,0.0,0.0,0.0,5.161556725508413e-05,0.0,0.0
6,0.0,0.0,0.0014191106906338694,0.0,0.005676442762535478,0.0,0.005203405865657522,0.0,0.0023651844843897824,0.0033112582781456954,0.0,0.027909176915799434,0.001892147587511826,0.0,0.0,0.0,0.0,0.004730368968779565,0.004257332071901609,0.0,0.006622516556291391,0.11258278145695365,0.0004730368968779565,0.0,0.0,0.007095553453169348,0.0,0.0014191106906338694,0.11447492904446546,0.007568590350047304,0.033112582781456956,0.0,0.0,0.0004730368968779565,0.0,0.0,0.005676442762535478,0.02554399243140965,0.0,0.008987701040681173,0.25260170293282874,0.0004730368968779565,0.002838221381267739,0.004257332071901609,0.0014191106906338694,0.001892147587511826,0.0,0.006149479659413435,0.0004730368968779565,0.03642384105960265,0.000946073793755913,0.002838221381267739,0.002838221381267739,0.006622516556291391,0.0,0.0,0.0004730368968779565,0.0,0.0004730368968779565,0.056291390728476824,0.004257332071901609,0.0,0.011825922421948912,0.0,0.048249763481551564,0.003784295175023652,0.0,0.028855250709555344,0.0,0.0,0.0,0.0004730368968779565,0.0,0.010879848628192999,0.000946073793755913,0.003784295175023652,0.010879848628192999,0.012771996215704825,0.0,0.0,0.0023651844843897824,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.000946073793755913,0.0,0.0004730368968779565,0.09933774834437085,0.0
7,0.00804270956111766,0.035082853775220135,0.07141371420647577,0.003328017749427997,0.04326423074256396,0.03626152672814255,0.005408028842820495,0.000762670734243916,0.007349372529986827,0.05532829508424045,0.012965402482146572,0.02586147126118006,0.0015946751716009152,0.03265617416626222,0.012272065451015739,0.026000138667406227,0.03598419191569022,0.008736046592248492,0.01608541912223532,0.026832143104763225,0.05872564653678153,0.005546696249046661,0.00866671288913541,0.035152187478333215,0.01019205435762324,0.012757401372807321,0.005546696249046661,0.04388823407058171,0.023434791652222144,0.009360049920266242,0.011301393607432573,0.01934410316855023,0.010330721763849407,0.024544130902031478,0.005408028842820495,0.016432087637800734,0.007834708451778409,0.0005546696249046661,0.026000138667406227,0.004645358108576579,0.0011093392498093323,0.012410732857241905,0.015669416903556818,0.005962698467725161,0.009845385842057824,0.011370727310545656,0.004853359217915829,0.006032032170838244,0.017749427996949316,0.0004853359217915829,0.007834708451778409,0.011786729529224155,0.0012480066560354988,0.0023573459058448313,0.003328017749427997,0.003120016640088747,0.0042293558898980795,0.00658670179574291,0.0024266796089579146,0.005130694030368162,0.0022186784996186646,0.008389378076683076,0.00041600221867849963,0.0035360188587672467,0.0013173403591485821,0.0019413436871663315,0.004576024405463496,0.0,0.004853359217915829,0.007488039936212994,0.0010400055466962491,0.00013866740622616653,0.0,0.0024266796089579146,0.005200027733481246,0.0034666851556541633,0.0011786729529224156,0.0009706718435831658,0.0031893503432018303,0.0011786729529224156,0.0010400055466962491,0.0009013381404700825,0.0011786729529224156,0.00027733481245233307,0.0012480066560354988,0.00020800110933924982,0.0003466685155654163,0.000762670734243916,0.0008320044373569993,0.0,6.933370311308327e-05,0.0005546696249046661,0.00020800110933924982,6.933370311308327e-05,0.0,6.933370311308327e-05,6.933370311308327e-05,0.00013866740622616653,6.933370311308327e-05,0.0
8,0.001191073219658977,0.010030090270812437,0.043630892678034106,0.0010030090270812437,0.05704613841524574,0.00526579739217653,0.017113841524573722,0.00037612838515546637,0.013477933801404213,0.049398194583751255,0.01272567703109328,0.059804413239719155,0.0072091273821464396,0.00915245737211635,0.008400200601805416,0.00940320962888666,0.00908976930792377,0.016486960882647943,0.016549648946840523,0.0034478435305917753,0.06231193580742227,0.031908224674022066,0.014794383149448346,0.016110832497492476,0.005140421263791374,0.020122868605817454,0.009027081243731194,0.024761785356068204,0.08813941825476429,0.017113841524573722,0.03855315947843531,0.004764292878635908,0.002131394182547643,0.016988465396188566,0.006456870611835507,0.005704613841524574,0.011471915747241726,0.004826980942828485,0.00965396188565697,0.010970411233701103,0.017866098294884655,0.010594282848545637,0.015358575727181545,0.013603309929789368,0.013164493480441323,0.018681043129388165,0.0005641925777331996,0.008650952858575728,0.00470160481444333,0.004200100300902708,0.006770310932798395,0.014669007021063189,0.004074724172517552,0.007961384152457372,0.0008776328986960883,0.004388164493480441,0.0010656970912738214,0.0035732196589769306,0.002319458375125376,0.018618355065195588,0.004513540621865597,0.006707622868605817,0.0038239719157472417,0.0015672016048144434,0.008212136409227683,0.004638916750250752,0.002319458375125376,6.268806419257773e-05,0.0006268806419257773,0.0022567703109327986,0.0005015045135406219,0.0008776328986960883,0.0,0.005579237713139418,0.006519558676028084,0.006331494483450351,0.004325476429287864,0.0027582748244734203,0.0021940822467402207,0.001191073219658977,0.0020060180541624875,0.001629889669007021,0.0006895687061183551,0.00031344032096288865,0.0013164493480441325,0.00018806419257773319,0.00043881644934804415,0.0016925777331995987,0.00018806419257773319,0.00012537612838515547,0.0,0.0007522567703109327,0.0,0.00012537612838515547,0.0,0.00031344032096288865,6.268806419257773e-05,6.268806419257773e-05,0.001629889669007021,0.0
9,0.006640396964389959,0.029480443666082896,0.05823117338003503,0.018242848803269117,0.0310128429655575,0.042396380618797434,0.006348511383537653,0.010288966725043782,0.007589025102159953,0.05728254524226503,0.04859894921190893,0.013280793928779918,0.007370110916520724,0.015032107413893754,0.014083479276123759,0.009851138353765323,0.03422358435493287,0.0042323409223584355,0.005107997664915353,0.017294220665499124,0.049109748978400466,0.0013134851138353765,0.012478108581436076,0.03188849970811442,0.03991535318155283,0.009194395796847636,0.027583187390542906,0.021891418563922942,0.011018680677174547,0.0035026269702276708,0.01138353765323993,0.013207822533566841,0.02714535901926445,0.016710449503794512,0.020213076474022183,0.028531815528312902,0.004013426736719206,0.00021891418563922942,0.018753648569760653,0.0016053706946876824,0.00043782837127845885,0.021599532983070636,0.0072971395213076475,0.006859311150029189,0.014302393461762989,0.018899591360186808,0.0099241097489784,0.0017513134851138354,0.02086981903093987,0.00036485697606538237,0.00642148277875073,0.004597197898423818,0.0024080560420315237,0.0009486281377699942,0.0006567425569176883,0.0086835960303561,0.0005107997664915353,0.0037945125510799767,0.013207822533566841,0.002335084646818447,0.0013134851138353765,0.0062025685931115,0.0006567425569176883,0.0024810274372446,0.0008756567425569177,0.0014594279042615295,0.005035026269702277,0.0,0.004305312317571512,0.006640396964389959,0.005691768826619965,0.0013134851138353765,0.0012405137186223,0.0020431990659661413,0.0074430823117338,0.0037945125510799767,0.0011675423234092236,0.0005837711617046118,0.003867483946293053,0.0024080560420315237,0.0014594279042615295,0.0011675423234092236,0.00043782837127845885,0.0006567425569176883,0.0008756567425569177,0.0008026853473438412,0.00021891418563922942,0.0007297139521307647,0.0008026853473438412,0.0008026853473438412,0.00014594279042615295,0.0005837711617046118,0.00021891418563922942,0.0,0.00014594279042615295,7.297139521307647e-05,0.00014594279042615295,7.297139521307647e-05,0.0,0.0
