,0,1,2,3
0,30158.79949281334,3965.690936153716,12943.791544322581,13708.021579826507
1,30273.901215827573,5896.891783450188,5077.98253144015,13805.301906724717
2,31893.635167259166,12623.678879471126,4679.882805518704,10799.813297576131
3,34112.78862002245,7457.232840035566,8559.091736134586,11142.020933360143
4,34297.390960231045,23393.444039748185,9057.726513515885,9162.602405548807
5,36683.691022809515,5392.3320738767525,4777.891961875054,10517.902004808093
6,37681.113920362135,3708.7928319045013,18997.43457543206,14952.502478659208
7,38350.221244981054,4166.0921326862535,11959.986704537472,13541.31570578533
8,39589.34923114268,5303.405208150021,14301.50652653794,15827.231608244658
9,40091.950310189306,3397.9518457858794,18430.265555940736,13934.255411834582
10,40369.9327520632,8320.610109027135,11108.468885394832,16383.218722958536
11,40949.81423531685,12458.497274323876,15278.47793461178,11453.340407084797
12,41864.666914416935,12021.627974108738,9499.02700384929,13459.285212642386
13,41992.26665510359,4329.209451890938,24609.035208185116,25359.800882518117
14,42021.8944396353,10748.949398630495,8356.691504959363,11251.761770708808
15,42280.17103240648,13554.392895924271,11110.58098906961,12192.70348656686
16,43364.019557370695,5978.842610485849,13527.181443636626,13394.784852270981
17,43944.33750540487,4379.478604591081,11261.018365758031,14273.520249533767
18,44209.857192916395,5497.962022598173,19088.46851868096,13350.8836591378
19,44452.63520368401,9853.486531114864,18175.531643403727,17411.680841857335
20,44516.957463556726,6912.057279425353,14865.630248882222,16951.379366742985
21,45586.18621932399,12581.602315495751,4028.9040288901206,8955.81130700376
22,46190.54515787641,5822.723610544846,14443.993887923769,16309.078169072554
23,47077.44848698728,6385.003861744794,6100.241500234821,12430.401945622989
24,47288.4087070128,5349.8492859075195,19093.40319154444,16106.398355588219
25,47358.37122266312,4016.925881459902,22539.705062848323,17341.299642146212
26,47542.786370766975,6049.151336938945,8927.039833858194,15322.627933790525
27,47707.65384171877,7660.467650885183,15634.682838101846,19923.066173292176
28,47718.00309419346,18988.01518433225,11983.897152285574,13996.405510179653
29,48281.151728816534,5051.157864720207,10816.508691337463,13524.460575789715
30,48537.314782236164,12509.742390569349,8653.360316163526,19701.702568914407
31,48570.620012846695,6372.415152075902,10887.896062225564,18031.75879976634
32,49043.103688774114,3513.8579312812117,21122.11731569444,19135.75962976857
33,49637.69927794839,21780.73551529317,13069.856852561485,11469.64170330445
34,49706.05583818555,6964.103236309924,15196.645037367643,11400.288286534504
35,49985.250090744186,14413.19400485677,16340.438969972984,13803.084265699468
36,50054.97043914897,6297.300034647702,12295.226011505405,14187.951985950502
37,50338.13071191971,4791.185593729252,19273.352117804792,15667.24054185366
38,50680.81549488635,6232.399154321997,20100.338858108826,22178.318598986603
39,51609.70610588514,7487.285672730577,11647.191836606069,14474.181157978515
40,51716.36345206302,6402.684404086053,15980.33330042336,17827.98898536005
41,51759.05220235496,4267.099150222308,7942.948794300836,12162.604733383803
42,51767.54942790721,6685.147334120442,14649.235799202295,15262.22754879683
43,51811.99157107216,7130.845156331716,16818.84179653222,19038.737452866386
44,52594.46507100596,3969.952991662902,26810.049153164924,23461.64243851536
45,52788.58785834646,3806.5991953803555,8338.95451200715,22836.26865568269
46,53229.034429783496,15151.580093732477,16491.162042932832,16216.456600460231
47,53339.97024854543,5255.979837567947,6786.220023859408,11543.936841438415
48,53622.39821345393,9980.505636997057,15713.847731670685,15162.529426017496
49,53821.214215555854,4289.353584571358,19114.166842915165,16651.0227970576
50,53990.95733278005,22470.969334288027,10468.490035765266,13154.886329294308
51,54104.73237973765,7010.601665757914,16874.82271749408,25347.40961320802
52,54314.36860184873,7865.828173243571,10272.275208017936,13704.683527115374
53,54914.834657010826,12213.40808348379,8606.190376646304,12668.35487729377
54,54946.08034453051,6669.076329942583,12008.90738881158,21142.39276381602
55,56204.40588670202,9764.7086457137,15670.5731374124,10364.096535137458
56,56361.19950969875,5251.142965405451,12013.146998464425,23748.958723690834
57,56556.00243923732,5533.235993296704,15414.78324147019,15302.748479644455
58,57660.516652132304,7482.282047809263,13359.130093789227,16781.980512050282
59,58539.04423593119,5643.730064618874,9510.908728579767,14044.282649282686
60,59023.221840301776,7529.535679871109,13856.845300347184,16740.021808573856
61,59114.88845573205,13954.156371462164,15399.698931270486,20615.46486010888
62,59300.25220429492,4016.2519625428818,28585.421792658515,20920.659890201805
63,61221.801322750274,6565.782363157409,7741.803771492489,15555.699297538875
64,61634.072658486344,10611.590112353615,15199.06631741622,20950.36924836243
65,62835.14805927932,12284.11121707924,16907.434452475518,14563.448916566755
66,63040.29611278739,10792.72555824941,12018.147827187351,18497.698264209455
67,63190.086516261916,5409.63714647838,10113.738215023817,20656.907419714476
68,63680.36723977057,5316.8141691842075,19471.194928016434,20610.871542438235
69,63681.853673848695,3555.0730366791613,10356.572350702367,20286.04825376458
70,63720.88212736253,3111.1827930822064,17019.072736056904,16782.764433011827
71,64272.218626816466,5437.62373797131,18072.908432734108,18943.820738920927
72,65693.32727708912,8413.615238777913,21362.42388741777,15848.362240281114
73,66750.67870491913,10670.893409802975,33832.11463566834,23850.651586484153
74,67103.02878124763,4010.8241997480295,40529.756075680234,38997.54116312601
75,67282.8900852061,10686.019796945648,8350.065987802649,11876.496133139794
76,67897.70295044439,11975.308629217658,21084.422854630524,15696.09166758913
77,69517.09276260262,5642.732851214784,28163.156906678494,25585.536024775523
78,70750.76924963444,13324.940872386442,17463.963502495255,15990.266603961352
79,71244.48662149516,4135.194898889941,17852.11291503359,20322.1811932015
80,72460.76600080042,6738.801618177363,16112.784037093075,17224.62887512398
81,72573.56945269313,7312.061641596661,9332.509095376197,14756.309536567675
82,74029.34831357148,8516.68522656642,20681.83984552309,21432.936483506146
83,74783.22880397052,2759.304549218751,16655.564939882606,12142.043907335608
84,75629.14954266322,7216.216645911863,24242.45297670067,18322.840444579233
85,78686.98119399918,7691.153593949219,62564.22941079706,29243.74712496975
86,79922.40515131823,18572.164696007258,12013.948533681854,13706.7857287174
87,80353.92131011505,3541.600311704756,17798.96074511739,16310.108167246144
88,82655.62831134375,3956.797772803591,23545.851197751825,22726.03692510338
89,85427.16610542253,10080.746885733648,22888.42025425304,19744.12766956519
90,87434.6518924503,2572.627865281885,36453.22894624281,26048.437106148467
91,87757.82457923496,10206.52039865899,20120.79741728206,22383.31217035949
92,90284.37037343717,3061.254122105074,28018.8974830248,30952.525139848178
93,95007.87015480829,4645.912009119806,33468.36107429492,22317.0850709031
94,105199.61552107103,3782.170773142999,25924.38269285397,20520.869456767927
95,112936.6585980883,4979.800348984877,14146.004341046339,15845.736600303455
96,118912.92619058993,3799.319348805058,31062.848908143653,23804.335150906805
97,124124.66834062534,5666.55698289672,19645.730131163953,22525.726705447833
98,125012.96417115607,7083.305314988098,40526.90893254537,22917.75852365647
99,146247.25334483938,4149.615823254296,33487.64287214489,42059.69797458293
