,0,1,2,3
0,15795.364004926765,3797.5651722957823,6574.527169804002,2518.8042640000212
1,16037.56321346438,36418.15604325445,4940.619630701579,2946.251298413846
2,16963.796356145514,3360.9095823383927,2283.4797153454974,3420.6952751457943
3,17428.32622537467,4890.164547033255,3900.0148627109643,2500.2207646291176
4,18332.63443004314,17125.000569316777,2389.903284839382,1492.737200730616
5,18768.65710006102,2377.8937634115837,5162.3071945711,3440.614606108389
6,18912.043279339385,12940.818383558308,6143.753425728695,3305.9063237358964
7,18935.90441906803,40978.8897895121,3520.964310373209,2287.897686519909
8,18949.337728364193,24916.81743885236,6716.159176376942,4306.35673793576
9,19012.9765691227,1789.1653976683854,5304.863130087037,8669.676864172847
10,19282.079465431787,4429.64741964518,3442.6314091666054,2519.714135321886
11,19283.526030967798,5902.215755886141,4637.811913777574,4142.278637044221
12,19345.7824596209,5359.10114745338,7392.035273552371,3525.2961049285577
13,19841.474318496374,5428.580895570567,15716.303128749647,3982.584520149803
14,20293.073525144486,8660.414935653538,3209.3641482377357,2146.0508601179163
15,20691.080207839197,27704.940946966988,6352.683973423346,2509.586972302055
16,20807.86952215858,10822.86968818954,5786.607776372098,5281.06283253061
17,20991.485621607226,8777.044804050798,6486.4458557363705,3519.273593227524
18,21046.11408981029,10801.308407742124,3920.21506661059,2233.186818068236
19,21056.847977810066,8833.845598802907,6890.966117849908,4075.391733598475
20,21116.32394703162,4545.016708521754,4991.616988783815,2548.849901273004
21,21188.61406165828,25181.14563075884,2454.261343689245,1750.414210688313
22,21578.165109993046,8886.206959535835,2730.6452160239173,2237.698013270351
23,21741.92203050521,5833.69365712199,4297.826494827683,2992.0344666516044
24,21948.787976683863,4064.6326944608572,5179.117676679646,2802.8331050773413
25,22553.624922207335,10372.66812991554,3678.9864508664946,1836.5654666800906
26,22592.660428291252,7931.818001960911,3441.2575975344307,3054.528798631517
27,22785.408800157922,7855.541770159962,9365.882963420121,3858.8299001769633
28,22791.367578646656,9807.728303839533,4724.157084211456,3362.4990950286538
29,22892.116738424294,4679.146073769672,5595.418470273331,3917.9523433056575
30,23250.339096471256,8006.888681061935,6096.183728635783,3826.2889217493725
31,23332.062169043817,8501.302647650771,5815.633448223937,3939.4482941002557
32,23499.182398163295,5826.8495035143005,5331.938593923135,2999.0577073904396
33,23584.68752364548,14545.480462503907,6660.47577416293,4292.640205975254
34,23607.178660623784,4014.6143510096254,4735.925564790551,4501.233714785642
35,23666.98514466802,16969.20661824179,2816.4922037767014,2337.711415306776
36,23784.40159122301,18153.76336260183,5803.331217281636,2187.231522874079
37,23794.58395523362,18224.747657990796,5116.067664810996,2879.0659205138772
38,23831.94242522259,10189.974131139,4438.126166816755,1826.8219079901507
39,23971.04784711495,8018.666791514712,7117.3695723881065,2661.7130326591496
40,24329.749604245266,9039.700807204254,7599.4649954479,3336.27236447731
41,24471.95970543564,4470.474069414312,7216.737231117186,3546.4376272609234
42,24548.574887985073,6278.661266711653,5043.693812376174,3234.3180827731935
43,24558.105711155327,10376.189505590888,5061.69857839063,2030.690245590497
44,24606.67109452486,22904.874964971645,4460.695222186547,2246.6487395679815
45,24685.341182920307,5541.2566576857735,5133.68498258066,4352.851701384071
46,24764.817830371132,3429.151118257628,7389.72143726708,3560.86981174271
47,24928.403397068218,5767.836632758344,8161.138265951653,3234.6111602834294
48,25187.865423424093,31228.849436335135,3851.8658843046405,2016.040714166282
49,25243.907049850048,7239.377999417815,6682.0867473774315,5021.644204645009
50,25330.175430680676,8304.046245390893,2800.5535142449926,1871.4533661007183
51,25466.927070592497,8406.12608701887,4252.9156907298075,3553.42144998988
52,25522.324980488625,7796.187326152133,3755.266326914255,3215.7476336979394
53,25665.202671648633,10365.336748303642,5487.847506071006,2095.559001118735
54,25812.12863485627,7040.485308686464,3238.8561042609163,2558.6744973796553
55,25847.479800068468,16452.930113493203,3520.415947678288,2520.7719772223877
56,25918.32725148907,3010.922804232657,4879.1770881941975,3039.5247256159632
57,26261.522061885356,9960.931653799691,5336.8958535478305,3742.615889245624
58,26556.36971937265,4663.862356302849,8049.860540697293,3561.347470087477
59,26582.486745449987,7162.918264888407,4595.476504349343,3370.0955269395836
60,26938.069290843378,13566.480278483219,3554.8160826672024,2534.7188834141884
61,27103.10479435633,7385.68700205705,5026.7414521626,2635.7259117726026
62,27281.870379443557,5890.415041496212,5781.4300373230935,1807.1282929918384
63,27283.925049062575,11600.724795973465,4119.054147490951,1592.7678016455916
64,27344.553440991738,10282.258339203838,4392.602625617855,1375.4682544086565
65,28052.144969224584,8464.244732528965,3812.7291915348937,2790.608805099747
66,28074.77635181553,12593.434812808888,5400.363436456565,4893.657577428693
67,28689.742705743683,9895.83408465454,5123.706123455257,2888.2239106238144
68,28740.82806709155,17016.90270476885,7490.396672999051,3785.268724587973
69,28756.766139097872,22022.038359616752,4293.637782198081,1846.5707975254047
70,28857.600879004276,10191.46121518841,11147.791754282021,3189.8183279996038
71,29126.156782450762,19044.229944437924,5013.976624310812,2564.9533128487647
72,29194.254648715716,8854.385884651978,6281.109156235223,5709.429940738512
73,29658.121547873005,5448.428639433271,6933.340398601841,3437.7762844671065
74,30130.469848391385,5491.208097660396,7477.146627023234,5013.416111427874
75,30373.29031530953,29229.14267102198,1876.6086583409935,1867.4133744020003
76,30474.048548437393,26770.233653296636,6635.943976067233,2551.9335934694673
77,30684.450312470286,16239.812310865425,6018.448516615838,2285.9728552158563
78,30773.73634476501,12268.636507984253,3413.311831614902,3162.936388802197
79,31116.03180029296,17588.646410925307,4448.314956969613,4708.043472441531
80,31296.266002651162,46552.70730630922,8073.633520873101,2433.320588987941
81,31356.868152826624,14395.900528943983,3298.418570099838,2179.693874309582
82,31365.57110015115,4845.721499690717,4861.328669400866,3133.864103017614
83,31405.892209076057,6018.570408302318,11409.438241070719,5150.482109712525
84,32186.19110925731,5615.779245568828,3531.727797396874,2300.3071257640872
85,32393.70213769723,17815.84978252473,9957.927707586285,5008.506763280679
86,33243.17459376754,13139.574003870213,4466.575382659619,2363.8478011653797
87,34105.46791230748,6114.110118627643,12744.182420554629,4969.018828867422
88,34620.841838316046,11704.870492118773,7087.779000147504,3677.4489447952415
89,35089.51000420012,17686.134251914897,4688.099345659986,3138.0881239941014
90,36165.644469421524,7162.746733535154,4223.551018809606,2382.1434871687597
91,37351.105377328284,35347.191910357986,5397.048489116645,1621.0611726571963
92,37487.69468359828,3732.0661690803126,12258.633441721706,5214.337876659055
93,38332.83625636954,19708.570032078638,5855.912112724894,3456.8438408646357
94,39921.433049576284,12951.662978837163,4997.681963481237,3352.985073546933
95,44347.004298231004,21544.9644502266,6276.297171180286,5816.854619575668
96,45195.35197836933,4730.218745097526,9385.297611966495,5026.360778053513
97,45389.042590384364,34697.026163096576,17633.12569774301,3056.931442880972
98,47091.378421313755,30156.27786158094,6409.227075458624,4060.1044374585413
99,47862.677017006485,14664.66758895918,4583.825261457519,3249.0018876418553
