,0,1,2,3
0,16952.887532100216,7675.714259728605,4253.666224403965,6642.301069647882
1,19593.656762315564,2690.9388037669078,3429.5811332450676,8223.443126815479
2,20064.528590060418,3157.828350445755,6074.628829842489,8385.027146377
3,20258.514471664537,3026.0121480341445,4344.819168096553,10026.706416908377
4,20859.35402754676,2087.44768522869,5621.779776763705,9230.649784155727
5,21233.46478690848,9181.111209960569,12195.406970929036,11572.506829974072
6,21260.61918957967,2437.3253798696755,11439.445754444589,16284.125365383221
7,21488.012989953742,4742.686841059241,4194.889131389813,10951.598664978339
8,21597.946857298553,4294.821754561645,7862.359610565411,13431.37913003732
9,21866.181944859996,5689.4049483664385,10711.994033703411,10794.103671226232
10,22802.9926680074,4012.9790642019425,3271.9959254099685,7669.887202035689
11,23150.070566085782,3090.797049310948,6022.092856804695,11593.984782440557
12,23613.207495584025,8890.249161264284,7867.215460859256,10547.680822037506
13,23638.99618481458,2882.408889026799,4907.331082806788,11183.898846388915
14,23843.501020992975,26129.8841184446,4745.961256317652,7787.3411414705215
15,23896.41194606631,4972.263000964714,6938.101057751532,5840.76984268525
16,23985.140722661792,6286.9993802266,5386.322224722202,7864.193676233373
17,24138.45425592677,2544.9563462957067,9513.205963688004,8252.044100254932
18,24220.2645609937,13146.08374509041,9046.464764265236,10759.788262775386
19,24688.274633988,28305.08249617034,5086.489550343979,9808.393065999748
20,24959.909613813146,1275.1424210307339,11946.445509312423,12281.961597800911
21,25122.70362861913,14889.104908149158,5736.050594565499,9687.593646916177
22,25468.446982489648,5345.176729130989,3699.724858649463,7354.184991350975
23,25587.67580691079,13121.42158282813,7554.081042787676,8063.378535976108
24,25678.173567565624,14659.814282180758,7851.490564770367,5236.761013596227
25,25710.44582934605,1749.6204029139865,7703.772378143068,10429.644029343752
26,25715.11761030422,18895.6288288143,8051.326729444557,9281.262867890855
27,26024.723564196353,5019.710372461659,7473.2654352043855,10845.816141934616
28,26072.321276963936,13094.107489566075,4135.957450501358,7460.053312477551
29,26095.90114178376,17774.449961928472,7008.368618349037,7357.455690979698
30,26222.544353869118,4053.0308494249075,6523.296977133183,11608.037558806707
31,26493.24189730956,1483.5753447145187,6003.870145843752,12644.37690946537
32,26593.765021472904,18426.473848098554,5914.365870764129,10685.621894429692
33,26715.236642200645,12125.13517469874,9414.200191974587,13099.72054393297
34,26802.280242047655,5373.330464221412,7009.406380672367,13183.134383627397
35,26928.08124022721,16123.387004089687,11261.99138625765,11599.117149133424
36,27403.212180158724,1528.8030886277832,7226.562324552355,19630.32974228787
37,27534.60879060024,13414.664185893555,8697.36324536538,11226.424348148423
38,27550.319702408164,7073.039100767294,7398.205517586181,11184.821353120306
39,27641.240391810945,6633.366837409144,8059.540587534989,14674.930107475637
40,27722.190954063222,8334.135334813405,6442.717663703186,8628.2169905444
41,27730.01751354954,25815.694909925267,2679.4129605988487,6462.51281812974
42,27735.56636902079,10398.010552382208,6285.606271662989,11916.832023766241
43,27967.117516480976,5977.241305686506,4547.205279629329,8893.453277410865
44,28012.009447839242,5046.365211902353,7806.058804375969,11306.083497075448
45,28235.783878593462,7352.09920577566,6362.154083932426,10887.604001713242
46,28515.124111774345,21239.919813937475,7261.272897180219,7599.666652150757
