,0,1,2,3
0,12648.267940928272,3045.3887947680105,4028.736791669728,2431.565082705864
1,16222.467877809382,2291.8263360452434,4097.321186237756,2799.0548964111294
2,17465.97501642096,3153.2716528347405,4290.049647150594,2993.945236209865
3,18884.198722934656,14723.32609114675,3747.8758252189778,3097.37856769006
4,19276.060160010744,4878.7574035850475,4154.331197415565,3691.85713571932
5,19447.776824507848,7252.214645156891,5809.196687530213,3269.7518246178183
6,19468.30711553589,7805.7313789428235,5338.120142662068,2267.5844290659306
7,19866.301388257678,5670.7503674156815,7244.991416492169,6264.957557255008
8,20199.38780116763,2912.8851911600577,7171.98359474262,4231.583432983207
9,20551.629513922628,9796.668161323845,4234.4672481777525,3061.207469134073
10,20633.162251515856,5406.76916541407,4158.950533222901,2118.8084340895666
11,20765.63217287156,4926.133041156578,7143.3075209738045,3879.812166167949
12,20788.438468988825,9004.507477307787,4266.922512009055,2452.8067146169114
13,21013.840436666615,4879.72913814963,5520.865772587496,4900.601292221551
14,21180.15375336135,12060.87281249553,4158.977020620879,4200.065145051965
15,21514.35562540488,3753.256063446822,7381.008793889767,5411.884382703786
16,21587.352879604983,5167.528189427618,6764.721812415622,5517.540154801401
17,21758.391202624814,13162.259339986571,3324.124038380953,2478.4452837788326
18,21850.041212927194,8559.417031510025,5923.008427370635,3078.452487251612
19,22007.14734135272,8372.26186548628,9462.260886117823,4173.404756873463
20,22345.073403484275,3201.4079036788094,5264.108265909419,3834.4225004887744
21,22616.726945316674,20930.719792905187,3327.5829836239996,3282.2072741903594
22,22900.362754580023,10624.805650854958,4439.032668847237,2162.0767606558943
23,23986.747626031072,3506.5982933552114,6149.752321432538,3172.7023693046467
24,24184.073038118502,3242.0207222603744,4764.212630295599,2210.48284398901
25,24285.264380513498,2818.1976663935466,9197.144881130089,5358.3036839463675
26,24388.035957972585,14180.30978902554,3282.9217074677113,1837.0300665868958
27,24389.37104461417,16528.3877452771,6277.782389850629,2945.757900884477
28,24471.442988763956,8104.1300161240915,4523.087632622468,2567.6668799452796
29,24491.988970057708,7126.483983569742,7505.829804261831,4819.270903789448
30,24657.74478587639,3434.5415069785686,5118.671601114506,3325.5680853518375
31,24822.629027296185,7194.661067326755,9125.405272314156,3406.6559271243086
32,25002.583480358146,10942.125846071162,6097.5203405833245,4396.473966917876
33,25276.832275232046,6933.272559854446,6090.232533989394,2046.9772532051904
34,25321.362215161367,31779.02697853971,5476.628414161417,2635.148540621801
35,25739.233392869468,20321.907272805238,5319.772630954839,2513.31563929171
