,0,1,2,3
0,12485.452219733379,5177.487815566667,12867.415272224398,4936.470548777973
1,13959.969209868554,16463.155898583038,3020.7490379786423,2395.7576352971005
2,13986.459481542357,12351.959976395214,4227.5598247481275,5424.854068123363
3,14082.532172610647,6384.189492288114,3217.7213881484713,2884.0325265392203
4,14262.261619017916,8232.204260783325,3690.8853100532233,4150.09122991138
5,14466.472368831053,6783.8409685950855,3321.0808691348557,2780.817906334509
6,14654.530065903216,3747.4118593477106,3630.126228826893,4192.133653102376
7,14738.238126410142,10302.626101246993,3366.762124368119,4280.039811861697
8,14817.218539093446,9152.75425087583,3493.1088543172946,4284.16588775124
9,15041.383352262963,6262.256580615767,4138.518687770002,3186.6268942546185
10,15158.986167841556,9883.71841523725,3120.8689301444306,3025.3401113742816
11,15360.248311204714,3754.3017981452635,5851.595168151919,3025.8543527616935
12,15748.35024810925,11072.527371764527,2891.3828830784796,4354.022505566675
13,15780.414249852101,9503.604097317966,4144.4144181034635,3103.1381655765126
14,16273.265289278257,8647.18298278621,3655.172831517364,4560.631701583945
15,16726.194825842762,17680.723298956866,3009.550600395159,2860.0418670680792
16,16788.884781595567,10282.597545925086,4728.85173319277,3497.215211239178
17,16864.1920366928,9898.204694143385,4837.348262355547,3866.5481752173614
18,16906.441412157346,5949.836333248409,3851.0191975191397,3223.122050435784
19,16948.230468630543,14628.772168068941,2775.0685235642186,2743.5958084481504
20,17075.70973824945,8189.639861640218,3366.772729176887,3231.7911072143634
21,17283.25600240716,8336.811822520533,4766.92063834516,3542.9164598629814
22,17410.272045864836,4445.321629506194,3385.6503597756473,3193.413464409936
23,17467.021019564676,18839.530284078857,4319.578531016727,3061.421541775684
24,17511.073718246997,6110.32552649473,3712.4262235999277,3934.624861659455
25,17642.264962518995,13514.200220707906,3579.5678392898494,3061.9652098299953
26,17775.83225600924,18187.707558805458,3200.695726437569,2686.0340185046043
27,17891.167043376907,15336.852085449245,4177.962423419749,3367.287388219117
28,17981.951347484628,7179.124922501879,3491.966809806414,3250.270071282332
29,18211.64641880481,25861.353045451153,4698.818342146212,3511.4788058479535
30,18493.428965450334,36520.60777476424,3843.593997378236,3731.9507043290714
31,18522.00881261651,10238.51875498924,4366.49269709834,4212.182414271807
32,18645.73846080439,12102.079451398033,6529.376187202797,4814.126623713391
33,18677.867687550137,6572.175133715848,3580.327199313973,3511.0221528986717
34,18680.292379530998,7477.518896021377,3663.576690393393,2703.2707215747714
35,18701.69215118525,14386.107469221646,3339.666484996603,3060.9763120405937
36,18715.58696946831,6391.745755283472,3719.333400154992,3058.6467881867156
37,18851.308854101062,12945.78381363568,6546.724932800068,5723.563645811104
38,18927.941003217642,3989.4969604794237,3325.3286903471617,4294.467262725903
39,19174.42610069963,12449.860304281072,4091.2616369394987,2688.3535309659396
40,19379.647819816226,12249.570524790033,3742.6541312744866,4121.46718618123
41,19580.91030078152,6932.967944700398,4630.766008523558,3621.9590495300054
42,20095.68671060712,11335.019640285514,3784.300008565822,4101.214026080553
43,20155.00936077592,7963.39088969363,3503.8827880385497,3432.588088091402
44,20225.546485811563,4107.312761044703,3686.987626676003,3455.645806195797
45,20448.88620818708,3141.245801182339,6355.988767176951,4676.49477239222
46,20546.355609619233,8696.200888679577,4709.580336372614,2477.6330645350313
47,20816.59865110033,38746.24422709418,3738.0982575561907,3042.76080466554
48,20838.0853260679,9148.786686540381,3142.3734718891446,2571.2037160698883
49,20859.908563880766,5885.383027844115,7108.168558731192,4245.901163265414
50,20865.394372197727,5039.110575072365,4448.699518815899,3450.6110621573857
51,20952.346628864405,7008.844311914967,2862.0652192881325,3920.8707587815534
52,21128.774647062353,11318.436237613796,3435.292752453822,2759.4300859696677
53,21168.447210211958,7506.018093894751,3655.6624751009017,2761.8269171488237
54,21384.91174751165,12164.222568387662,3274.250220458954,2824.7853647456063
55,21589.467320655407,15338.506110509057,3039.936254734199,2710.1804483579385
56,21688.201458731855,7468.949004574536,4622.989788951974,3462.351622269252
57,21695.925546827322,10375.288943865064,6545.947774490871,3563.8511031093294
58,21785.65627029498,27065.39276412747,2938.076763323058,2923.389125448197
59,22229.906630844172,17691.807390191854,5464.9286285144035,3512.0985719514115
60,22389.466331846208,5290.64797123953,5481.987476588687,3653.2258078723557
61,22469.06760215836,4774.883922580214,5664.303525012433,3769.3076164448044
62,22875.24319644695,36768.62173115624,3177.7528337266613,3569.2383292722084
63,22926.18041110865,7232.2756238191,7795.196701471905,4610.235820303418
64,22987.120316342167,49492.767447551385,3679.504367035383,3716.0367998439947
65,23288.178581895703,4568.695180128891,3040.300249697179,2813.2380522705375
66,23430.9177168365,21263.577064924735,2937.6608427262886,3273.461597715844
67,23615.7695132766,7919.863785570062,4379.27198284308,4334.843143502481
68,23668.91754248897,4556.76236142147,4019.8052589141107,3043.877434987825
69,23701.36759297148,5953.369935324979,4081.630988858329,3303.3208043529257
70,23805.3049698678,13488.368689112402,5244.878412498685,3226.562888035775
71,23826.13670834752,25825.36379641713,2992.675547153399,3010.9855520324495
72,24041.799912212453,8693.80832364958,3537.3044650041775,4044.8028228046214
73,24368.274067649225,16680.264877646914,4719.2337164815635,3373.8153562090997
74,24619.29330295244,11154.505864039069,3286.8895405330586,3595.387920973391
75,24625.647616072827,9862.831840742905,4907.024436483074,5137.416391921304
76,24768.284885903293,8163.257087238705,3934.45240587663,4216.635389587828
77,25086.76959022704,12825.552124645923,4668.464642590744,2953.469398328424
78,25612.735629139195,5595.617084260591,3865.7860553474156,3068.5999830762357
79,25624.751032393022,13136.411123635677,3685.4568608018426,4224.2272148248785
80,25684.201390882285,16359.784096637175,3373.298379973412,3532.075511785346
81,26475.277029044977,13899.187082472585,4414.474101421505,3423.450256005296
