,0,1,2,3
0,12648.456243720606,10829.801441005513,3930.7891002131287,3758.114415448986
1,14341.654734243319,3186.5680736687864,3797.965686724853,4921.430993972884
2,14948.73117319851,4239.269286175827,3536.445900724326,7467.936058087019
3,15335.668874000492,10719.853614215755,3110.458001600009,4206.453336159038
4,15536.96027212123,6269.066175872259,4262.506800779783,4382.979198687577
5,16046.491008172326,16514.63973675865,4445.653442455963,4849.50052925437
6,16341.933838922103,3291.0422368947693,4741.973713917196,5739.699203287257
7,16395.43369331251,5946.620991053773,4388.1247417598315,8078.258829554267
8,16976.07413650259,7146.631172437527,4052.2622917646777,5469.222302315146
9,17142.75582049743,5551.666421180466,5214.119225802852,3508.474023854467
10,17183.31999917424,18129.990612421112,4148.87349577034,5294.471630040572
11,17459.838646043416,6803.657196145862,5961.617184821933,7409.995370230961
12,17739.423759165085,6637.92133531356,7443.778484228386,6346.523073114304
13,18227.9323031993,4082.058746343152,4185.509401686244,4529.277074543355
14,18278.76108204736,8900.017326143288,3514.5546262018006,5377.741822213519
15,18501.38575640538,4041.615844423727,3356.204037303907,5643.441591425976
16,18554.575286052564,7588.668372723636,2943.5276734063536,5847.40442996817
17,18695.786151214204,9008.362286062682,7484.744759951115,5487.70109007731
18,18898.858412548034,24184.783078948087,4105.7467741746605,7370.664132564837
19,19085.82884299597,9475.710923694072,4052.4766658624976,6109.30837013468
20,19108.261199098823,29996.566962345143,5218.817913766654,4171.194242084064
21,19354.766973429232,4090.9142984102837,6240.797276448968,7222.372954637457
22,19584.20877487497,16503.01778963124,4471.447120880446,5330.437985562991
23,19811.90363870919,17234.79896176397,3384.525588053721,7309.844816090032
24,20107.33249976086,5336.894170818955,3979.1314849766327,5192.0477741678305
25,20306.285127255043,8730.280570364812,3964.0980985636797,4685.597878348539
26,21033.13420006855,3662.5421212884225,4089.9476691971595,4903.102531698122
27,21067.10268393221,18702.89070292218,4797.251308234598,8654.16032184886
28,21584.03504094402,13163.919346030285,3031.717112905396,4426.064950054242
29,22582.943691242726,13679.39904340302,5808.290813566354,5701.398835997687
30,22708.240010481575,11629.094688009382,3034.9295859283475,3998.1608878792135
31,22835.724003760675,6803.759129075402,4283.39763628196,4471.694208716262
32,23627.818272045868,71645.18955827253,2629.3430443698917,3468.0123837817623
33,23748.5872861136,14817.083778664564,4115.673999597971,3460.118635237839
34,23774.954001981394,18673.461762120038,4461.463463546184,5268.9732611991585
35,23880.67336269392,10068.328023100281,3251.4978964753327,5440.199868632773
36,23897.85855561272,5116.89784546433,4161.485765186148,6594.876653540276
37,23985.588017269267,5340.2946010629485,7859.6914856134745,9656.337954537907
38,24094.313120845287,6542.496848085506,7076.073832757956,7192.863627121971
39,24484.786731163487,11768.872640981264,4575.822271417713,4980.613127562598
