,0,1,2,3
0,10624.62518888043,4250.563823379526,2212.963584680107,1395.8888901715877
1,11219.605777703227,5634.973784325583,2691.2103692120604,2027.751707870588
2,11960.338248016702,9156.662562745709,3192.5900732047276,2191.217109052825
3,12399.630968896861,4361.118896667429,4075.6939983474,2258.9341287504603
4,12726.70874354943,15642.768835749443,3467.2507123807422,1386.3912999662875
5,12928.508182829317,4508.5046019038655,3279.7436633010866,1906.7150417456535
6,13003.991122473048,16680.859622347172,4004.9565230512508,2105.328722452653
7,13650.338397594103,3635.2765255708814,6081.055280135565,1947.2828095377722
8,13950.21118865817,16524.15162063617,3747.3956545486653,2497.5903686971556
9,14277.984858835931,10086.842102093293,3323.190361723984,2978.8917507094366
10,14348.0827068857,8308.668147761868,4201.41885581001,2135.463717476595
11,14408.203321844594,19004.001359465587,2096.9514613616184,2395.8312111251776
12,14669.732403529082,16575.376823595307,4726.614328975938,1695.117775695555
13,15014.955884851322,7875.954912295758,2438.9653565091235,1812.0561005974641
14,15184.446308294413,8973.395799706657,3012.350584319684,2735.613425879154
15,15363.992111797024,8774.179968647164,2403.002455516773,1360.4034983547442
16,15599.007503998777,7091.005585033183,3003.126453717114,1667.9794724550145
17,15803.602198269586,18495.09375945093,2101.470011001513,1816.811625706023
18,15852.958656396992,16627.5870456935,2459.049760434574,1403.2755321020197
19,16411.34042931121,5396.165210559418,1949.6883350367464,1911.0881792696923
20,16516.31614305193,14790.49806498963,3328.207184343685,1673.3009021167004
21,16685.555726408835,39262.627866853705,2757.5302301329734,2614.750150452826
22,16931.805763474127,17058.97069536548,3363.029692846366,1588.2221580495432
23,17033.830766488492,8875.822135993696,3266.2531678218193,2056.710715167316
24,17081.526670904073,6392.156048684089,3927.681594543721,2995.373603713775
25,17480.646408034085,17762.068142464403,3010.540434672517,1680.3809477184698
26,17523.82544419368,9678.269366150751,4550.730134872264,2769.893304371512
27,17592.432652132597,10946.563916780447,2273.3106252136063,1531.3092889904754
28,17995.935493066245,26381.426223121423,2266.202064481102,2036.1098705211343
29,18094.312572649655,19780.965460394513,2201.129783020293,2077.7817537451065
30,18143.816039204747,22974.347570972623,4325.196309250071,1957.3005393866424
