,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.022254881377283226,0.1121142137308419,0.035061935754776404,0.009447826999790049,0.0006298551333193366,0.09405836657568759,0.06802435439848835,0.02855343271047659,0.009237875288683603,0.02015536426621877,0.018055847155154313,0.03149275666596683,0.09237875288683603,0.04031072853243754,0.009447826999790049,0.004828889355448247,0.020785219399538105,0.05500734830988872,0.013436909510812512,0.020785219399538105,0.006928406466512702,0.0010497585555322277,0.0258240604660928,0.006718454755406256,0.001679613688851564,0.017635943732941424,0.009657778710896493,0.01070753726642872,0.009027923577577156,0.007978165022044929,0.004408985933235356,0.0018895653999580096,0.005248792777661138,0.018475750577367205,0.03212261179928617,0.0025194205332773464,0.01721604031072853,0.0002099517111064455,0.003359227377703128,0.010917488977535167,0.011967247533067394,0.016586185177409195,0.0018895653999580096,0.003149275666596683,0.0054587444887675834,0.0002099517111064455,0.007978165022044929,0.000839806844425782,0.006298551333193366,0.001679613688851564,0.000419903422212891,0.005038841066554693,0.0025194205332773464,0.000839806844425782,0.006298551333193366,0.006928406466512702,0.003359227377703128,0.0010497585555322277,0.001679613688851564,0.000839806844425782,0.000419903422212891,0.0,0.000419903422212891,0.001679613688851564,0.0006298551333193366,0.000419903422212891,0.0018895653999580096,0.001679613688851564,0.0023094688221709007,0.000419903422212891,0.0006298551333193366,0.000419903422212891,0.0023094688221709007,0.000839806844425782,0.0,0.0,0.0002099517111064455,0.0002099517111064455,0.0,0.0,0.0,0.0002099517111064455,0.0,0.0,0.0002099517111064455,0.0002099517111064455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002099517111064455,0.0,0.0,0.0
1,0.006223306894447834,0.07028676021964612,0.013544844417327638,0.004636973764490543,0.00012202562538133008,0.06028065893837706,0.03233679072605247,0.07809640024405125,0.009151921903599756,0.042586943258084195,0.0036607687614399025,0.025747406955460645,0.07773032336790726,0.018669920683343503,0.0050030506406345335,0.04978645515558267,0.0050030506406345335,0.0848078096400244,0.025503355704697986,0.012202562538133009,0.0050030506406345335,0.0003660768761439902,0.041732763880414886,0.004514948139109213,0.004514948139109213,0.014887126296522269,0.004758999389871873,0.0035387431360585724,0.0021964612568639414,0.020256253813300793,0.005979255643685174,0.0008541793776693106,0.017083587553386213,0.004514948139109213,0.0263575350823673,0.0003660768761439902,0.02953020134228188,0.0,0.0003660768761439902,0.010006101281269067,0.053691275167785234,0.01452104942037828,0.0014643075045759609,0.0020744356314826113,0.0013422818791946308,0.0,0.011470408785845028,0.0003660768761439902,0.01561928004881025,0.0010982306284319707,0.0008541793776693106,0.01879194630872483,0.00012202562538133008,0.0039048200122025626,0.009640024405125076,0.0024405125076266015,0.0010982306284319707,0.00024405125076266016,0.0009762050030506406,0.0020744356314826113,0.0012202562538133007,0.0003660768761439902,0.0019524100061012813,0.0020744356314826113,0.0003660768761439902,0.0004881025015253203,0.0006101281269066504,0.010982306284319707,0.0024405125076266015,0.0014643075045759609,0.005491153142159854,0.0,0.0029286150091519217,0.0006101281269066504,0.0,0.00012202562538133008,0.0004881025015253203,0.0003660768761439902,0.0,0.0014643075045759609,0.0,0.0004881025015253203,0.00012202562538133008,0.0013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024405125076266016,0.00012202562538133008,0.0,0.0,0.00024405125076266016,0.0,0.0,0.0,0.0
2,0.01274301584708381,0.04190491749714099,0.033001143603986274,0.014948537820617546,0.0012252899852965202,0.05415781735010619,0.05628165332462016,0.024995915700049012,0.009312203888253554,0.01355987583728149,0.01641888580297337,0.04803136742362359,0.06216304525404346,0.046315961444208464,0.01396830583238033,0.005391275935304689,0.014213363829439635,0.05089037738931547,0.021891847737297826,0.025976147688286228,0.010455807874530305,0.0012252899852965202,0.024342427707890867,0.015847083809834996,0.0030223819637314165,0.01772586178728966,0.017317431792190818,0.010374121875510537,0.0160921418068943,0.015030223819637313,0.009802319882372162,0.004656101944126777,0.005881391929423297,0.01437673582747917,0.03553340957359909,0.0034308119588302567,0.020013069759843162,0.000980231988237216,0.005881391929423297,0.01886946577356641,0.01437673582747917,0.0303871916353537,0.0034308119588302567,0.007106681914719817,0.00988400588139193,0.00016337199803953602,0.012416271851004738,0.0030223819637314165,0.010945923868648913,0.0032674399607907204,0.0026956379676523444,0.008168599901976801,0.0026139519686325763,0.0024505799705930404,0.00947557588629309,0.007841855905897728,0.005636333932363993,0.0018787779774546642,0.004574415945107008,0.0023688939715732723,0.0006534879921581441,0.0013069759843162881,0.0029406959647116484,0.0013069759843162881,0.0016337199803953602,0.0016337199803953602,0.001960463976474432,0.0029406959647116484,0.005963077928443065,0.0020421499754942002,0.0013886619833360563,0.0008985459892174481,0.0037575559549093284,0.0021238359745139684,0.00016337199803953602,0.000245057997059304,0.0015520339813755923,0.0023688939715732723,8.168599901976801e-05,0.000980231988237216,0.0,0.000571801993138376,0.00016337199803953602,0.00040842999509884006,0.000490115994118608,0.000245057997059304,0.0,8.168599901976801e-05,8.168599901976801e-05,0.0,0.00032674399607907203,0.00032674399607907203,0.0,8.168599901976801e-05,0.0,0.00016337199803953602,8.168599901976801e-05,8.168599901976801e-05,0.0,0.0
3,0.022917584839136182,0.017188188629352136,0.05641251652710445,0.0872631115028647,0.017188188629352136,0.017188188629352136,0.04275011018069634,0.005288673424416042,0.0057293962097840455,0.0022036139268400176,0.025561921551344204,0.1132657558395769,0.015425297487880123,0.03525782282944028,0.011899515204936095,0.00044072278536800354,0.003085059497576025,0.016747465843984136,0.01851035698545615,0.0123402379903041,0.01762891141472014,0.02247686205376818,0.0022036139268400176,0.060379021595416485,0.0035257822829440283,0.003966505068312032,0.024239753195240195,0.011458792419568091,0.020273248126928163,0.008373732921992068,0.015425297487880123,0.019391802556192154,0.0,0.005288673424416042,0.015425297487880123,0.002644336712208021,0.005288673424416042,0.017188188629352136,0.021595416483032173,0.014543851917144116,0.0017628911414720142,0.012780960775672102,0.004847950639048039,0.020273248126928163,0.011899515204936095,0.004407227853680035,0.0013221683561040105,0.02600264433671221,0.00749228735125606,0.00617011899515205,0.009255178492728075,0.0008814455707360071,0.0008814455707360071,0.002644336712208021,0.0013221683561040105,0.0008814455707360071,0.0057293962097840455,0.004407227853680035,0.003966505068312032,0.0017628911414720142,0.0013221683561040105,0.0035257822829440283,0.0022036139268400176,0.0,0.003966505068312032,0.00749228735125606,0.00044072278536800354,0.0008814455707360071,0.004407227853680035,0.00044072278536800354,0.00044072278536800354,0.007933010136624064,0.002644336712208021,0.003966505068312032,0.0022036139268400176,0.0013221683561040105,0.00044072278536800354,0.0017628911414720142,0.00044072278536800354,0.0013221683561040105,0.0013221683561040105,0.0008814455707360071,0.0,0.0,0.0008814455707360071,0.0,0.00044072278536800354,0.0,0.0,0.0013221683561040105,0.00044072278536800354,0.0,0.0,0.0,0.0,0.0,0.00044072278536800354,0.0,0.00044072278536800354,0.0
4,0.006475583864118896,0.04193205944798301,0.017303609341825902,0.004777070063694267,0.00010615711252653928,0.0673036093418259,0.048301486199575375,0.012208067940552018,0.0032908704883227178,0.02059447983014862,0.016454352441613588,0.019745222929936305,0.08343949044585987,0.04256900212314225,0.01337579617834395,0.0024416135881104033,0.027494692144373674,0.053821656050955416,0.010509554140127388,0.033227176220806794,0.005307855626326964,0.00021231422505307856,0.029936305732484077,0.00732484076433121,0.000743099787685775,0.028980891719745223,0.01624203821656051,0.010828025477707006,0.015817409766454352,0.00732484076433121,0.0032908704883227178,0.0029723991507431,0.004564755838641189,0.03205944798301486,0.043099787685774944,0.0029723991507431,0.022186836518046708,0.0008492569002123143,0.0028662420382165603,0.015180467091295117,0.011358811040339702,0.045647558386411886,0.0010615711252653928,0.004140127388535032,0.01178343949044586,0.0,0.02356687898089172,0.0009554140127388535,0.006263269639065818,0.0016985138004246285,0.0006369426751592356,0.008917197452229299,0.0040339702760084925,0.0005307855626326964,0.01326963906581741,0.016985138004246284,0.004564755838641189,0.002653927813163482,0.00435244161358811,0.003397027600849257,0.002335456475583864,0.0021231422505307855,0.0013800424628450105,0.003397027600849257,0.0024416135881104033,0.0015923566878980893,0.006050955414012739,0.0022292993630573248,0.008492569002123142,0.0030785562632696392,0.0012738853503184713,0.0009554140127388535,0.005732484076433121,0.0022292993630573248,0.0,0.00010615711252653928,0.0015923566878980893,0.0032908704883227178,0.0,0.001167728237791932,0.00021231422505307856,0.0015923566878980893,0.00010615711252653928,0.00148619957537155,0.0009554140127388535,0.0008492569002123143,0.0,0.0,0.00021231422505307856,0.00021231422505307856,0.00010615711252653928,0.00021231422505307856,0.00010615711252653928,0.0,0.00010615711252653928,0.0,0.00021231422505307856,0.00021231422505307856,0.0,0.0
5,0.013986864509851617,0.025906105570420824,0.03381172464120652,0.03308197518851861,0.0032838725370955973,0.02687910484067137,0.04731208951593286,0.014594989053758209,0.008756993432254926,0.006324495256628557,0.019703235222573584,0.0660423254682559,0.03454147409389443,0.054244709316468014,0.01763561177329117,0.0036487472634395522,0.005959620530284602,0.032108975918268064,0.027973729019703235,0.02201410848941863,0.016419362685477987,0.005837995621503284,0.009851617611286792,0.037338846995864754,0.004378496716127463,0.007054244709316468,0.02067623449282413,0.012040865969350523,0.021284359036730722,0.015567988324008757,0.015081488688883484,0.010824616881537338,0.005229871077596692,0.009608367793724155,0.029554852833860376,0.004135246898564826,0.011311116516662613,0.0038919970810021892,0.014351739236195572,0.022743857942106545,0.010946241790318657,0.029676477742641694,0.006689369982972513,0.015081488688883484,0.017270737046947215,0.001459498905375821,0.0064461201654098755,0.00912186815859888,0.015932863050352714,0.006567745074191195,0.005473120895159328,0.004378496716127463,0.002675747993189005,0.0036487472634395522,0.005594745803940647,0.004986621260034055,0.006810994891753831,0.004500121624908781,0.007054244709316468,0.0038919970810021892,0.002675747993189005,0.004013621989783508,0.004864996351252737,0.0008513743614692289,0.004500121624908781,0.004864996351252737,0.0018243736317197761,0.0034054974458769156,0.004378496716127463,0.0018243736317197761,0.0010946241790318657,0.0021892483580637314,0.004378496716127463,0.003527122354658234,0.00048649963512527365,0.0006081245439065921,0.0007297494526879105,0.0024324981756263684,0.00012162490878131841,0.0017027487229384578,0.00048649963512527365,0.0021892483580637314,0.00024324981756263683,0.00024324981756263683,0.0006081245439065921,0.00024324981756263683,0.00024324981756263683,0.0,0.00012162490878131841,0.00048649963512527365,0.00012162490878131841,0.0007297494526879105,0.0,0.0,0.0,0.00024324981756263683,0.00012162490878131841,0.0,0.00024324981756263683,0.0
6,0.0022934232715008432,0.017470489038785834,0.012141652613827993,0.0033052276559865095,0.00020236087689713323,0.024080944350758852,0.00897133220910624,0.08627318718381113,0.030556492411467115,0.050792580101180436,0.004451939291736931,0.019831365935919054,0.030893760539629004,0.0049915682967959524,0.004721753794266442,0.06381112984822934,0.0008768971332209106,0.02684654300168634,0.0333220910623946,0.00957841483979764,0.00957841483979764,0.001011804384485666,0.04404721753794266,0.006677908937605396,0.022192242833052277,0.008768971332209106,0.0029679595278246204,0.0064080944350758855,0.0012141652613827994,0.028870151770657673,0.0022259696458684654,0.00013490725126475548,0.09200674536256324,0.0014839797639123102,0.00802698145025295,0.0022259696458684654,0.05639123102866779,0.00013490725126475548,0.0016863406408094434,0.01403035413153457,0.02387858347386172,0.012883642495784149,0.00020236087689713323,0.004924114671163575,0.0006070826306913997,6.745362563237774e-05,0.011264755480607083,0.0014839797639123102,0.015716694772344015,0.0010792580101180438,0.0068128161888701515,0.05713322091062394,6.745362563237774e-05,0.017470489038785834,0.007015177065767285,0.003372681281618887,0.00209106239460371,0.00020236087689713323,0.0022934232715008432,0.012411467116357504,0.00020236087689713323,0.0014839797639123102,0.005935919055649241,0.0042495784148397974,0.00020236087689713323,0.0004721753794266442,0.00026981450252951095,0.012276559865092749,0.0011467116357504216,0.00897133220910624,0.0160539629005059,6.745362563237774e-05,0.0029005059021922426,0.001281618887015177,0.00040472175379426646,0.00026981450252951095,0.0034401349072512646,0.00020236087689713323,0.0010792580101180438,0.001821247892074199,6.745362563237774e-05,0.00026981450252951095,0.003372681281618887,0.003170320404721754,0.0006070826306913997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005396290050590219,0.0,0.0,0.0022259696458684654,0.0,0.00013490725126475548,0.00020236087689713323,0.00020236087689713323
7,0.005647590361445783,0.010542168674698794,0.03275602409638554,0.04593373493975904,0.007530120481927711,0.017319277108433735,0.025602409638554216,0.011671686746987951,0.017695783132530122,0.0026355421686746986,0.018448795180722892,0.09450301204819277,0.016566265060240965,0.03463855421686747,0.01430722891566265,0.0026355421686746986,0.002259036144578313,0.013930722891566265,0.0286144578313253,0.020707831325301206,0.026731927710843373,0.017695783132530122,0.008659638554216868,0.061746987951807226,0.01016566265060241,0.0018825301204819277,0.015436746987951807,0.01355421686746988,0.014683734939759037,0.019201807228915662,0.012801204819277108,0.00941265060240964,0.005647590361445783,0.002259036144578313,0.011295180722891566,0.004141566265060241,0.01430722891566265,0.010918674698795181,0.022213855421686746,0.022590361445783132,0.005647590361445783,0.022213855421686746,0.006400602409638554,0.026731927710843373,0.01581325301204819,0.004141566265060241,0.0026355421686746986,0.028237951807228916,0.015436746987951807,0.009036144578313253,0.01957831325301205,0.007530120481927711,0.00037650602409638556,0.006400602409638554,0.006024096385542169,0.0018825301204819277,0.006024096385542169,0.0037650602409638554,0.004894578313253012,0.004518072289156626,0.0015060240963855422,0.00338855421686747,0.00941265060240964,0.00037650602409638556,0.0026355421686746986,0.01618975903614458,0.0011295180722891566,0.002259036144578313,0.002259036144578313,0.0018825301204819277,0.0026355421686746986,0.00338855421686747,0.0007530120481927711,0.007153614457831325,0.004141566265060241,0.0018825301204819277,0.002259036144578313,0.0018825301204819277,0.00037650602409638556,0.0015060240963855422,0.0011295180722891566,0.0011295180722891566,0.0,0.0,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.00037650602409638556,0.0007530120481927711,0.0,0.0,0.0,0.0007530120481927711,0.0,0.0,0.0,0.00037650602409638556,0.00037650602409638556,0.0
8,0.0028405987108052005,0.03397793073309297,0.009286572708401617,0.003605375286791216,0.0,0.046214355948869225,0.032885392767398665,0.015514039112859172,0.0033868676936523543,0.01802687643395608,0.006118212607888124,0.014312247350595433,0.07975527149568447,0.03638151425762045,0.0058997050147492625,0.011690156232929095,0.014202993554026003,0.09002512837321097,0.012891947995192833,0.01682508467169234,0.0037146290833606466,0.0006555227794165847,0.036600021850759314,0.005244182235332678,0.0013110455588331695,0.024472850431552496,0.011034633453512509,0.0042608980662078005,0.010816125860373648,0.013110455588331694,0.0075385119632907244,0.002075822134819185,0.00699224298044357,0.01671583087512291,0.0599803343166175,0.0006555227794165847,0.025565388397246803,0.00032776138970829236,0.0006555227794165847,0.014858516333442586,0.03889435157871736,0.04184420408609199,0.003059106303944062,0.004042390473068939,0.007647765759860155,0.00010925379656943078,0.024363596634983067,0.001092537965694308,0.019119414399650387,0.0018573145416803233,0.0016388069485414618,0.016934338468261773,0.003059106303944062,0.0022943297279580466,0.025565388397246803,0.016060308095706327,0.0058997050147492625,0.001529553151972031,0.004370151862777232,0.002075822134819185,0.003605375286791216,0.0007647765759860155,0.002185075931388616,0.00415164426963837,0.0022943297279580466,0.0012017917622637387,0.004588659455916093,0.007647765759860155,0.013110455588331694,0.0031683601005134928,0.00699224298044357,0.00043701518627772313,0.008521796132415601,0.001529553151972031,0.0,0.0,0.0022943297279580466,0.0033868676936523543,0.0,0.002512837321096908,0.00032776138970829236,0.002075822134819185,0.00043701518627772313,0.002512837321096908,0.0006555227794165847,0.000546268982847154,0.0,0.0,0.0,0.0,0.00021850759313886157,0.0009832841691248771,0.000546268982847154,0.00010925379656943078,0.0,0.000546268982847154,0.00021850759313886157,0.0,0.00043701518627772313,0.00010925379656943078
9,0.008943543879262158,0.010061486864169928,0.029066517607602014,0.06092789267747345,0.010061486864169928,0.006148686416992733,0.029625489100055896,0.003353828954723309,0.002794857462269424,0.0005589714924538849,0.020122973728339856,0.08664058133035216,0.008384572386808273,0.05366126327557295,0.007825600894354388,0.0,0.002794857462269424,0.006148686416992733,0.008943543879262158,0.01509223029625489,0.015651201788708775,0.012856344326439352,0.003912800447177194,0.06092789267747345,0.0022358859698155395,0.004471771939631079,0.03186137506987144,0.014533258803801007,0.029625489100055896,0.013974287311347122,0.013974287311347122,0.03409726103968697,0.0011179429849077697,0.006707657909446618,0.008384572386808273,0.003912800447177194,0.005589714924538848,0.02738960313024036,0.03018446059250978,0.014533258803801007,0.002794857462269424,0.016769144773616546,0.0072666294019005035,0.015651201788708775,0.04024594745667971,0.006707657909446618,0.0016769144773616546,0.03521520402459474,0.005030743432084964,0.010061486864169928,0.009502515371716043,0.0016769144773616546,0.003353828954723309,0.0016769144773616546,0.003912800447177194,0.003912800447177194,0.006707657909446618,0.012297372833985467,0.010620458356623811,0.0022358859698155395,0.003912800447177194,0.006707657909446618,0.007825600894354388,0.0,0.008384572386808273,0.013974287311347122,0.0022358859698155395,0.003353828954723309,0.004471771939631079,0.0016769144773616546,0.0011179429849077697,0.009502515371716043,0.0011179429849077697,0.006148686416992733,0.005030743432084964,0.0011179429849077697,0.0016769144773616546,0.003912800447177194,0.0011179429849077697,0.0016769144773616546,0.0016769144773616546,0.002794857462269424,0.0005589714924538849,0.0,0.0,0.0005589714924538849,0.0011179429849077697,0.0005589714924538849,0.0011179429849077697,0.0011179429849077697,0.0,0.0005589714924538849,0.0,0.0,0.0,0.0,0.0005589714924538849,0.0,0.0,0.0
