,0,1,2,3
0,10965.15077853393,28084.12227871059,1779.472878098304,1830.2794826440263
1,11386.542793236737,4246.315341823192,2822.932007673763,2161.5164448956716
2,12287.380522045161,17202.14676170222,3428.8688632984317,2073.6768800899813
3,12915.8872108125,5734.906326484162,2957.8829056724485,2289.1233237453844
4,13110.541517418173,9564.664822033903,8478.00994901075,3228.5304096672476
5,13542.242529591624,15632.208930016226,2819.617945747337,1581.7582264401094
6,13556.216019690497,2971.3847046940723,3064.135800902794,2225.3000541476595
7,13557.520770521318,10338.330881583435,3029.1226908340204,1836.2999830221934
8,13746.71277329018,7525.260737296786,2796.9512245797446,2567.5140466454895
9,13800.555705586476,21902.354189384998,5055.965055108644,2846.47977357823
10,14003.075197503458,16664.680829066467,3852.689606193712,2339.3643946524166
11,14467.54409379534,7058.384836634889,3106.9317746360484,2211.51001908022
12,14609.756628184221,2570.2423940323106,4165.953456359169,2805.135973327628
13,14629.83044616986,4326.418663920235,4030.3541437139706,2571.227425720012
14,14773.910834510594,10025.65014435029,2897.12980737613,2016.998814226962
15,14876.074548213172,3416.3898508714187,3329.366134691141,1829.9143473836564
16,15261.011825193476,4332.612399412626,3951.290732696698,1940.263089244321
17,15418.066755334443,10184.378065759745,2682.5380977887917,1904.4773712872056
18,15423.742078346782,6974.935206341545,4188.505781062996,2231.405880809649
19,15443.259487255842,13786.331051700543,3525.7293895863113,2378.023799717086
20,15477.16318717834,6469.828830090878,3057.631954430307,2433.6768099636442
21,15554.33003418173,10469.88839917056,2935.366921168363,2239.3374014496903
22,15604.740309629777,9651.08083002786,2762.9584563549,2435.34792530354
23,15787.525955741157,4799.0928051701785,3931.8914539224284,2963.3930962177724
24,15893.453332382162,14878.615291827544,3089.7338917481807,1999.9720172815234
25,16028.941294911998,16218.69521035867,2600.7695906947474,1967.3080070651392
26,16119.317328085865,23807.086244525613,3351.2228691815567,2426.3164199829394
27,16181.702277835051,10747.054829428775,5036.85875627656,2477.0772434880246
28,16197.440828405535,12703.791372017478,2546.333676060524,2157.2859298411317
29,16225.88634040439,4608.438416187032,3583.6788691061374,2113.324122040479
30,16418.17562352006,11035.765754285256,2874.408989834435,2109.7444568765213
31,16438.839748132417,35789.78830888369,3373.231768875107,2362.267611441842
32,16526.220113827996,29553.931427582138,5004.72812436009,2368.0869861409124
33,16537.098469642995,14790.306200441912,4880.456403339768,2391.970335698454
34,16637.511495322018,6434.838302060127,4578.892447809109,3598.778426340132
35,16812.753409307985,3526.623164454239,4437.930632311567,2619.9463705320363
36,16957.10262391267,10775.906856481446,4149.157520580464,2062.987018678287
37,17172.705491090073,26955.045290493006,3108.8431780329756,2379.7606931016153
38,17356.84265802546,9437.628018886911,3532.1888676980348,2693.3644090447715
39,17509.620618114513,14143.541727234277,2615.2515310380104,1940.2006539906995
40,17535.62674989863,15848.835070312149,2175.3248286639373,2006.215839484051
41,17553.900389607043,7191.859854353638,4835.383610866517,3971.5850592905545
42,17631.099254337467,6016.362440515307,4701.294582194747,2572.856954467781
43,17705.337346119504,9497.949261221158,4459.405736147098,2901.5407027509095
44,17754.684270731654,9830.776831338135,3616.403530738221,2867.5784105271646
45,17821.850976706664,6697.85785670132,3277.652956773855,2139.667950429898
46,17844.386365726037,56839.20390091645,2845.619276574504,2411.584897060627
47,18177.35215978646,5276.038112111651,3241.160673887573,2704.2038501422185
48,18223.103012005446,42503.825285863175,4065.6370917314925,2612.685144732265
49,18287.13760618045,4404.636713420904,3900.8019345952193,2682.6093041796153
50,18307.132745854396,19056.19231145138,2656.4263554020877,2174.3192749025466
51,18355.37343993581,8500.590614088538,5021.2697307587905,1903.7605437454404
52,18464.990524757948,6331.41229603455,2903.6013817206644,2085.006009704356
53,18485.38736852592,10034.050665515864,3741.355890366223,2331.3827695818254
54,18518.051070119654,7295.014293357298,3195.6046429371504,2435.9327499273672
55,18541.677646139768,8569.63693315034,5450.655849596457,2254.38366691513
56,18605.1485807359,9569.953022353873,5063.4201202177555,2826.7503051387635
57,18737.16251662016,7223.91449115937,3538.135976191098,3040.336515326196
58,18867.115603251932,16327.872007408538,3267.260500319179,3669.4196807213134
59,19173.816800838304,15048.256519877303,2622.0509824582355,2635.2911737199183
60,19206.727283146574,7609.56209037169,4791.734977009952,2856.1312104802564
61,19295.855148296687,5073.347706995629,3835.251936079438,2524.703177011988
