,0,1,2,3
0,20605.109975410985,3932.147344808368,11297.637953631856,7380.262338503521
1,23253.08972697875,4576.278037933275,7970.638778134086,3791.65898195956
2,23691.19311254952,3075.0060317347993,6984.202574588847,7217.087460038666
3,24207.897736765393,4735.084641372064,11825.351304233578,7070.220876443527
4,24263.164754442623,2645.0327410956797,6088.25217013738,4326.014023827163
5,24910.67374492337,2849.537999261215,11812.221588003975,7005.323387302024
6,25878.08737909585,6497.84175746323,8390.73329391363,5618.062681412767
7,26694.042384615783,10488.032273045923,4261.529350617698,2899.0318967783214
8,29173.797250428765,5432.150406665772,11242.44762841012,5363.585739602548
9,29666.41551386889,6235.04209264017,11725.19256256431,4627.795305765522
10,30255.381117419605,9499.482745809375,9657.23210630424,3930.0726873714793
11,30350.774362612934,7547.022546593585,5322.495902751865,3434.652406297935
12,30466.432592022324,3139.321800069848,13969.113934600322,6765.574469069066
13,30852.746355304054,4438.54536760583,5544.257717095163,2748.9113972141395
14,31040.75967753018,3032.143495362829,6622.468502012281,4634.862518137626
15,31200.30505565652,10270.447296047087,7430.850751450627,3444.401795522537
16,32193.67323573291,1370.2904072486922,8070.152888380696,4156.625242677393
17,32358.886534256926,12561.580140337554,6405.722456500903,4447.139158057974
18,32486.88494215863,14492.261450159463,8692.10431685035,4047.850951714653
19,33075.50575935548,16361.496981437054,12096.449793351885,5649.413841770829
20,33459.80627675859,6331.571679900706,13526.558719406117,5956.60248496653
21,33853.66131524202,4215.115681294778,7876.733226135136,6970.723380355766
22,33879.86812776923,6592.5780076559295,7567.629642812998,6420.28127397203
23,34085.09886010112,6934.847065346496,8588.588134932395,5257.080994445815
24,34370.66890294847,6606.1510250635865,11408.77398050701,4644.0122901531
25,34584.424478200686,8469.150093660523,15058.404338840717,6667.8148869336865
26,34790.62927860635,6135.366818051276,11286.495014794553,8068.257937335625
27,35142.48738598298,9224.971229067287,7425.797638795977,4504.105294546985
28,35199.62427958155,3794.689422907773,7701.6243830499325,6260.293311716131
29,36908.639114884114,7378.556215044296,12714.167729434266,6532.965479953359
30,36950.346104502394,2999.5176809753184,10987.338813246217,6147.486297373816
31,37093.69531744566,6722.2109645587,4990.576365640584,2536.168796545637
32,37209.468288332035,4671.498885670651,13061.631120434113,6158.7698885228
33,37343.74711811452,7950.614671643977,9363.632509593483,5895.076196811581
34,37480.87392027179,21685.100832459328,8674.439898468414,6968.3241736841055
35,37631.17370925817,2529.6715956557027,14739.982429994952,6689.235307972693
36,37733.691879813574,10744.86009004223,13841.58670562105,5174.922405480888
37,37752.365819982326,2723.146992088572,13547.56394032341,4223.215270745833
38,37964.40157056091,3894.53029295881,12087.303316148782,9568.074369979005
39,38065.883974974175,4509.984658582657,10865.75155527851,4777.241038513239
40,38835.75123677383,8831.474481193374,9257.066339388979,6418.092256407548
41,39253.11637394375,13905.4593002041,5731.766090642813,2625.4185541319785
42,39369.88958218794,6272.525327581017,11388.727865668165,8702.738513570781
43,39455.441512488316,3645.396628608315,9003.31682861872,6550.029050518093
44,39649.89442837405,10696.64216759162,9601.406486564216,5623.17542735849
45,39800.38373284154,6588.478763580808,11003.046881358357,7940.6507981645545
46,39983.16448108551,13345.2406296425,11025.000662016233,5844.886866327901
47,40294.461378770095,6941.0075526921055,10301.041794065517,6027.714708841419
48,41030.83663037663,13848.477803863525,6741.997884835764,3037.156010612643
49,41618.02847727716,8239.692118775667,7583.265441914313,5178.801603958118
50,42067.57062914369,2495.57095603125,16328.520184137384,18669.011778386906
51,42351.1814840209,10281.561505377524,8847.799312092307,5892.69491391481
52,43162.04061250898,6006.709766892565,25459.35777404356,8743.535015888989
53,43555.52389220072,2621.5891483161217,13184.91536616935,3504.232113771062
54,43870.49721123756,13742.278548967633,8024.204870723561,4742.939638876832
55,44143.44772759033,25536.185312431728,5828.307793638742,3550.776147360616
56,44161.91018672733,8841.039473495804,9686.668894083587,3621.9289096969296
