,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.013671875,0.008203125,0.035546875,0.1181640625,0.025,0.1703125,0.0400390625,0.0328125,0.019140625,0.006640625,0.0359375,0.025,0.0376953125,0.00234375,0.0568359375,0.03359375,0.0189453125,0.004296875,0.0015625,0.006640625,0.0294921875,0.022265625,0.0328125,0.0138671875,0.0009765625,0.0005859375,0.000390625,0.001171875,0.0189453125,0.00546875,0.0001953125,0.031640625,0.0009765625,0.0283203125,0.001171875,0.0005859375,0.0009765625,0.0013671875,0.00078125,0.0001953125,0.0,0.0197265625,0.002734375,0.003125,0.0005859375,0.0,0.0115234375,0.0080078125,0.0091796875,0.0009765625,0.0146484375,0.005859375,0.0025390625,0.001171875,0.0013671875,0.0005859375,0.0,0.0013671875,0.0017578125,0.0001953125,0.0013671875,0.000390625,0.0001953125,0.000390625,0.0056640625,0.0001953125,0.003125,0.001953125,0.0,0.0005859375,0.0,0.0001953125,0.0,0.0001953125,0.001171875,0.0005859375,0.0,0.0087890625,0.0015625,0.0,0.0001953125,0.0,0.0,0.0,0.0,0.000390625,0.0,0.0005859375,0.0001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234375,0.0,0.0
1,0.06091429907634748,0.02525429673798667,0.08616859581433416,0.11411200748275459,0.001987606687711914,0.041739740441950196,0.021863673564831054,0.03846603530924822,0.06699403717993686,0.0445457734128376,0.06149888927861569,0.019525312755758212,0.022915935928913833,0.013562492692622472,0.0032737051327019757,0.0058459020226821,0.0028060329708874078,0.00993803343855957,0.018940722553490004,0.020109902958026424,0.02104524728165556,0.0328539693674734,0.022448263767099262,0.034958494095638955,0.0116918040453642,0.003858295334970186,0.0018706886472582718,0.00759967262948673,0.021863673564831054,0.011574886004910558,0.004325967496784754,0.011808722085817841,0.0032737051327019757,0.013328656611715188,0.005027475739506606,0.004559803577692038,0.005495147901321174,0.00116918040453642,0.00467672161814568,0.00701508242721852,0.0009353443236291359,0.003858295334970186,0.005495147901321174,0.01519934525897346,0.004442885537238396,0.00035075412136092597,0.005378229860867532,0.0014030164854437039,0.00292295101134105,0.0009353443236291359,0.00175377060680463,0.005495147901321174,0.0014030164854437039,0.006196656144043026,0.002689114930433766,0.001286098444990062,0.00035075412136092597,0.004325967496784754,0.004910557699052964,0.00116918040453642,0.00058459020226821,0.00116918040453642,0.00116918040453642,0.0009353443236291359,0.0007015082427218519,0.0009353443236291359,0.003858295334970186,0.00011691804045364199,0.00023383608090728398,0.0014030164854437039,0.0007015082427218519,0.00035075412136092597,0.0007015082427218519,0.00035075412136092597,0.0008184262831754939,0.00035075412136092597,0.00046767216181456796,0.0008184262831754939,0.00011691804045364199,0.00023383608090728398,0.001052262364082778,0.0,0.0,0.00035075412136092597,0.0,0.00058459020226821,0.00011691804045364199,0.00011691804045364199,0.0,0.00023383608090728398,0.0,0.0,0.0,0.00011691804045364199,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0605875152998776,0.07362301101591187,0.11236230110159119,0.08824969400244798,6.119951040391677e-05,0.01872705018359853,0.0025703794369645043,0.049755201958384336,0.06658506731946144,0.023990208078335372,0.026988984088127294,0.014993880048959608,0.00795593635250918,0.05593635250917993,0.0009791921664626683,0.001591187270501836,0.0025703794369645043,0.0014075887392900857,0.005813953488372093,0.046328029375764995,0.021052631578947368,0.022582619339045287,0.009302325581395349,0.016156670746634027,0.031517747858017135,0.0105875152998776,0.013586291309669523,0.0038555691554467563,0.005752753977968176,0.02478580171358629,0.0077111383108935125,0.004283965728274173,0.005079559363525092,0.012607099143206854,0.004100367197062423,0.01744186046511628,0.002937576499388005,0.004406364749082008,0.004834761321909424,0.0105875152998776,0.006303549571603427,0.0006731946144430844,0.015544675642594858,0.004773561811505508,0.006609547123623011,0.004467564259485924,0.0003059975520195838,0.0028151774785801715,0.0015299877600979193,0.005140758873929009,0.0003671970624235006,0.008567931456548347,0.0036107711138310896,0.004345165238678091,0.006364749082007344,0.00587515299877601,0.0019583843329253367,0.0020195838433292534,0.0006119951040391676,0.0018971848225214198,0.00012239902080783354,0.0013463892288861688,0.0016523867809057527,0.0036719706242350062,0.0006731946144430844,0.0004895960832313342,0.0020195838433292534,6.119951040391677e-05,0.0017135862913096695,0.0008567931456548348,0.0004895960832313342,0.0012851897184822522,0.0004283965728274174,0.00012239902080783354,0.0008567931456548348,0.0006119951040391676,0.0014687882496940024,0.0001835985312117503,0.0001835985312117503,0.0011627906976744186,0.0004283965728274174,0.00012239902080783354,0.0002447980416156671,0.0004283965728274174,0.0002447980416156671,6.119951040391677e-05,0.0002447980416156671,0.0001835985312117503,0.00012239902080783354,0.0001835985312117503,0.00012239902080783354,0.0,0.0,6.119951040391677e-05,6.119951040391677e-05,0.0,6.119951040391677e-05,0.0,0.0,0.0
3,0.07313209539734225,0.085100765642876,0.11044618498635923,0.03705007480418904,8.800492827598346e-05,0.004048226700695239,0.0031681774179354045,0.01962509900554431,0.08747689870632755,0.08800492827598345,0.026137463697967087,0.006248349907594825,0.003872216844143272,0.05192290768283024,0.00017600985655196692,0.0004400246413799173,0.0006160344979318842,0.0016720936372436857,0.02191322714071988,0.03009768547038634,0.006248349907594825,0.019801108862096278,0.005720320337938924,0.027105517909002903,0.05042682390213852,0.021297192642787996,0.008536478042770395,0.012848719528293584,0.006512364692422776,0.010120566751738098,0.01654492651588489,0.001936108422071636,0.0023761330634515534,0.005192290768283024,0.003872216844143272,0.015664877233125055,0.004312241485523189,0.002112118278623603,0.005720320337938924,0.016984951157264807,0.006160344979318842,0.00017600985655196692,0.00994455689518613,0.015752882161401038,0.00792044354483851,0.005808325266214908,0.001144064067587785,0.0007920443544838511,0.0012320689958637684,0.001936108422071636,0.0002640147848279504,0.0052802956965590075,0.00035201971310393383,0.005896330194490891,0.003960221772419255,0.004928275983455074,0.004664261198627123,0.0028161577048314707,0.0008800492827598346,0.0026401478482795037,0.00017600985655196692,0.0005280295696559007,0.003872216844143272,0.0031681774179354045,8.800492827598346e-05,0.002904162633107454,0.0017600985655196692,0.0,0.0017600985655196692,0.00017600985655196692,0.0006160344979318842,0.0007040394262078677,0.0015840887089677022,8.800492827598346e-05,0.00017600985655196692,0.0,0.0014080788524157353,8.800492827598346e-05,0.0,0.0005280295696559007,0.0004400246413799173,0.0,0.0002640147848279504,8.800492827598346e-05,8.800492827598346e-05,0.0006160344979318842,0.0007040394262078677,0.0,8.800492827598346e-05,8.800492827598346e-05,0.0,0.0002640147848279504,0.0002640147848279504,0.0,0.00017600985655196692,8.800492827598346e-05,8.800492827598346e-05,0.0,0.0,0.0
4,0.01769670569017152,0.00952899537163082,0.0383882384971413,0.1290498230329431,0.0038115981486523277,0.12469371086305472,0.01116253743533896,0.06261911244214538,0.025047644976858154,0.0029948271167982575,0.029948271167982574,0.02804247209365641,0.032398584263544784,0.008167710318540702,0.029403757146746527,0.020691532806969778,0.020147018785733734,0.0016335420637081405,0.0019057990743261638,0.0255921589980942,0.053906888102368634,0.02640893002994827,0.029403757146746527,0.007350939286686632,0.0038115981486523277,0.0005445140212360468,0.002722570106180234,0.0005445140212360468,0.009256738361012797,0.01987476177511571,0.0005445140212360468,0.026953444051184317,0.0021780560849441874,0.03893275251837735,0.0019057990743261638,0.0051728832017424444,0.0016335420637081405,0.004900626191124422,0.005989654233596515,0.0019057990743261638,0.0008167710318540703,0.009801252382248844,0.0062619112442145386,0.001361285053090117,0.002450313095562211,0.0005445140212360468,0.0016335420637081405,0.0127960794990471,0.013885107541519195,0.004356112169888375,0.01116253743533896,0.010345766403484889,0.007350939286686632,0.002450313095562211,0.003267084127416281,0.0008167710318540703,0.0,0.002722570106180234,0.0002722570106180234,0.0005445140212360468,0.0,0.0016335420637081405,0.0008167710318540703,0.0019057990743261638,0.006806425265450586,0.0002722570106180234,0.008439967329158726,0.0,0.0002722570106180234,0.0019057990743261638,0.0,0.0010890280424720937,0.0,0.0005445140212360468,0.0019057990743261638,0.001361285053090117,0.0002722570106180234,0.004628369180506398,0.003267084127416281,0.0005445140212360468,0.0002722570106180234,0.0,0.0,0.0005445140212360468,0.0,0.0,0.0,0.0005445140212360468,0.0002722570106180234,0.0010890280424720937,0.0,0.0,0.0,0.0,0.0,0.0,0.0002722570106180234,0.0016335420637081405,0.0,0.0
5,0.030594094628246176,0.012984702952685877,0.05727499110636784,0.1175738171469228,0.0062255425115617215,0.07079331198861614,0.035218783351120594,0.03753112771255781,0.04215581643543223,0.023657061543934543,0.05745286374955532,0.023479188900747065,0.036108146567057985,0.008182141586623977,0.013162575595873355,0.014941302027748132,0.008537886872998933,0.007470651013874066,0.009249377445748844,0.0144076840981857,0.026147278548559232,0.03575240128068303,0.03290643898968339,0.027392387050871575,0.003735325506937033,0.0024902170046246885,0.0005336179295624333,0.006047669868374244,0.032017075773746,0.01031661330487371,0.0032017075773745998,0.025791533262184276,0.003023834934187122,0.02543578797580932,0.0035574528637495554,0.002845962290999644,0.0032017075773745998,0.003735325506937033,0.0035574528637495554,0.0021344717182497333,0.0005336179295624333,0.009782995375311278,0.006581287797936678,0.009249377445748844,0.0033795802205620774,0.00017787264318747776,0.011205976520811099,0.0035574528637495554,0.004624688722874422,0.0016008537886872999,0.006759160441124155,0.008537886872998933,0.002845962290999644,0.0032017075773745998,0.0024902170046246885,0.001422981145499822,0.0,0.006937033084311633,0.006047669868374244,0.0005336179295624333,0.0017787264318747777,0.003023834934187122,0.0005336179295624333,0.0005336179295624333,0.0032017075773745998,0.0003557452863749555,0.006581287797936678,0.0012451085023123443,0.0,0.0012451085023123443,0.0010672358591248667,0.0003557452863749555,0.0005336179295624333,0.0008893632159373888,0.0005336179295624333,0.0,0.00017787264318747776,0.0017787264318747777,0.0012451085023123443,0.0,0.0016008537886872999,0.0,0.0,0.00017787264318747776,0.0,0.0008893632159373888,0.0,0.0005336179295624333,0.0003557452863749555,0.0005336179295624333,0.00017787264318747776,0.0,0.0,0.0,0.0,0.0,0.00017787264318747776,0.00017787264318747776,0.0,0.0
6,0.030007283321194466,0.024471959213401312,0.08026219956300072,0.11391114348142753,0.0016023306627822287,0.05797523670793882,0.009905316824471959,0.05739257101238165,0.04763292061179898,0.013109978150036417,0.041223597960670065,0.02782228696285506,0.02520029133284778,0.018062636562272395,0.011070648215586308,0.0065549890750182084,0.009613983976693372,0.0021849963583394027,0.003932993445010925,0.035688273852876914,0.032920611798980336,0.041514930808448654,0.020830298616168974,0.021412964311726148,0.008302986161689731,0.005243991260014566,0.004952658412235979,0.004806991988346686,0.016897305171158047,0.022286962855061907,0.002621995630007283,0.01747997086671522,0.0034959941733430444,0.02811361981063365,0.004369992716678805,0.008011653313911144,0.0029133284777858705,0.004952658412235979,0.0037873270211216314,0.005389657683903861,0.0016023306627822287,0.0065549890750182084,0.009031318281136198,0.0056809905316824475,0.004952658412235979,0.002039329934450109,0.004515659140568099,0.004078659868900218,0.005826656955571741,0.004952658412235979,0.004661325564457392,0.014420975965040059,0.005098324836125273,0.0056809905316824475,0.0018936635105608157,0.0017479970866715222,0.00043699927166788056,0.004806991988346686,0.0021849963583394027,0.001165331391114348,0.000582665695557174,0.003058994901675164,0.001165331391114348,0.002621995630007283,0.0017479970866715222,0.00043699927166788056,0.006117989803350328,0.000291332847778587,0.000291332847778587,0.0008739985433357611,0.0007283321194464676,0.002767662053896577,0.00043699927166788056,0.0001456664238892935,0.0014566642388929353,0.000582665695557174,0.0014566642388929353,0.001165331391114348,0.0007283321194464676,0.0008739985433357611,0.000582665695557174,0.0,0.0,0.000291332847778587,0.0001456664238892935,0.0001456664238892935,0.00043699927166788056,0.00043699927166788056,0.0001456664238892935,0.000291332847778587,0.000291332847778587,0.0,0.0,0.0001456664238892935,0.0001456664238892935,0.0,0.0,0.0001456664238892935,0.0,0.0
7,0.011578541103820918,0.012543419529139328,0.04573523736009263,0.09610189116171362,0.0034735623311462757,0.08433037437282902,0.020262446931686606,0.052103434967194134,0.03299884214588962,0.012157468159011964,0.036665380162099574,0.03415669625627171,0.02836742570436125,0.00868390582786569,0.01736781165573138,0.013315322269394057,0.016016981860285603,0.0023157082207641835,0.0028946352759552296,0.021999228097259745,0.036665380162099574,0.03936703975299112,0.032419915090698574,0.019876495561559245,0.0036665380162099574,0.0030876109610189118,0.0025086839058278657,0.0042454650714010035,0.023928984947896564,0.018525665766113468,0.002701659590891548,0.030876109610189117,0.0015438054805094559,0.034542647626399074,0.0038595137012736396,0.006561173292165187,0.0032805866460825935,0.0030876109610189118,0.0042454650714010035,0.0030876109610189118,0.0005789270551910459,0.01466615206483983,0.010227711308375145,0.00482439212659205,0.007333076032419915,0.0,0.0096487842531841,0.008104978772674644,0.012350443844075647,0.0034735623311462757,0.010806638363566191,0.015245079120030876,0.0061752219220378235,0.0042454650714010035,0.0036665380162099574,0.0015438054805094559,0.0,0.007912003087610961,0.0036665380162099574,0.0007719027402547279,0.001350829795445774,0.0019297568506368198,0.0021227325357005018,0.0025086839058278657,0.005403319181783096,0.00038595137012736397,0.006947124662292551,0.001350829795445774,0.00019297568506368199,0.0011578541103820917,0.0009648784253184099,0.0025086839058278657,0.0,0.00019297568506368199,0.0034735623311462757,0.0011578541103820917,0.0005789270551910459,0.004052489386337322,0.0015438054805094559,0.0011578541103820917,0.00038595137012736397,0.0,0.0,0.0005789270551910459,0.00038595137012736397,0.0,0.00019297568506368199,0.0007719027402547279,0.0,0.0009648784253184099,0.0,0.0,0.0,0.0,0.0,0.0,0.00019297568506368199,0.0009648784253184099,0.00019297568506368199,0.0
8,0.005041411595246669,0.0025207057976233344,0.019445444724522868,0.04321209938782859,0.02052574720921858,0.05977673748649622,0.09002520705797623,0.008282319049333813,0.02700756211739287,0.02628736046092906,0.04177169607490097,0.019445444724522868,0.036730284479654304,0.00036010082823190496,0.020165646380986675,0.01980554555275477,0.004681310767014764,0.01764494058336334,0.010082823190493338,0.0021606049693914295,0.006481814908174289,0.037090385307886206,0.04321209938782859,0.04321209938782859,0.00036010082823190496,0.0014404033129276198,0.0,0.014764133957508103,0.06877925819229384,0.0021606049693914295,0.004321209938782859,0.042851998559596684,0.0007202016564638099,0.024486856319769535,0.0028808066258552397,0.0007202016564638099,0.0021606049693914295,0.00036010082823190496,0.0018005041411595247,0.0007202016564638099,0.0,0.02412675549153763,0.0025207057976233344,0.021606049693914296,0.004321209938782859,0.0,0.036730284479654304,0.0018005041411595247,0.010082823190493338,0.0,0.02484695714800144,0.006481814908174289,0.00036010082823190496,0.0036010082823190494,0.00036010082823190496,0.0,0.0,0.009722722362261434,0.02484695714800144,0.00036010082823190496,0.011883327331652862,0.0021606049693914295,0.0014404033129276198,0.00036010082823190496,0.0036010082823190494,0.00036010082823190496,0.0025207057976233344,0.005401512423478574,0.0,0.0010803024846957148,0.0021606049693914295,0.0007202016564638099,0.0010803024846957148,0.0007202016564638099,0.0014404033129276198,0.0,0.00036010082823190496,0.009722722362261434,0.0007202016564638099,0.0,0.0028808066258552397,0.0,0.0,0.0,0.0,0.0014404033129276198,0.0,0.0018005041411595247,0.0,0.0010803024846957148,0.0,0.0,0.0,0.00036010082823190496,0.0,0.0,0.0007202016564638099,0.0007202016564638099,0.0,0.0
9,0.02451657458563536,0.02935082872928177,0.0679385359116022,0.06560773480662983,0.0005179558011049724,0.028228591160220994,0.0068197513812154695,0.04937845303867403,0.06344958563535912,0.02261740331491713,0.03712016574585635,0.020804558011049724,0.01294889502762431,0.029005524861878452,0.0032803867403314916,0.0024171270718232043,0.003798342541436464,0.0024171270718232043,0.010100138121546962,0.04221339779005525,0.02520718232044199,0.04342196132596685,0.022185773480662984,0.028660220994475138,0.02097720994475138,0.010704419889502763,0.006733425414364641,0.006733425414364641,0.022099447513812154,0.022013121546961327,0.006301795580110498,0.011740331491712707,0.0068197513812154695,0.026156767955801106,0.004575276243093922,0.015107044198895027,0.0050069060773480665,0.004920580110497237,0.008028314917127072,0.011740331491712707,0.0030214088397790056,0.003194060773480663,0.013639502762430939,0.00949585635359116,0.009064226519337016,0.0027624309392265192,0.003798342541436464,0.0036256906077348065,0.00474792817679558,0.005611187845303868,0.0026761049723756907,0.01571132596685083,0.0068197513812154695,0.0081146408839779,0.009236878453038675,0.0071650552486187844,0.001553867403314917,0.008028314917127072,0.001985497237569061,0.001899171270718232,0.0005179558011049724,0.004661602209944752,0.0036256906077348065,0.0051795580110497235,0.001899171270718232,0.0012948895027624309,0.0071650552486187844,0.0005179558011049724,0.0005179558011049724,0.0018128453038674032,0.002330801104972376,0.0024171270718232043,0.00043162983425414363,0.00043162983425414363,0.0021581491712707184,0.0006042817679558011,0.002330801104972376,0.0006906077348066298,0.00043162983425414363,0.0006906077348066298,0.0027624309392265192,8.632596685082873e-05,0.0002589779005524862,0.00043162983425414363,0.0003453038674033149,0.0002589779005524862,0.0008632596685082873,0.0006042817679558011,0.0002589779005524862,0.0002589779005524862,0.00017265193370165745,0.0,0.0,0.0,8.632596685082873e-05,0.0,8.632596685082873e-05,0.0,0.0,0.0
