,0,1,2,3
0,46240.56518799739,5935.3609307695215,13364.069081710197,14024.514867546022
1,74096.08622596366,6113.638905942902,12695.800565651054,9797.142787437675
2,61456.86430684225,13108.588920003938,10643.111677915376,7777.553742180586
3,124014.08062764266,7326.857227304616,18454.071359513542,13893.790933924654
4,63060.40747857708,5181.860383297061,15150.92837754569,14380.47159733521
5,50411.69881179282,12093.47043173615,10226.97682084113,7545.7739969800205
6,55202.69287963341,12190.157172656573,14641.642002244866,10422.029698514158
7,93548.31731476108,7367.640592853209,14682.432588840944,10745.105274489264
8,35081.06828712148,23654.468422992293,9609.333989420997,6684.526857714553
9,47072.40948539452,6190.515700892128,10687.922524673038,7869.869223295459
10,78553.99501256195,4677.4640760314305,23685.60359779717,27286.719256494674
11,53741.699916668746,6272.556312830511,11406.391034933038,8356.029743590654
12,44628.455520304095,18802.229998139228,10293.618166902226,7406.453554100524
13,35101.950687098,13448.418850519975,10040.443940818237,7188.381077168546
14,53258.843761735625,4956.721589387762,30119.233691966845,17513.226642337595
15,77860.8864631968,5819.126689515964,17870.171551208347,13088.683596852139
16,85727.6366159686,18934.13993761067,13982.05179615454,9993.465707202839
17,68082.880292927,25276.559982278974,12055.60235315037,8590.529881917126
18,45203.499642435076,12292.708079198752,15392.150606372803,10358.147396037532
19,98130.07985338868,5338.686437760649,21921.15203253463,16748.905733294996
20,64672.73528397303,12544.04963678234,16695.624071970527,11718.816368703909
21,54851.543476581726,5553.946470243864,14468.130587127702,14758.014207860322
22,59987.033696304796,5153.808646951891,20233.967861254052,23305.212449929655
23,37149.34697864935,6191.211561241222,10521.911305998856,7924.863628563286
24,83495.21168121614,6880.646604285737,13634.002550869438,10202.33714380877
25,59905.59055787556,6432.901240516701,11478.444393602322,8770.138382182304
26,69284.20815231816,5527.398487055236,18440.687476010156,11317.292885377425
27,90717.09131825849,4490.1269167408445,33427.055192425636,22124.4667682148
28,44066.533572278044,5412.714203486017,21423.372288035727,12592.56429794953
29,70767.82100291159,5396.586808700063,18205.305227937726,18748.95818018911
30,36170.65378111992,6177.668692298992,16393.79653462418,12427.202984516396
31,62788.565263052486,59023.976542503,10940.358639949172,7584.919830942601
32,29542.201769430474,7406.789799752792,10642.192667959476,7681.627927673183
33,66686.68810339746,6571.702960818109,12437.571123553475,9198.905739839
34,50096.74289188866,5658.8447527380085,15880.242204096241,9919.376646956789
35,54961.06096529669,21012.068246195668,11481.083511627263,8135.922388009439
36,75842.0901947756,5569.8646410660895,26121.567175476375,14892.020608158984
37,114504.25449917515,5121.091811240953,28533.178199919956,20314.33786028695
38,42258.462029186194,5463.90153134846,13948.890443041124,9488.972177851852
39,151356.74148389313,5447.506032616253,22902.922479249148,17587.04024331055
40,58917.04068350162,5535.213360056969,17241.71469726421,10151.700033863286
41,73626.95007435186,13458.926718105691,12811.413206651554,9425.099321050875
42,47463.21853922754,5180.537388510444,19039.706110498082,21371.971020005105
43,63608.200570616464,5318.930845378654,23522.658805366867,14256.767114194288
44,47991.47019314852,35172.86464998414,10375.674412389777,7122.835109629223
45,106568.27664566041,7754.340951250381,16167.042228251314,12188.489546051393
46,53787.28572838697,5536.0027216139915,21461.18673854179,13161.511175847303
47,86523.00968838185,5491.4171136742725,20545.264795380943,15747.617557388534
48,67940.24150126762,4512.284923609499,34359.886936291514,21581.16937424048
49,42103.729087216736,10118.729100453942,9954.997168997648,7339.9797465533065
