,0,1,2,3
0,21588.126234077175,3602.928164738556,9123.182133302218,11875.426442326076
1,40581.41383148772,18701.078952291045,6759.6917411595705,10507.675981482564
2,29587.676647317578,8882.815940612503,7504.159621433778,13288.593138765078
3,44511.662653447114,30286.216035968464,8057.531792194893,10995.323848588267
4,42954.97773394638,4982.099607381116,6957.217084409468,12090.892542350733
5,32013.268119410808,75317.51986941406,5867.205174870295,8812.707560511546
6,32185.26899123969,4136.786655502039,12703.692351522906,19577.32612212326
7,27890.368616660406,12856.751947433486,5521.66521281341,9055.93166745291
8,27105.84429692345,7627.299322762567,5151.8164154588485,8786.99601395478
9,49837.476435581404,6120.953953684835,21681.110018886404,17371.200562717797
10,36020.33308445463,10850.31019244384,9282.717031545486,13441.490899685023
11,52549.33026855372,18460.310300429937,8790.279665970336,11976.821947461807
12,24905.9129221664,25649.064468230397,5544.534744851543,8726.68117337878
13,30551.625173719633,4246.092465724061,5622.475927470394,9582.974231389631
14,34300.9536244519,41239.43981024452,6656.161532533714,9442.868378575395
15,26197.2619370342,4397.143499869018,15358.205918716623,13041.696350315606
16,31507.908513021004,3610.8145019213616,7209.258437253346,14361.05484885482
17,64578.13929700398,8328.118880416705,12464.03632969805,15495.234579410888
18,37282.53893377785,4380.928532593232,8873.859167558612,15497.206505393267
19,32497.17021395754,142196.32161884033,5544.4847287455905,8458.26979859975
20,33817.20458041264,23089.81930450019,6716.778141926046,10239.200336264872
21,42924.51278225252,4755.652877369188,12753.891481348506,20934.27115217629
22,29629.818819078744,14003.905382798286,13075.431562088728,12117.022637014825
23,32503.77673496544,9082.173035777238,5800.399983630463,9256.4692373941
24,42632.11180145449,5944.248650021442,13090.80103939976,12878.816803951053
25,27503.126182671487,4155.748842391806,9588.15924828066,10868.703135285621
26,21926.36035299591,9028.60394374935,4857.983548747546,8444.449823371475
27,25853.133448459732,3814.3085734113274,5879.524271053064,12726.667670877565
28,33066.33898180425,102942.14128669113,5739.390137245424,8432.895522877912
29,29541.369241111606,4669.078242299766,22949.381687968154,16446.722113338554
30,51664.13348065496,6263.601387508072,9012.904084243246,13479.020883470317
31,33573.83689857159,15316.990336494135,5969.759033160089,9783.159097251366
32,29502.98433941509,54608.16822071938,5488.7339717843315,8682.111896185508
33,26705.247692405916,288406.90949595673,4348.8227610438935,6267.510536677937
34,25272.263459523645,37462.348968230755,5246.724125747827,8363.062822554388
35,38663.72963808534,10123.906284698665,6014.894798917263,9778.846107839587
36,32698.226848552466,30893.083330682213,6358.53587215974,9490.63660037192
37,24180.51548678976,9327.11145427828,8685.861174629552,11132.323884098481
38,45723.97326581205,50395.06004806106,8011.510399063548,10916.77357757734
39,27960.807847036434,18899.642234982064,6071.822003221142,9602.263016920806
40,38494.262028264704,5398.074841387503,32812.26075703741,18738.375966848842
41,36144.96168630432,4775.70428654555,6467.5885624394605,10564.081767001297
42,36579.78133463336,5502.11494809858,17729.057027740637,14402.257176132243
43,22270.165880964116,15952.765926229695,5351.046434570523,8788.610734999076
44,19539.462747602476,4009.0920290218673,5116.615338548958,9279.48425839445
45,24492.247798180924,3952.2777875439633,5304.803430129947,8890.143924686083
46,32870.28218185766,4947.984010115508,11656.6039659487,11679.626114215973
47,39949.31617443849,18316.101247702998,15155.679912485411,14080.312052349505
48,25722.151624099057,3605.437443460696,9476.275040479844,17285.047032468712
49,45171.55350017625,11759.613446593377,7774.923648742655,11937.776740667461
