,0,1,2,3
0,56993.35985494174,9427.707080129541,10371.056627764137,7512.93463890923
1,89095.0595820443,6972.681272628743,14432.607227991974,10990.283768219157
2,67271.92214704822,5913.437788867648,16686.81617164365,10543.849043264134
3,38220.035951825754,5714.542452733356,11096.995684851667,8123.454261269186
4,43801.35235665745,5536.687119903483,22357.311017809498,13329.201413810923
5,74876.49694685613,5314.6675339542835,25940.31029471838,17212.232945094947
6,129640.63496525961,6517.641259220336,21061.233493598855,16025.279028388199
7,80912.63699195617,5383.928482701673,17990.092204954097,19684.723543214328
8,43652.33541781049,17964.813210971726,10327.8465431458,7360.0235842349775
9,45096.65829965816,11456.916744294138,14966.05334145233,10149.594411123418
10,71284.30301249378,6990.505033164728,11824.290162207417,9126.514707905042
11,55081.45639912195,11868.438968586734,15685.468893642272,10887.522548186567
12,41206.606094157396,5820.681236368198,14155.535999797406,14758.536372332701
13,56593.964626856694,5222.191160119456,13227.24106667406,10391.689635062663
14,107104.4064887405,5111.863894289279,28009.528529013223,20835.386598174133
15,64615.91409184303,4790.981063957157,22333.274953692286,25926.766240529825
16,54452.77319509554,5284.49279524031,26661.540957926438,15409.557925480854
17,55991.19243779532,61253.79157690069,9867.232138400319,6710.24953949303
18,74822.4010828739,5696.9574252298125,18347.89893304126,11722.313364003812
19,30250.39680562149,7718.543175268675,10282.564918103344,7511.821863298367
20,51708.78847166946,5491.1360620671985,18374.821523841074,10699.329738097593
21,62595.91068324428,5931.803959604378,15129.977395125765,15183.74474289549
22,94314.19287826077,5447.5583895517575,21290.165377044534,16817.943127100967
23,32869.300003743825,18798.97707255435,9410.13342789848,6704.248298798419
24,49341.097636226186,5922.231806257389,13894.081226669588,13976.80376211121
25,87330.66711051077,4543.603604473041,31559.195846190174,24526.889624137948
26,44378.73897133149,7278.702980825641,10079.252628498363,7714.544969202804
27,79982.69543930197,7029.58171894621,13297.642255764553,10098.420621006264
28,113710.95509673038,7652.246318458559,17355.31318265856,13266.729123935544
29,157168.5647861772,6377.109799325258,23887.61526662355,17903.583139601367
30,43585.34224477067,31684.131320619585,10094.398470846641,7030.171160094591
31,73457.84434701779,14953.414683611236,13525.668591139825,9606.192275771999
32,86589.59650050846,19095.934904354806,13964.043494705416,9970.696262125464
33,55973.51393329974,5382.935539270766,17760.63629627063,17569.985198937236
34,65689.94629672392,27987.672163528143,12212.018522504613,8692.487465611046
35,54071.90350340505,19794.412229997346,11140.734523872703,7951.280466255168
36,65194.401541400635,5426.365099853411,24029.761925102546,14363.628057730199
37,47728.18727454045,5204.94210657607,20440.187129144568,22712.59476260231
38,63112.127629750445,6361.074731253861,11790.676051016917,8747.753452719493
39,35332.58243015975,6230.5084473882525,16470.59297146282,11179.044815076164
40,100970.69403756925,8028.302793139158,15341.319402868241,11384.010986519394
41,70361.06118158578,5546.107826506027,16625.26295918011,16997.47714076536
42,44601.9919450819,5139.964340678491,15037.892919780355,9316.759821196854
43,66911.25006674585,4391.962862850836,37583.511163552,20430.970926611426
44,49540.23708032737,12094.339429751977,10241.299018821439,7529.108209505572
45,50852.243095651334,6076.000264474667,11545.294056782506,8294.227932137983
46,63656.26951319881,13829.686349738615,12890.135936343206,9362.604297608283
47,38176.51566364784,11411.220803589868,10139.745539608855,7322.43624925441
48,59761.247538680655,5710.096348692601,18870.996020085055,10762.92616852257
49,83733.6926138076,5620.919846503033,21792.26415306557,12826.050614584243
