,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.06830934374237618,0.00780678214198585,0.053427665284215664,0.0,0.09758477677482313,0.0,0.0375701390583069,0.004147353012929983,0.019516955354964626,0.012686020980727006,0.00024396194193705782,0.002927543303244694,0.0,0.0,0.026347889729202243,0.0019516955354964625,0.007562820200048792,0.08636252744571847,0.0017077335935594047,0.008538667967797023,0.0729446206391803,0.006586972432300561,0.05440351305196389,0.006099048548426446,0.0,0.010978287387167602,0.0,0.0,0.006830934374237619,0.0,0.036594291290558675,0.00024396194193705782,0.004635276896804099,0.006099048548426446,0.02317638448402049,0.003903391070992925,0.021712612832398146,0.0,0.05220785557453037,0.0024396194193705783,0.0007318858258111735,0.00024396194193705782,0.0641619907294462,0.032202976335691635,0.049036350329348624,0.025616003903391072,0.0,0.00048792388387411563,0.06343010490363503,0.018541107587216395
1,0.05244755244755245,0.025349650349650348,0.016608391608391608,0.0017482517482517483,0.026223776223776224,0.0,0.0026223776223776225,0.0026223776223776225,0.10227272727272728,0.0,0.032342657342657344,0.0034965034965034965,0.0,0.0008741258741258741,0.006118881118881119,0.0,0.03409090909090909,0.030594405594405596,0.0,0.0017482517482517483,0.006118881118881119,0.05944055944055944,0.08041958041958042,0.0,0.0,0.09353146853146853,0.005244755244755245,0.0008741258741258741,0.0777972027972028,0.0,0.07954545454545454,0.0,0.01048951048951049,0.045454545454545456,0.0008741258741258741,0.0026223776223776225,0.0,0.0017482517482517483,0.06818181818181818,0.03671328671328671,0.0,0.01048951048951049,0.0034965034965034965,0.0,0.024475524475524476,0.016608391608391608,0.0,0.0,0.005244755244755245,0.03146853146853147
2,0.08209785025945145,0.0005559673832468495,0.009080800593031875,0.0,0.072646404744255,0.0,0.002223869532987398,0.04447739065974796,0.026501111934766494,0.00407709414381023,0.0,0.0,0.0,0.0,0.11805040770941438,0.00018532246108228317,0.053187546330615273,0.035211267605633804,0.0,0.0005559673832468495,0.09729429206819866,0.0037064492216456633,0.04688658265381764,0.00037064492216456633,0.0,0.007412898443291327,0.0,0.0,0.01111934766493699,0.0,0.014084507042253521,0.0,0.0,0.03094885100074129,0.0037064492216456633,0.04503335804299481,0.08246849518161602,0.0,0.015381764269829503,0.0014825796886582653,0.0,0.00018532246108228317,0.027983691623424758,0.02928094885100074,0.11415863602668644,0.0024091919940696814,0.0,0.0,0.01575240919199407,0.0014825796886582653
3,0.0,0.03361344537815126,0.0,0.09243697478991597,0.008403361344537815,0.01680672268907563,0.0,0.0,0.0,0.0,0.10084033613445378,0.025210084033613446,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.05042016806722689,0.0,0.008403361344537815,0.008403361344537815,0.058823529411764705,0.058823529411764705,0.04201680672268908,0.008403361344537815,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.05042016806722689,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.01680672268907563,0.0,0.15126050420168066,0.0,0.0,0.0,0.008403361344537815,0.025210084033613446,0.0,0.0,0.03361344537815126
4,0.010284810126582278,0.0005274261603375527,0.014240506329113924,0.0,0.05089662447257384,0.0,0.02821729957805907,0.0026371308016877636,0.0007911392405063291,0.14187763713080168,0.0,0.0018459915611814346,0.00026371308016877635,0.0,0.016350210970464137,0.04061181434599156,0.00026371308016877635,0.02821729957805907,0.0005274261603375527,0.00949367088607595,0.07621308016877637,0.0,0.007383966244725738,0.015822784810126583,0.0,0.0,0.0,0.0,0.0,0.0,0.0026371308016877636,0.0,0.0005274261603375527,0.00026371308016877635,0.07753164556962025,0.0015822784810126582,0.061708860759493674,0.0,0.006329113924050633,0.0,0.0013185654008438818,0.0,0.13449367088607594,0.18275316455696203,0.010812236286919831,0.005537974683544304,0.0,0.0029008438818565402,0.06302742616033755,0.002109704641350211
5,0.009765625,0.078125,0.021484375,0.03515625,0.0,0.0,0.009765625,0.0,0.0234375,0.0,0.087890625,0.005859375,0.0,0.009765625,0.00390625,0.0,0.001953125,0.017578125,0.021484375,0.009765625,0.0,0.064453125,0.017578125,0.001953125,0.0,0.0625,0.0234375,0.005859375,0.03125,0.0,0.044921875,0.0,0.064453125,0.00390625,0.00390625,0.0,0.0,0.017578125,0.0390625,0.080078125,0.005859375,0.056640625,0.0,0.0,0.00390625,0.041015625,0.001953125,0.0,0.001953125,0.091796875
6,0.0,0.00516795865633075,0.014211886304909561,0.006459948320413436,0.003875968992248062,0.0,0.05167958656330749,0.0,0.0,0.01937984496124031,0.002583979328165375,0.11498708010335917,0.01937984496124031,0.0,0.0,0.03617571059431524,0.0,0.0103359173126615,0.04780361757105943,0.1020671834625323,0.0012919896640826874,0.0,0.0,0.10852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.050387596899224806,0.01808785529715762,0.0,0.05167958656330749,0.0,0.0,0.0012919896640826874,0.003875968992248062,0.0,0.1421188630490956,0.0,0.007751937984496124,0.002583979328165375,0.0,0.04392764857881137,0.028423772609819122,0.06459948320413436,0.01808785529715762,0.01937984496124031
7,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.09145527369826435,0.009679572763684913,0.038384512683578106,0.0003337783711615487,0.07777036048064086,0.0,0.01602136181575434,0.004005340453938585,0.048731642189586116,0.0030040053404539386,0.0033377837116154874,0.0006675567423230974,0.0,0.0,0.02903871829105474,0.0010013351134846463,0.022363150867823766,0.07810413885180241,0.0020026702269692926,0.0053404539385847796,0.04973297730307076,0.010680907877169559,0.09479305740987984,0.0016688918558077437,0.0,0.024365821094793058,0.0,0.0,0.02303070761014686,0.0,0.048731642189586116,0.0,0.006675567423230975,0.029372496662216287,0.007676902536715621,0.00801068090787717,0.014686248331108143,0.0,0.06241655540720961,0.004672897196261682,0.0,0.0020026702269692926,0.029372496662216287,0.012349799732977304,0.06775700934579439,0.018024032042723633,0.0,0.0,0.03704939919893191,0.01568758344459279
9,0.015156507413509062,0.0,0.0,0.0,0.005930807248764415,0.0,0.0,0.39802306425041184,0.010873146622734762,0.0,0.0,0.0,0.0,0.0,0.1186161449752883,0.0,0.08039538714991763,0.00032948929159802305,0.0,0.0,0.013509060955518945,0.00032948929159802305,0.0032948929159802307,0.0,0.0,0.0006589785831960461,0.0,0.0,0.003953871499176277,0.0,0.0,0.0,0.0,0.02899505766062603,0.0,0.2085667215815486,0.06062602965403625,0.0,0.0,0.0,0.0,0.0,0.0006589785831960461,0.0042833607907743,0.045799011532125206,0.0,0.0,0.0,0.0,0.0
10,0.0024390243902439024,0.0016260162601626016,0.03414634146341464,0.0,0.018292682926829267,0.0,0.08373983739837398,0.0,0.0,0.1,0.0,0.023170731707317073,0.0020325203252032522,0.0,0.0,0.10691056910569105,0.0,0.026829268292682926,0.004878048780487805,0.06016260162601626,0.013821138211382113,0.0,0.004878048780487805,0.1048780487804878,0.0,0.0004065040650406504,0.0,0.0,0.0,0.0,0.004878048780487805,0.0008130081300813008,0.0020325203252032522,0.0,0.1264227642276423,0.0,0.0016260162601626016,0.0,0.007317073170731708,0.0,0.031300813008130084,0.0,0.06300813008130081,0.036178861788617886,0.0016260162601626016,0.024796747967479674,0.0012195121951219512,0.03780487804878049,0.06260162601626017,0.01016260162601626
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.028873705091470133,0.00044081992506061276,0.008816398501212255,0.0,0.06854749834692528,0.0,0.009477628388803174,0.024685915803394312,0.002204099625303064,0.04297994269340974,0.0,0.0,0.0,0.0,0.07383733744765264,0.0057306590257879654,0.006171478950848578,0.025787965616045846,0.0,0.0026449195503636764,0.13378884725589596,0.0,0.010138858276394092,0.0008816398501212255,0.0,0.0006612298875909191,0.0,0.0,0.0008816398501212255,0.0,0.0028653295128939827,0.0,0.0,0.0037469693630152083,0.01763279700242451,0.00484901917566674,0.17588715009918449,0.0,0.0066122988759091915,0.0,0.0,0.0,0.09499669385056204,0.16134009257218426,0.04915142164425832,0.0019836896627727575,0.0,0.0008816398501212255,0.03217985452942473,0.0013224597751818382
13,0.0,0.0,0.002008032128514056,0.002008032128514056,0.0,0.0,0.014056224899598393,0.0,0.0,0.024096385542168676,0.0,0.024096385542168676,0.14457831325301204,0.0,0.0,0.12449799196787148,0.0,0.002008032128514056,0.010040160642570281,0.018072289156626505,0.0,0.0,0.0,0.11646586345381527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.03815261044176707,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.0,0.0,0.008032128514056224,0.006024096385542169,0.3293172690763052,0.0,0.002008032128514056
14,0.007936507936507936,0.06507936507936508,0.0380952380952381,0.03968253968253968,0.006349206349206349,0.0,0.022222222222222223,0.0,0.0015873015873015873,0.0,0.007936507936507936,0.09523809523809523,0.0,0.006349206349206349,0.0,0.0015873015873015873,0.0,0.025396825396825397,0.06825396825396825,0.06825396825396825,0.0015873015873015873,0.0031746031746031746,0.014285714285714285,0.01746031746031746,0.0,0.014285714285714285,0.004761904761904762,0.0015873015873015873,0.0,0.0,0.03650793650793651,0.011111111111111112,0.09841269841269841,0.0,0.01904761904761905,0.0,0.0,0.011111111111111112,0.031746031746031744,0.011111111111111112,0.020634920634920634,0.009523809523809525,0.006349206349206349,0.0,0.0031746031746031746,0.1,0.03015873015873016,0.0031746031746031746,0.011111111111111112,0.08571428571428572
