,0,1,2,3
0,25786.277324341274,14499.545864922253,6698.314078968233,4238.020612790733
1,48575.54533078577,5379.008554601891,19729.460193745137,8384.882216174052
2,37007.61877804391,5007.087100599037,8808.979720169686,5783.237725477492
3,75322.57151885227,6828.438540748584,13217.305036478068,7442.975056577117
4,49573.61734890794,5167.974698606124,12687.222432705948,7328.893057646907
5,37341.27012796161,4448.904412169771,13306.870191539165,12651.878894844933
6,28618.93725303775,4677.158273507246,8010.002202562413,5374.527530102749
7,49144.86622026412,33036.058513356016,8075.076189011843,4531.124883545899
8,27159.504802722928,4731.316417807351,12531.579562481407,7924.3481289308
9,32180.54532582173,22063.10422474683,6910.130128781524,4149.658625401251
10,45785.378315029346,10824.888819698986,13219.606970497602,7132.952221451832
11,59478.59891300214,23045.136101325435,9783.12347057897,5305.164167642026
12,107352.92461044456,10490.79386844069,16156.085963753305,9065.138116157206
13,55641.64171037319,4971.561377148466,15521.989525030222,8857.375408184887
14,28557.976935468538,8899.2770228888,7083.803484165468,4587.865288622555
15,32824.249399379754,4557.339240202676,18149.89626839156,8964.408611784216
16,32697.44781613695,12991.044789045214,7007.876878146112,4420.94943125737
17,38038.88017263088,15533.486467601932,8204.588319712158,4872.766954377595
18,59383.22572347791,6076.108726547598,10696.400395723305,6387.187360385123
19,51039.83791304552,84320.14154734745,7469.480100890066,4183.526006000997
20,56060.65956496009,5115.177409009705,25149.804261122055,11526.248450584651
21,44412.34103328441,15213.36060850769,8033.01848732731,4876.608105442617
22,47810.87380611402,4493.706205250357,15535.194100518358,13474.761237429744
23,53791.031607584104,11632.116501890026,13836.341651947123,7246.3733074382235
24,43692.757955972374,4789.8639003078515,12642.826615356124,7606.7592023114685
25,37905.843575449166,4602.115962772514,13406.623868920342,6843.144239776324
26,63784.40792210748,6358.702950086985,16901.825432723188,9183.57665951741
27,50059.49857317134,10683.026682437398,8286.53348460084,4989.589031596394
28,41180.3295347908,4196.155297438259,29497.52328824714,12137.57929633254
29,45611.330555161454,53523.883677316466,7742.086198830062,4270.676637211078
30,70000.7263417446,37491.94152315863,9201.493807342327,5218.469283887661
31,33160.02674518948,6105.182330347254,7227.375067502166,4709.769230985272
32,33091.34794023934,9332.993220210512,11318.815868057849,6477.8109762095655
33,71870.89705267915,5679.79294789561,25328.85593604712,11533.587904742104
34,87222.48555227018,9027.872728204635,14854.974807256272,7711.412545583442
35,41258.555400491095,4788.688429123112,18758.065489661283,9103.196677200422
36,66828.41953124014,7474.0503279868635,10608.603547921903,6363.57053140556
37,42084.970114258336,23399.588847941013,7941.1059106129605,4659.028717836199
38,43407.82595423254,9523.321924872442,7732.803728584206,4865.984344018618
39,41286.94430049189,5256.875715883722,8702.464797987577,5558.380412422903
40,59345.49390809184,12619.872395494682,9091.741980676805,5308.551277248212
41,70966.62383986266,16941.987976339966,10942.731888396407,5772.282655378075
42,23006.890806646898,5883.197803876206,7260.074357499192,4928.1893977392465
43,39646.415840149435,9715.782157054466,11857.786408135693,6806.542607549374
44,34982.052514584095,35427.75471749529,6999.893821490046,4227.038281784084
45,32736.60746581586,4168.006115096873,11065.224460080948,7214.297622293161
46,37496.57518617935,9210.760179769417,7183.292232552716,4534.992303058446
47,53439.28307903996,6174.120281796424,9385.594779285504,5758.085562216513
48,51181.7005092587,18825.485677091954,8894.046415050414,5114.8372316534205
49,46795.28716472689,5716.750210088629,8720.677659233159,5569.688562468163
