,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.012067578439259855,0.006436041834271922,0.01729686242960579,0.04022526146419952,0.0012067578439259854,0.0016090104585679806,0.02252614641995173,0.0008045052292839903,0.02252614641995173,0.007240547063555913,0.04827031375703942,0.05229283990345937,0.0,0.0,0.04344328238133548,0.04384553499597747,0.004827031375703942,0.018905872888173775,0.002413515687851971,0.02091713596138375,0.08769106999195495,0.00040225261464199515,0.017699115044247787,0.07119871279163315,0.0012067578439259854,0.003218020917135961,0.01166532582461786,0.014481094127111826,0.003218020917135961,0.0016090104585679806,0.061142397425583264,0.023732904263877714,0.00040225261464199515,0.0012067578439259854,0.00040225261464199515,0.0,0.05953338696701529,0.0498793242156074,0.030973451327433628,0.009654062751407884,0.004827031375703942,0.01246983105390185,0.02172164119066774,0.003218020917135961,0.04022526146419952,0.032180209171359615,0.0008045052292839903,0.027353177795655673,0.04062751407884151,0.00040225261464199515
1,0.0016524373450839988,0.06830074359680528,0.01569815477829799,0.01569815477829799,0.004131093362709997,0.0013770311209033324,0.07298264940787662,0.0013770311209033324,0.015973561002478657,0.019278435692646655,0.0019278435692646654,0.00936381162214266,0.000550812448361333,0.0,0.013770311209033324,0.017625998347562656,0.04296337097218397,0.013770311209033324,0.023134122831175986,0.014596529881575324,0.011842467639768659,0.0019278435692646654,0.016248967226659323,0.03277334067749931,0.0002754062241806665,0.016799779675020655,0.0019278435692646654,0.05535665106031396,0.00936381162214266,0.0002754062241806665,0.03415037179840264,0.0033048746901679976,0.007160561828697329,0.001101624896722666,0.012944092536491324,0.0002754062241806665,0.009088405397961994,0.059763150647204624,0.06774993114844395,0.001101624896722666,0.011567061415587993,0.01707518589920132,0.0002754062241806665,0.0443404020930873,0.04819608923161663,0.02203249793445332,0.0,0.08179564858165794,0.07656293032222528,0.000550812448361333
2,0.017266187050359712,0.05755395683453238,0.0014388489208633094,0.0,0.004316546762589928,0.0,0.017266187050359712,0.06762589928057554,0.08489208633093526,0.01870503597122302,0.0,0.004316546762589928,0.02302158273381295,0.0014388489208633094,0.02158273381294964,0.03597122302158273,0.031654676258992806,0.0028776978417266188,0.09064748201438849,0.0,0.0014388489208633094,0.012949640287769784,0.0,0.004316546762589928,0.017266187050359712,0.008633093525179856,0.0,0.03741007194244604,0.012949640287769784,0.0,0.0028776978417266188,0.0,0.06906474820143885,0.0,0.031654676258992806,0.004316546762589928,0.0028776978417266188,0.014388489208633094,0.008633093525179856,0.0,0.004316546762589928,0.08201438848920864,0.0,0.10215827338129496,0.0028776978417266188,0.02302158273381295,0.0014388489208633094,0.04748201438848921,0.027338129496402876,0.0
3,0.00020973154362416107,0.007340604026845637,0.04194630872483222,0.09375,0.0012583892617449664,0.0008389261744966443,0.041526845637583895,0.0,0.0016778523489932886,0.012583892617449664,0.013842281879194632,0.02181208053691275,0.0,0.0,0.012793624161073826,0.004614093959731544,0.006291946308724832,0.02118288590604027,0.0008389261744966443,0.09249161073825503,0.03355704697986577,0.00041946308724832214,0.04488255033557047,0.028523489932885907,0.0,0.00964765100671141,0.04131711409395973,0.013213087248322148,0.002936241610738255,0.00587248322147651,0.08515100671140939,0.0539010067114094,0.00020973154362416107,0.00587248322147651,0.0016778523489932886,0.0,0.008598993288590604,0.04089765100671141,0.06774328859060402,0.014261744966442953,0.020343959731543623,0.00041946308724832214,0.0014681208053691276,0.0008389261744966443,0.09920302013422819,0.006921140939597316,0.0,0.014890939597315436,0.020763422818791948,0.0014681208053691276
4,0.018145161290322582,0.06989247311827956,0.0020161290322580645,0.0020161290322580645,0.003360215053763441,0.0013440860215053765,0.02486559139784946,0.027553763440860215,0.0678763440860215,0.016801075268817203,0.0,0.010080645161290322,0.006720430107526882,0.0006720430107526882,0.020833333333333332,0.05174731182795699,0.038978494623655914,0.016129032258064516,0.041666666666666664,0.0006720430107526882,0.005376344086021506,0.012768817204301076,0.008064516129032258,0.021505376344086023,0.009408602150537635,0.0114247311827957,0.0,0.038978494623655914,0.0114247311827957,0.0006720430107526882,0.008064516129032258,0.0,0.027553763440860215,0.0,0.02620967741935484,0.0,0.016129032258064516,0.033602150537634407,0.02217741935483871,0.0,0.006720430107526882,0.06989247311827956,0.006048387096774193,0.05846774193548387,0.009408602150537635,0.04502688172043011,0.0013440860215053765,0.06586021505376344,0.061155913978494625,0.0013440860215053765
5,0.007007419620774938,0.015251442704039572,0.03544929925803792,0.018961253091508656,0.00989282769991756,0.005770816158285243,0.04492992580379225,0.004122011541632316,0.014014839241549877,0.04534212695795548,0.010717230008244023,0.04657873042044518,0.0008244023083264633,0.002061005770816158,0.060181368507831824,0.02267106347897774,0.02720527617477329,0.05399835119538335,0.007831821929101401,0.031327287716405604,0.019373454245671887,0.0053586150041220115,0.03215169002473207,0.028441879637262985,0.00041220115416323167,0.023083264633140973,0.01236603462489695,0.04286892003297609,0.023907666941467436,0.010305028854080791,0.01978565539983512,0.0053586150041220115,0.0028854080791426216,0.007831821929101401,0.014014839241549877,0.0,0.016488046166529265,0.021022258862324814,0.04657873042044518,0.010305028854080791,0.027617477328936522,0.016488046166529265,0.0053586150041220115,0.011541632316570486,0.02926628194558945,0.06141797197032152,0.0,0.021022258862324814,0.01772464962901896,0.0028854080791426216
6,0.003067484662576687,0.08128834355828221,0.003067484662576687,0.0015337423312883436,0.003067484662576687,0.0005112474437627812,0.04447852760736196,0.017382413087934562,0.02044989775051125,0.012269938650306749,0.0005112474437627812,0.002044989775051125,0.015337423312883436,0.0005112474437627812,0.011758691206543968,0.019427402862985686,0.06134969325153374,0.009202453987730062,0.08384458077709611,0.0010224948875255625,0.0035787321063394683,0.011247443762781187,0.005112474437627812,0.011758691206543968,0.003067484662576687,0.012269938650306749,0.0,0.053169734151329244,0.013292433537832311,0.0,0.0081799591002045,0.0,0.04550102249488753,0.0,0.027607361963190184,0.005623721881390593,0.005112474437627812,0.03834355828220859,0.02607361963190184,0.0,0.00408997955010225,0.04243353783231084,0.0005112474437627812,0.10531697341513292,0.014314928425357873,0.02198364008179959,0.0,0.09304703476482618,0.05521472392638037,0.0010224948875255625
7,0.10590277777777778,0.019097222222222224,0.001736111111111111,0.001736111111111111,0.001736111111111111,0.0,0.003472222222222222,0.029513888888888888,0.09722222222222222,0.006944444444444444,0.010416666666666666,0.019097222222222224,0.003472222222222222,0.0,0.03125,0.11284722222222222,0.006944444444444444,0.005208333333333333,0.010416666666666666,0.001736111111111111,0.024305555555555556,0.001736111111111111,0.0,0.046875,0.043402777777777776,0.005208333333333333,0.001736111111111111,0.010416666666666666,0.005208333333333333,0.003472222222222222,0.001736111111111111,0.0,0.005208333333333333,0.001736111111111111,0.001736111111111111,0.0,0.06770833333333333,0.024305555555555556,0.006944444444444444,0.0,0.001736111111111111,0.08333333333333333,0.029513888888888888,0.022569444444444444,0.005208333333333333,0.05381944444444445,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.0
8,0.0,0.0043975373790677225,0.018469656992084433,0.001759014951627089,0.052770448548812667,0.0712401055408971,0.014951627088830254,0.002638522427440633,0.005277044854881266,0.07211961301671065,0.0,0.01759014951627089,0.007036059806508356,0.044854881266490766,0.027264731750219876,0.001759014951627089,0.023746701846965697,0.052770448548812667,0.0079155672823219,0.009674582233948988,0.0008795074758135445,0.048372911169744945,0.029023746701846966,0.0,0.001759014951627089,0.04661389621811785,0.003518029903254178,0.0395778364116095,0.10642040457343888,0.04221635883905013,0.0008795074758135445,0.0,0.003518029903254178,0.0158311345646438,0.06420404573438875,0.0008795074758135445,0.0008795074758135445,0.0008795074758135445,0.008795074758135445,0.009674582233948988,0.03518029903254178,0.010554089709762533,0.0008795074758135445,0.006156552330694811,0.009674582233948988,0.030782761653474055,0.0,0.002638522427440633,0.002638522427440633,0.04133685136323659
9,0.0015253867945086074,0.014164305949008499,0.06624536936151668,0.03791675746349967,0.006973196774896492,0.003486598387448246,0.063848332970146,0.00021791239921551536,0.004140335585094792,0.025495750708215296,0.006319459577249945,0.025495750708215296,0.0006537371976465461,0.00021791239921551536,0.020919590324689475,0.008716495968620614,0.025059925909784266,0.04053170625408586,0.003922423185879277,0.06493789496622358,0.021355415123120506,0.001743299193724123,0.039224231858792764,0.021355415123120506,0.0,0.03290477228154282,0.015253867945086076,0.03595554587056003,0.010459795162344738,0.008716495968620614,0.04772281542819787,0.012421006755284375,0.0008716495968620615,0.00893440836783613,0.005883634778818915,0.0,0.007626933972543038,0.032251035083896276,0.0764872521246459,0.008716495968620614,0.04423621704074962,0.0037045107866637613,0.00021791239921551536,0.006537371976465461,0.06820658095445631,0.0169971671388102,0.0,0.02309871431684463,0.027021137502723905,0.0013074743952930922
