,0,1,2,3
0,92607.48235090106,6160.4536918197,23566.67679258037,22420.641523825987
1,51107.48456935103,6310.075832761737,9840.798505517276,17892.708270693212
2,63240.103504333485,5519.038529914991,15425.6012873262,16322.647131023934
3,49096.296569834565,14816.428596619902,17124.36599272265,16228.641180102484
4,37883.15304377388,7479.798034192819,7279.526991283203,12301.471542160716
5,64599.97950227908,5514.267364518144,59513.503031394706,26223.851776194413
6,59682.90456267145,6302.597522660529,32355.775471341214,20016.64773644505
7,88662.01323954169,7199.723697953168,13387.90232297405,17758.524317641168
8,101296.83065611834,5790.477184917841,35103.739425128995,25387.248985882587
9,68502.19929871579,7536.5349419217555,9966.299860662368,15177.297267294454
10,46957.919963670494,6069.960500505176,21132.485905960762,16530.050928757853
11,44614.43133444527,6336.595953669019,7750.576627630833,13031.262462200015
12,68723.01794851964,6043.675981042468,41629.53815445817,22360.30739075498
13,49949.30972436189,5882.170455965418,16449.490513618475,22704.00734797836
14,77799.01135450881,7298.636244201658,11536.742744480323,16780.652981038726
15,36292.725738965746,17774.400206982915,8487.86556301936,12380.63171959755
16,55761.22717189578,6272.613751718265,22696.008513909164,17593.851025376574
17,83839.46000097372,5873.014317231262,34433.82534278344,23912.735005678205
18,37875.05725691659,6519.777543052108,21905.328208065825,17432.598516780057
19,47718.503264580664,6114.5141390424105,13813.631809450497,14584.833810087024
20,85587.68165320827,5439.818844466687,51021.71920793725,27153.983416684478
21,46402.24532469656,33039.11861345068,9819.741620591825,13296.84584055569
22,54995.3078500862,6409.186512947381,15278.943650653973,15174.913911551876
23,103216.07122010045,6655.747851835724,16687.485372961524,19815.90764229084
24,60480.53665779379,5771.879386146079,21105.556609542742,26512.451259324353
25,79616.82318417609,5974.290213326305,19467.81061189333,26724.73492246453
26,62278.76856121466,13445.71574310278,15792.425367226402,16631.580715789372
27,58567.27734053093,5913.231170059566,12653.18437189396,21013.36840377344
28,70115.59619482479,23329.240602054648,12992.073569711261,16116.63571267657
29,112578.88786992469,5437.842811271492,52874.49349926036,29858.00419307967
30,51293.527873272185,6006.760458407964,44697.174298692975,23226.17103727969
31,67982.88567917245,5345.178884789411,31512.8783063895,32776.13349214154
32,59766.228669121425,6771.682074160068,9027.441978727755,14238.70744535447
33,40965.04633617088,7255.254882523433,14110.399636292188,13552.497664879553
34,72149.35516566166,6399.647398736333,28482.409792758946,20474.633115511235
35,120565.4949205078,6406.895033572309,23410.768844687158,22925.754136531716
36,85054.5244826731,4738.272246631495,90172.7734696086,30840.72133557434
37,72076.6224792487,6662.132103910302,18205.248439780848,17021.182354348617
38,68984.55089756823,5955.85439236374,15337.056771662503,23397.569491698734
39,64654.77160175742,6190.347621444033,23139.36327667509,18142.398876522973
40,49285.06922138992,6078.686539276647,26596.330371493743,26892.425635216932
41,33886.84690552829,6547.837431103167,12658.441714155126,14973.445435378975
42,46515.21308616032,6386.323806648265,31511.251197171267,17909.720774004963
43,145806.67323823075,5371.84198178041,34973.18543602325,27040.55584414238
44,55627.04629799864,15760.446048142912,9274.361392004012,14221.107706698935
45,30184.569015093526,8310.94188444566,6982.219092789366,11503.750519899302
46,45402.03837149667,13804.580140150172,8350.641210413381,13198.694049547397
47,80932.90799184958,6565.961957071711,21985.387432729025,18165.740713062114
48,41976.123116867864,6270.53661159274,11798.623415726765,19421.725870112772
49,52058.83285686393,7219.64674333172,8203.958978237135,12652.733166039081
