,0,1,2,3
0,18797.839984883314,11984.180111968471,3799.552193465805,3403.574911390135
1,27216.576333918292,24278.03188727486,4114.466826016368,3501.750699465916
2,38109.82313276957,8848.213411243203,4999.3845993160285,3990.5427535826825
3,24710.716218628433,66644.21524636082,3637.4584407255466,3156.288885602687
4,24107.55023245704,14973.55346477932,4114.841257716847,3526.851444250405
5,18200.015865176578,6270.132313045564,6935.105199393658,4275.648140126108
6,24553.03772160924,5069.08772762932,4212.342112307393,3674.034042183154
7,19826.727786828134,35395.85659700528,3665.9472118466038,3188.991645693125
8,25601.542980416725,18981.54406855519,4122.690878149909,3499.8239771174262
9,34119.21165776139,25527.9333548244,4443.754116883167,3653.876468891857
10,24700.779795557813,189603.37149381376,3371.5241222630802,3043.1828200833047
11,22114.086021225576,22673.16993602684,3846.777341055542,3359.947554010446
12,20093.88053803626,9249.44534465756,3880.0248081947534,3475.1622790270344
13,28061.481260222958,32112.226991043346,3952.9583733844165,3391.763663920223
14,21293.75766566699,49963.14532526483,3549.501311897791,3194.4193731832374
15,26999.03680397292,89631.70131788803,3530.65036533903,3196.444787224686
16,46549.51817760752,11024.03638003745,5286.690412695683,4050.29893455128
17,17276.297866008328,9097.762105270627,3860.7732305657078,3426.9118824238294
18,17200.944519709432,15857.538137795153,3706.832101465354,3308.044147905175
19,25816.051626466076,11803.177678811258,4231.075176538028,3600.5598956376275
20,46080.59163112886,24783.138948228923,4814.715027416358,3795.3078946495375
21,26534.482104409995,122357.93739722545,3582.71544307293,3074.1817822565113
22,31123.10769171532,19056.526194165956,4372.393026089214,3630.5398037235886
23,20908.34741115602,4467.249504656405,4258.342454433081,3683.8301485366187
24,28344.8292598066,14891.876994141165,4335.5256072473385,3623.3037889447146
25,17609.10530729445,4032.7709923238517,4127.398882075811,3621.799708078448
26,15355.526945865506,12071.668015986152,3643.201556177892,3307.7649004859804
27,22579.52834011393,11071.636188181647,3785.915641062994,3421.3247163417827
28,13911.46910154293,4357.148007205734,3972.085535765165,3478.586013006634
29,22862.400366225265,28781.059144242805,3846.20525201735,3313.7447281132336
30,28979.556099384405,9903.0608227006,4215.441393457437,3653.915696780343
31,20838.473061488705,14245.611634624238,3886.5683660691016,3435.176307224101
32,22202.100957862996,7437.824064323694,4018.9623796411074,3562.4193998817573
33,19242.47972716145,6665.656551010873,3823.477606043578,3478.1268317104955
34,25481.52523758145,41425.8576232359,3747.814477582703,3276.387305247222
35,25205.334041606933,8479.68575416865,4242.208817583702,3649.4212863542307
36,18005.56798205881,26336.321415611492,3638.053288158376,3240.4601899729464
37,33532.681759593426,52189.424739294715,4025.6617741104837,3346.567495793563
38,21257.421016865494,18057.269972293067,3899.0759816475675,3420.601146559879
39,21690.650448862554,10930.648914198107,6675.877361238379,4281.690360987193
40,14174.446396808045,8246.893078419678,3729.0513777520246,3364.272955498136
41,32729.87675217521,12787.691952820634,4665.320555444414,3800.7560891538296
42,28302.71051703843,5793.86751851628,4673.667103631382,3849.9607176868394
43,16392.333235246202,6278.132313990538,3751.656809046088,3432.108072935109
44,36925.798284623874,36474.51659722267,4451.1287155386,3569.5921962694306
45,37849.74438199954,16837.691910768972,4781.136301087501,3857.5753223142938
46,32808.66559223131,7084.88311252754,4900.0540163369105,3948.4735465594244
47,28025.13745439872,9358.530720152447,9126.410638701353,4650.7094993049695
48,22960.54490099823,5842.831791939774,7157.371369841904,4458.630646419632
49,17408.203173810354,20392.447345150562,3659.870155912954,3260.659430005765
