,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0036363636363636364,0.11727272727272728,0.005454545454545455,0.0,0.0,0.005454545454545455,0.00909090909090909,0.026363636363636363,0.005,0.0,0.0,0.019545454545454546,0.0022727272727272726,0.02409090909090909,0.0027272727272727275,0.0013636363636363637,0.00045454545454545455,0.03363636363636364,0.0018181818181818182,0.0,0.0027272727272727275,0.00045454545454545455,0.005909090909090909,0.0022727272727272726,0.0,0.0,0.0,0.0,0.004090909090909091,0.014090909090909091,0.05818181818181818,0.003181818181818182,0.00045454545454545455,0.06772727272727273,0.12818181818181817,0.006818181818181818,0.0,0.009545454545454546,0.008636363636363636,0.14727272727272728,0.0,0.01,0.13545454545454547,0.0018181818181818182,0.03954545454545454,0.0027272727272727275,0.0,0.0013636363636363637,0.007272727272727273,0.08409090909090909
1,0.0766199649737303,0.010507880910683012,0.0,0.0,0.00394045534150613,0.0070052539404553416,0.0148861646234676,0.02933450087565674,0.0,0.0,0.00043782837127845885,0.0013134851138353765,0.0,0.18695271453590193,0.006129597197898424,0.0,0.03327495621716287,0.002626970227670753,0.0,0.005253940455341506,0.012259194395796848,0.04553415061295972,0.17513134851138354,0.00043782837127845885,0.0,0.028458844133099823,0.0070052539404553416,0.0,0.0,0.012259194395796848,0.0446584938704028,0.01795096322241681,0.0,0.04246935201401051,0.003064798598949212,0.0,0.0,0.002626970227670753,0.0,0.03502626970227671,0.0,0.0017513134851138354,0.003064798598949212,0.0017513134851138354,0.0647985989492119,0.016637478108581436,0.0,0.010507880910683012,0.0595446584938704,0.03677758318739054
2,0.0,0.03976465814566849,0.006492189085007101,0.0,0.0008115236356258876,0.04787989450192737,0.022722661797524853,0.0004057618178129438,0.2209373097991479,0.0,0.0,0.04544532359504971,0.11604787989450192,0.0,0.0026374518157841345,0.02251978088861838,0.0,0.011564211807668898,0.0008115236356258876,0.0,0.0,0.0,0.0002028809089064719,0.0004057618178129438,0.0,0.002028809089064719,0.0,0.0,0.0016230472712517752,0.0,0.010346926354230066,0.014404544532359505,0.039358896327855546,0.0004057618178129438,0.01683911543923717,0.012375735443294785,0.0,0.013593020896733617,0.21464800162304726,0.0002028809089064719,0.0002028809089064719,0.10590383444917834,0.013187259078920674,0.00426049908703591,0.00953540271860418,0.0,0.0,0.0022316899979711907,0.0,0.0002028809089064719
3,0.06257982120051085,0.001277139208173691,0.0,0.0,0.09961685823754789,0.02681992337164751,0.07662835249042145,0.002554278416347382,0.0,0.001277139208173691,0.0,0.006385696040868455,0.001277139208173691,0.002554278416347382,0.11877394636015326,0.0,0.001277139208173691,0.0,0.002554278416347382,0.07790549169859515,0.0,0.022988505747126436,0.02681992337164751,0.04469987228607918,0.0,0.04086845466155811,0.0280970625798212,0.002554278416347382,0.001277139208173691,0.01277139208173691,0.010217113665389528,0.05747126436781609,0.0,0.03959131545338442,0.0,0.0,0.0,0.01277139208173691,0.007662835249042145,0.001277139208173691,0.005108556832694764,0.019157088122605363,0.002554278416347382,0.019157088122605363,0.006385696040868455,0.001277139208173691,0.0,0.13026819923371646,0.02554278416347382,0.0
4,0.0005428881650380022,0.03447339847991314,0.0,0.0,0.003528773072747014,0.22149837133550487,0.05347448425624322,0.0002714440825190011,0.01520086862106406,0.0,0.0,0.011400651465798045,0.011129207383279044,0.0008143322475570033,0.024158523344191097,0.0,0.0,0.0013572204125950054,0.0002714440825190011,0.003257328990228013,0.0,0.0002714440825190011,0.005971769815418024,0.002171552660152009,0.0,0.07573289902280131,0.004885993485342019,0.0,0.0,0.0,0.07057546145494029,0.11807817589576547,0.0008143322475570033,0.009229098805646038,0.0016286644951140066,0.0002714440825190011,0.0,0.0067861020629750276,0.13137893593919653,0.0005428881650380022,0.0002714440825190011,0.08659066232356134,0.007057546145494028,0.005971769815418024,0.02252985884907709,0.0,0.0,0.051031487513572206,0.016829533116178068,0.0
5,0.0,0.0006596306068601583,0.17282321899736147,0.0013192612137203166,0.0,0.0,0.001978891820580475,0.0006596306068601583,0.017810026385224276,0.0,0.0,0.055408970976253295,0.04947229551451187,0.0,0.0,0.14445910290237468,0.0,0.013192612137203167,0.06728232189973615,0.0,0.0,0.0,0.0,0.001978891820580475,0.001978891820580475,0.0,0.0,0.036279683377308705,0.11411609498680739,0.0,0.0,0.0,0.036279683377308705,0.0,0.010554089709762533,0.20844327176781002,0.0,0.025725593667546173,0.002638522427440633,0.0,0.009234828496042216,0.002638522427440633,0.013192612137203167,0.011213720316622692,0.0,0.0,0.0,0.0,0.0,0.0006596306068601583
6,0.06475903614457831,0.0,0.0,0.0,0.004518072289156626,0.0,0.0,0.0015060240963855422,0.0,0.0015060240963855422,0.05120481927710843,0.0,0.0,0.0858433734939759,0.0030120481927710845,0.0,0.10542168674698796,0.0,0.0,0.018072289156626505,0.04819277108433735,0.125,0.012048192771084338,0.0,0.0,0.0015060240963855422,0.01355421686746988,0.0,0.0,0.022590361445783132,0.0015060240963855422,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.04969879518072289,0.0,0.0,0.0,0.0,0.0,0.3147590361445783,0.004518072289156626,0.0030120481927710845,0.05572289156626506,0.0
7,0.0,0.016868512110726645,0.01838235294117647,0.0,0.0,0.006055363321799308,0.006055363321799308,0.00021626297577854672,0.2768166089965398,0.0,0.0,0.043036332179930796,0.1347318339100346,0.0,0.0006487889273356401,0.09472318339100345,0.0,0.01773356401384083,0.0012975778546712802,0.0,0.0,0.0,0.0,0.00021626297577854672,0.0,0.0,0.0,0.00043252595155709344,0.004325259515570935,0.0,0.00021626297577854672,0.002378892733564014,0.16003460207612458,0.0,0.029844290657439446,0.04649653979238754,0.0,0.010164359861591695,0.0823961937716263,0.0,0.0,0.0328719723183391,0.008434256055363323,0.0017301038062283738,0.003027681660899654,0.0,0.0,0.00021626297577854672,0.0,0.0006487889273356401
8,0.003769520732364028,0.10258481421647819,0.001884760366182014,0.0,0.00026925148088314486,0.03231017770597738,0.03042541733979537,0.04550350026925148,0.030694668820678513,0.0,0.0,0.029079159935379646,0.0210016155088853,0.01669359181475498,0.005115778136779752,0.001884760366182014,0.00026925148088314486,0.07458266020463113,0.0008077544426494346,0.00026925148088314486,0.0005385029617662897,0.0,0.035541195476575124,0.0008077544426494346,0.0,0.005115778136779752,0.0,0.00026925148088314486,0.0010770059235325794,0.004308023694130318,0.05115778136779752,0.021270866989768444,0.002154011847065159,0.02207862143241788,0.03257942918686053,0.005654281098546042,0.0,0.011847065158858373,0.051427032848680665,0.011308562197092083,0.0,0.06462035541195477,0.03365643511039311,0.004308023694130318,0.18282175551965535,0.0,0.0,0.0013462574044157242,0.0035002692514808833,0.05546580506192784
9,0.03360433604336043,0.0027100271002710027,0.0,0.0,0.011382113821138212,0.06016260162601626,0.007046070460704607,0.001084010840108401,0.0,0.007588075880758808,0.0005420054200542005,0.0005420054200542005,0.0,0.011924119241192412,0.01788617886178862,0.0,0.0027100271002710027,0.0,0.0,0.02872628726287263,0.0,0.08346883468834689,0.053116531165311655,0.0016260162601626016,0.0,0.23577235772357724,0.14363143631436315,0.0,0.0,0.0,0.03197831978319783,0.051490514905149054,0.0,0.012466124661246613,0.0,0.0,0.0,0.0,0.0016260162601626016,0.0027100271002710027,0.0,0.003794037940379404,0.0005420054200542005,0.001084010840108401,0.007046070460704607,0.002168021680216802,0.0,0.07533875338753387,0.10569105691056911,0.0005420054200542005
