,0,1,2,3
0,15917.840812204528,16064.553851277076,4141.057244874075,4991.964833438084
1,23738.036947770528,7614.749213633742,4436.365119956699,5440.411893598026
2,32730.554801351154,22420.43699835633,4923.854696337283,5655.451942685024
3,39688.456168636476,6065.914998684941,5565.236945277426,6582.917488461306
4,26282.37835363019,59194.77378360956,4234.518206783759,4930.442571226927
5,15540.908313938193,9070.268425158632,4351.296390406928,5239.48617494988
6,54143.37779569875,24826.89651155394,5912.758342795163,6418.735407188736
7,25517.822820469108,20139.189089197287,4776.223463381906,5457.852582369644
8,19950.17543567669,7907.880116726765,4289.483199229428,5347.089096419742
9,30246.17558342764,17320.85188627591,4991.858299020721,5792.847418126886
10,30223.552558092226,78366.68513407046,4407.989828705503,4786.694433944261
11,21955.81708347339,4353.3611522053925,4669.198668066708,5758.426109709298
12,31439.968594969152,8231.936103925686,4777.1422370547025,5793.355319375705
13,36160.62409977248,16095.411581254812,5247.209199445556,5988.2543639607275
14,34017.53361893736,47722.641385481555,4707.010164608501,5192.398375009474
15,26271.231711884375,26834.479905772765,4624.745733993619,5254.972710957476
16,48121.20116020813,14649.673599641945,6153.697155718739,6543.720720392946
17,21815.84642692521,8989.705618834007,7679.113675499857,7188.423561101471
18,21627.669208513023,16454.96149704054,4612.454419103536,5433.133007725118
19,28602.675950059023,10999.339906574265,8286.547407599603,7614.695913790959
20,70773.82736370091,12347.970862440105,7617.5143140919645,7532.369046760408
21,26388.583279161598,14003.954847812487,4659.495907434538,5525.007400802064
22,22262.324226773726,44440.03492853537,4173.693846435584,4861.8525115347065
23,38586.32006370884,7469.7148048737645,11689.917968933507,8894.02312515871
24,31112.534172170686,12429.009767744368,4693.070433957694,5665.205340287151
25,56025.413153354224,8585.40713708508,6741.711659626282,7129.03302845269
26,29384.946150833057,36277.72095893264,4649.11428624712,5363.622692604474
27,43096.486612484034,36535.81457840291,5279.922213018162,5767.916513457285
28,20301.588110192108,32697.63771802158,4180.594999385142,5006.132013562292
29,46341.8519842571,6664.193430949267,6259.914728637718,6959.1563847323405
30,17981.362343938883,4637.783589465402,4255.694842666895,5287.97900546823
31,29487.538484569402,4786.926481481129,5047.6614814913255,6065.332772799149
32,19011.674836260736,4645.590219194882,7017.472749420882,7612.507610023169
33,41596.42925852137,22235.16424927646,5386.875523694126,5959.927493543351
34,51332.991786870785,55058.822544478186,5139.4197031821095,5612.992256926517
35,41269.06917836035,12066.567472965242,5425.726432055108,6203.423026030385
36,31749.3882095055,199994.6675041783,4094.2736488334676,5132.043199187033
37,35694.667020523266,10175.564031999558,5365.604648943038,6246.694982424009
38,19314.104059443245,23095.432508990307,4253.681486124994,4991.996348234634
39,25765.461896310928,5677.418993194891,12886.734234362484,8332.390635027374
40,25539.405996778987,5161.131225025732,6922.162524302513,7759.000781404991
41,25918.344546883556,4628.668960146317,4445.042690365165,5482.36790334376
42,27282.57424853224,8974.327056951048,4600.006453586767,5617.639817272961
43,31898.31718157139,5595.947314064016,8226.435638055556,8345.578416036915
44,23283.771012393794,11463.673089995262,4526.3265050593445,5472.717061778512
45,14052.521191792554,4577.782582558794,4544.091024200592,5508.0364694686305
46,30285.38297756614,109455.37973999938,3936.0088013554005,4615.764465552798
47,34395.22342588482,29339.29804670329,4869.319866148283,5531.306109083282
48,34728.249049626116,5107.776697940405,5160.767758470797,6218.3572298248
49,19059.61890851132,12039.168944782123,4438.908789734669,5327.505253988542
