,0,1,2,3
0,19775.308548268247,4152.267456151336,7529.488284280933,4109.015729563268
1,21356.660471018706,19242.909951840877,4069.5849785023975,2675.709104258778
2,34846.811776099974,13258.668548669639,10057.02230428865,4196.564404983405
3,33655.1990669849,11228.981407452136,5077.060794181549,3100.7338311675207
4,32622.713716565187,64958.27399645133,4379.841467142247,2651.7745984129547
5,26032.235508872356,10592.265149584944,4539.584637395095,2937.337557247143
6,32330.94199878576,32585.38709034789,4787.5451053854995,2806.323689717523
7,42764.56622314023,7052.586551614659,7103.560213901825,3725.3622386221164
8,44975.419453365095,26282.275785701113,6169.9976593608535,3236.3375335786573
9,35572.13287522234,5495.801833967239,10223.73545768986,4560.7792908474
10,21020.619279244725,5210.450546097719,4375.429580188894,2981.971292279709
11,24136.274664228247,14351.501027252041,4368.6927913468335,2833.482932469682
12,33434.55559976963,17602.085676843068,5219.505298186695,3040.936008500576
13,39735.7544428966,18333.873932054583,5864.861844267361,3193.4389340710545
14,29272.84891183758,4525.032472754305,8811.159112421614,4371.895051560768
15,19082.725148655903,13469.010145808908,4028.572561423919,2732.570252263692
16,64942.34086247886,12414.239634510759,9159.746737682597,4020.6104583490924
17,28138.540083335873,5436.049404604341,5130.968539695811,3193.2383650479246
18,29783.407346813645,6132.458452778807,15836.457764017208,5248.172466101122
19,36985.036164472476,126772.44340662149,4658.151846813973,2629.0553417416536
20,29990.18888763708,23992.445554602837,4877.820929391643,2889.775630998345
21,26547.73878949019,7830.9194324279815,7405.876292766483,3863.6614259205767
22,42061.67662600827,7571.890820087137,14433.499672244028,5113.228998035842
23,16616.49267920203,4421.876919143602,4531.3715990382225,3098.8650064490616
24,57265.97653476575,35156.40616759249,6466.154744940363,3368.672470128359
25,28304.543975370172,45929.40856658068,4273.415347438674,2643.307120399159
26,44734.82764175882,13250.132886803924,6739.006533191825,3510.6921796880274
27,40282.542504965255,38355.70957388029,5439.2720683573025,2887.9962478396615
28,26693.393950378184,12847.957008841631,8847.282997299355,3975.360184316114
29,37000.38434784765,7150.233242740056,6047.10717893323,3407.6648480503877
30,38606.96008066458,12039.531354435732,5812.500351545674,3258.6247369854004
31,29634.54746474455,9157.254387165121,4677.201526441652,2961.673229035416
32,36410.26976758,24737.70450401535,5311.541765984144,2988.130461143959
33,24046.82637934078,34671.480134241734,3967.656606991618,2561.7978093697543
34,24438.198235771546,4188.640182570803,6340.080948252965,3778.015476491633
35,22051.695640490918,8295.978758861153,7197.870752604567,3786.78575573753
36,29531.46289641424,13932.44801890452,4786.130679409041,2941.3314314374866
37,51470.12328922332,8537.994500961762,8278.792478945987,3957.710177616379
38,43759.41551149416,53017.4111548615,5502.680731656665,2980.1723357441547
39,23918.129572988953,4713.484645586698,11259.05625044966,4702.363441835752
40,28671.980193294334,251243.91976030188,3343.4055441380347,2206.0668882272676
41,18002.662116983673,8328.51395957114,4032.1116906540956,2806.0734427545294
42,31220.603212797916,8898.730168208018,8257.519817373704,3968.790929350096
43,27273.40173459152,18736.4069435614,4761.4483946055425,2917.5132119924497
44,37501.24474960071,88197.96850547357,4546.130722561647,2553.2461925487296
45,32525.870479393445,5756.06082356083,5668.353950650529,3442.0766366375956
46,52115.79812939637,17972.291917968607,7194.556968958379,3493.6010984305117
47,22031.05351015122,9892.579169912158,4099.018204344724,2756.1229301777526
48,24549.980529749166,6900.904177299936,4370.789223408608,2912.1331984839903
49,23690.117171010002,25820.868208635824,4084.2747026980214,2673.5491675160447
