,0,1,2,3
0,21714.179074855,5323.502910596215,3596.9188338483154,2020.5636074537895
1,23038.705072503042,23237.28212951619,3312.196124847205,1982.390709187354
2,16818.05856477134,51110.85813524412,2869.761440527929,1836.2607135682026
3,15218.140703784607,13664.59230462583,3111.2318574012993,1904.1734378636445
4,21155.18680425109,77734.42202341952,2981.9234868593003,1835.3306947955691
5,13729.596712364066,4463.136382571101,3294.6940773331976,1931.47856408371
6,22959.30679089082,13737.270281966892,3421.0254622716852,1993.764748246466
7,25003.94154606763,159801.33542148193,3097.4583488861413,1860.7382585237108
8,14618.80344790836,33321.9578760595,2934.9449271828935,1860.7808237675854
9,30293.127662762054,34878.35277996496,3364.3150269741823,1989.5045935980759
10,14635.21826520243,667233.8501934776,2127.1597982372773,1623.8373071905871
11,39179.20459829788,10696.652970070454,3968.899659035119,2126.6362368628206
12,12814.65990966916,7770.641854222569,3132.1924547632043,1908.9214003460486
13,12730.666868081818,21215.690963827034,2913.098208096765,1852.3974530942369
14,16158.543227578559,17868.443599544877,3098.026724199476,1906.279178115476
15,38765.10214695209,23183.435127834164,3740.8968995904434,2106.660966746226
16,9609.653318342684,8417.57659017872,2935.7943655142803,1858.4075407810296
17,26378.207278293914,6406.265033985327,3671.5589383983993,2060.9449562401687
18,18954.722870655096,7906.021610526426,3384.5393501841213,1985.2128502314615
19,24982.87664541661,231521.20662576103,2668.8843391388373,1732.8248985766675
20,32306.706376066075,15784.919933152178,3625.436680265024,2044.5671071438405
21,25878.640597753616,116029.85963409013,3054.2509935119933,1762.288043808057
22,16576.84542301512,447102.25739286735,2257.6407445573536,1539.790692267019
23,26450.84329899046,53214.396240746675,3234.5847143276624,1926.755136051965
24,24419.502551726036,43648.68053846438,3124.913428328214,1920.7231469807691
25,17613.863815467175,4462.811392407528,3504.2697090456754,1991.0732001842198
26,25717.89363771125,29066.61251627376,3319.1912852247124,1986.9679290578922
27,17832.737665011446,22686.30039916718,3101.151302905698,1911.8312688192716
28,10124.640549669055,4606.243618384835,3087.0913738125155,1886.1895646257003
29,40412.72164891825,41777.04916391488,3817.5216713323857,2095.3503926736153
30,11735.898717698232,16103.850803766032,2935.999405977831,1866.4397104819677
31,18912.246070971112,14691.775033092421,3257.84039640457,1954.400437652528
32,15530.840572392155,10179.004472525172,3192.322156738215,1936.3413668039407
33,20942.12039396913,18522.342375232754,3243.1408830769233,1952.5342978176145
34,31999.57924358373,7718.52281004023,3855.9410083941284,2083.0571225285594
35,23451.967632095977,94245.146423906,2886.839218681095,1791.7015856949513
36,15806.85449805664,7024.627830395568,3238.6146054197698,1940.7624802263213
37,15819.927441217755,41536.85000674968,2930.5734360265037,1837.0828420937949
38,22812.04992414968,9308.630876339881,3443.0933766464022,2006.6271019438243
39,19034.94551042502,64344.82416684021,2950.9803662818517,1838.2124389689766
40,19456.722849833888,28391.062371663975,3111.870615155558,1916.49120938033
41,26190.936244077675,17904.4274328121,3469.687809961479,2009.2740401759381
42,34715.28135013784,64804.17998279302,3340.8484575125353,1915.9825661106427
43,51636.85381744124,14427.107997476382,4210.660802280176,2237.3810714317574
44,11734.367936135612,11692.160855908784,2995.817562989221,1873.1047385517097
45,13740.531376984994,26698.759894029456,2911.65974533096,1850.049835740104
46,27408.65508793889,11788.933637062224,3592.0341585937526,2041.7535139916645
47,19068.576934292818,11239.332753028175,3299.2570771659575,1960.5338774708332
48,29960.394810271515,23522.78715599132,3490.025589513912,2006.6986287662735
49,21215.75669068481,35322.40454460821,3088.337350597726,1920.3704232303583
