,0,1,2,3
0,31571.3807190547,8665.306148758988,5707.123123062458,9704.773932916156
1,36582.4706324533,36710.3152201552,7094.180321168487,10048.998865609468
2,36775.99956188826,4282.247442321173,14952.864537317997,21813.36719055519
3,19509.416943242344,3951.086101944701,5535.58697967377,9023.835230871351
4,34360.999702229885,9667.171878295767,8560.785699242355,14164.651901696194
5,23143.473298862333,15439.28968236114,5506.432980438116,8860.980799188077
6,35918.08135240583,211715.8688765472,5183.874477800711,8788.008842973391
7,38270.74944884098,15305.909190945114,15218.252729253374,13716.150447522883
8,24613.568405594036,4138.921700349634,15053.473430170696,13079.353487973165
9,37530.657846832364,21244.28744874886,6927.518078926722,10476.846694019856
10,32520.69985375836,66435.8899105987,5839.044132072499,9119.61515323549
11,45836.44095355247,7111.49283523122,7407.628650351501,11172.839266919009
12,26113.655966327755,9194.414508573143,7121.945379582479,12977.120270613132
13,28439.784061277423,3654.9848610208437,6648.904065250704,13653.887422570937
14,51905.025083771434,16884.586317074674,9202.429078659634,12300.43770278558
15,28971.711163471027,4395.705237551716,5520.623396975983,9320.046361002047
16,29296.716748408056,10288.454320830719,11980.944426642602,10998.008500130074
17,34625.08726156593,88691.08069482268,5711.709872601314,8606.196731391354
18,34737.41385566008,3896.083937125889,8582.49262974374,15843.60467131922
19,40736.75775803976,391722.3398822367,5778.3948884636375,6943.811950217089
20,27831.357357932644,3774.94710645533,10692.926384692779,18524.559659111903
21,32181.008730112746,27317.035130377608,6666.583726934336,9830.937846070468
22,29768.436163965045,19510.48529809704,5300.572706869802,8760.086318495985
23,46052.44720731456,49418.90374161236,7518.876264193305,10599.208706968846
24,53672.933923186865,6287.43675141018,10104.49255704922,14295.975578657688
25,46809.68707963281,6133.0585238322965,20575.66193274477,16798.932728691907
26,26376.116422888357,8526.47471720633,5217.685809298591,8483.442892263483
27,45637.30566335625,27936.17152990959,8345.15644089225,11283.37944554475
28,26189.627040993528,35184.59303639268,5450.377689482495,8605.72516329699
29,37943.2874090744,9053.612756048911,6402.643146662007,9732.477769384328
30,29571.22520136246,17645.403809102885,10137.706683217872,12660.381963396612
31,31017.23345936375,4432.2170320008745,10195.246725120249,11383.638103045698
32,32376.486850366182,4497.284391165207,15187.446126653547,13857.999689175045
33,34015.862862728485,4413.8584140755065,6120.396249377423,10499.860752391682
34,21985.812559663886,3390.4218487025846,7743.93656435461,13448.066296104013
35,24293.032801925074,3995.2070366018397,5137.5996677908215,9479.484627083017
36,34790.56258138207,14277.424865565052,6218.007624934937,9848.856209656682
37,42482.380438226915,14622.269114839171,7271.474746219528,11073.627083976027
38,24102.195224874155,24154.00382676148,5389.136843630073,8565.244749849537
39,21386.71394930038,9108.364102845022,5320.0431667641515,8630.504155444421
40,38398.496220130524,5501.538188998635,36723.83840745866,19810.913021160104
41,43517.45577161011,5339.901785674348,10080.637231962135,17201.125817720917
42,39350.000187030346,4434.887042004758,7187.182680519116,11777.340110410301
43,31359.777824183147,5017.784155837866,23169.309193121197,16017.728415834903
44,28824.05678849338,13304.363037378038,5392.994589985585,9064.639833763751
45,29375.07268590921,48896.33569349528,5645.657798445335,8781.9405365874
46,25251.95620681575,4369.436711567772,9542.559311781022,10396.27440051713
47,28892.640841522098,129433.67587895857,6256.5932253527735,8034.906146461366
48,39191.50249532875,5597.665588213144,13827.076218995706,12775.225289365257
49,66299.59283222577,8844.256904624366,12166.28112486525,15106.708033115941
