,0,1,2,3
0,60598.927060982154,5251.850461568925,24565.12208046323,14790.041415871761
1,46156.457999983075,6199.663579522294,10480.87635410764,8165.591014792977
2,82157.72618143578,6865.794518727865,14231.65792472189,10540.108245904994
3,112202.97850259033,7192.220424687114,17830.375258914682,13525.016491488022
4,65149.015581554915,5967.166834769887,18714.757162248163,10892.974343500082
5,37045.19800306276,6647.910846616471,10214.472675259263,7571.197378405597
6,56229.27801613188,17677.782574986642,11245.466152475863,8265.584728348224
7,44469.97558812949,18666.24355306514,10437.113460060064,7428.716232374836
8,57189.87967108883,5297.307022596775,16277.932934760345,10266.54661826949
9,84480.55759765631,4554.324973984323,34705.10922324617,22654.661758388283
10,44141.0796322864,5430.8216639107495,15555.838087192627,16659.052649682875
11,50055.954447124575,11681.770374562044,10692.036563005566,7812.471575475121
12,64157.3380631997,13329.069933377605,13024.337373539673,9377.94998838806
13,84257.20111462167,5852.907265166204,22963.87147382967,13772.403842649397
14,52840.72119226807,5857.163915680934,11505.077354398076,8478.740607895606
15,155773.20109289745,6903.627198039094,22037.552573426754,17317.423723885702
16,88545.81424162918,17998.1004053395,14004.090025304222,9994.929826280304
17,62113.310992408384,5662.163895516025,12547.717857359075,9897.838478321619
18,52467.71171989582,5273.353577345543,21684.662659099453,13070.684434304958
19,41762.58248298472,10728.086098590426,9771.726607855016,7174.515015873708
20,34170.13778382052,15314.554582037705,10021.951575046454,7115.516695322228
21,68849.25457580668,5505.630163716872,16646.86557429872,16349.099035909847
22,52672.06125722976,27866.739620207496,11318.860200766776,7634.021575813658
23,74507.28064556391,5801.898218004901,18930.82534483189,11984.578979512196
24,66864.92379962614,4713.158115431799,22684.46827522716,25926.56817325075
25,100872.21172877046,7129.975094232682,16570.338434402518,11936.10577446111
26,44375.695345709064,11793.696332364889,15170.10543262068,10625.392436771719
27,60143.425640447094,5719.604098725863,16363.362661063871,16483.71689691693
28,68457.94654773618,6710.168733065769,12479.979178774549,9331.098734770903
29,29567.23383341962,7684.392819825052,10458.154880024422,7485.8128217738395
30,48413.57270450264,5545.237940752941,15883.899597123,10006.334594562644
31,71962.42518049435,5311.5237018619355,26892.335785537092,15904.54233579172
32,54490.0473994813,11915.895810776805,16479.60570919811,10889.84562305921
33,58027.133713196905,8892.439876332153,10656.321413510374,7882.381169568206
34,52340.41718093012,5859.591913896118,13879.91682524447,14824.69015003542
35,74095.66052566841,14380.87242400966,13430.993477929378,9577.405052748674
36,42988.17654563546,5383.143880336947,23334.24144520051,13154.19511551057
37,58039.90045464187,53514.20548521914,10965.097853964558,7448.536245815776
38,59333.65690480784,4669.030681091003,37169.00151018807,21153.56639781387
39,107452.99161880455,4868.8463145591795,30990.76508826213,21908.84102555243
40,38029.2420134626,29806.763043165374,9385.94064480528,6501.746797762898
41,129025.08911150147,6828.726893138302,20653.164762310407,15688.964171351905
42,90871.24164393966,6331.411183869657,15190.28327816953,11395.213286776907
43,35527.30854684857,6170.647893744362,15976.544468080056,11689.365294080299
44,75020.54039053581,6269.173621583959,12682.907481381852,9876.030853653225
45,68720.3263958176,26511.408431671378,12076.206686900907,8502.299477018203
46,41741.090089089674,5317.17340139346,13796.71133987416,9710.751049796025
47,52231.81856714719,5077.259524742096,21627.51013647196,23224.889507379936
48,94536.9598788926,5303.799511218709,22847.68047272518,18597.525738452223
49,79959.75961767952,5234.094264833835,18880.33842847423,19941.063612559683
