,0,1,2,3
0,29399.39364021261,8895.074310138058,4830.289313796066,5858.561642981941
1,14687.379980856957,9139.155695410396,4328.085909884504,5264.580408570228
2,29755.853639554774,18065.054385094514,4967.784743459266,5756.913733158318
3,33386.501790945236,41630.13471044787,4746.520653347345,5309.03464900013
4,21714.763477935354,7262.021644090004,4512.401074738466,5531.157439604458
5,25181.416973326275,23867.818774777843,4603.129095437847,5320.774807250044
6,53247.4889872511,18512.161496921046,6434.816574619874,6576.3491215370905
7,37305.26932709236,5066.208470261,5757.130543417799,6750.459487104145
8,29503.497804019167,82998.4311006647,4252.008857319906,4804.5654922465565
9,21650.1135757987,14671.761358355958,4542.67531452959,5404.235491145661
10,25068.967914997585,50671.89728525428,4127.36402558056,4884.128825229121
11,25279.438672708766,197412.75441277915,3168.3850037913116,3955.123344009813
12,19648.31480987961,28445.502550580597,4193.310030788091,5021.925180441439
13,23487.843728971355,4277.1138733359085,4695.576323843485,5810.761581700896
14,39905.27811051918,9008.387388779081,5356.582924023281,6277.041465441977
15,44516.238775415484,14175.689102602653,5659.758107812751,6366.644146862282
16,27685.130265782343,4672.81859657076,4844.560509350669,5945.319660100853
17,45039.94799598062,6438.0421424235665,6288.54581583431,7001.385238709424
18,19402.244440323862,3898.2547184909527,4599.095788266919,5754.697669070198
19,32113.490248592345,5073.2613813513235,4824.438294604845,5911.527489943614
20,26026.79356279885,11148.494248696627,9131.860819611142,7509.179596961768
21,31997.322915826466,24458.460910703143,4786.13224395831,5590.479291477676
22,32114.1330254282,106541.433001059,4312.858124693395,4972.933243740018
23,24417.768389798577,18149.416467928946,4655.371863822867,5470.812560320081
24,18450.808816356533,20439.24305852723,4315.061281144119,5116.687781606789
25,30642.956316972733,5766.4408428682955,8397.324923639391,8170.912037674095
26,42707.842945644894,23160.092670588696,5346.870829585488,5978.98042845988
27,36962.02879242695,7855.795245970383,12560.896161590183,8745.310159278195
28,25424.37000938956,64296.88284079838,4220.094401480073,4891.318999549629
29,34194.34558171742,9107.05165671299,5149.694348337812,6071.439473390624
30,67903.96550779346,11789.67016541658,7274.261185586121,7405.203302240701
31,27671.277023173945,31986.50891469761,4636.08410023135,5286.4699166901855
32,28573.645355233904,143580.3226338331,3949.825445708242,5042.970040841806
33,19292.176927075794,10594.38115502463,4630.864201762144,5517.952762200752
34,26873.25040481505,13173.108834239607,4506.308227975667,5439.5901282160685
35,25642.978547840776,8013.266838898301,4574.043396211756,5575.0802727565415
36,53487.58237768146,8202.51800437262,6916.887284350996,7229.080598080754
37,50178.206791553515,35380.53680966186,5609.106579859703,6125.523684342101
38,41037.14053736607,57388.59841260899,4899.270397665392,5491.359084125222
39,14555.196893039427,4331.115403724816,4574.310588338238,5583.52492046094
40,24863.83157532494,5224.987294660669,8019.042899357622,7907.263549693245
41,35917.023088608556,18776.1214665039,5292.18689026749,5922.008776786303
42,17934.188190670513,6838.096311468707,4237.4643092027245,5238.3734131831025
43,16549.94534686536,14622.01347483986,4252.36945476105,5114.597416253176
44,31606.802166294456,13182.761458790033,5285.282137241873,5968.7886289773005
45,19341.73050433743,5658.100844599396,8091.59341650735,7590.212930059208
46,37276.97577226558,13640.586185601776,5269.856635644585,6059.916562440242
47,21491.315066136463,39031.179632723695,4107.575905491695,4902.474604622522
48,23256.019083642084,10792.290630884489,4596.574014707441,5612.6592809986705
49,37208.63426908746,30856.223358697796,5246.578420238932,5666.172707976567
