,0,1,2,3
0,63972.19891160052,5232.009760769302,25829.813099332252,15077.21436019684
1,51886.959769516994,7145.484923534025,10427.395613799737,8037.424868188938
2,80529.8789311418,7133.151207900596,13970.374158820829,9898.080157310897
3,33319.83391064279,16405.9831482485,9416.74363786271,6661.518590315151
4,109679.28634254592,4733.261181583801,30735.218571855214,23063.57564254883
5,41774.198344219396,5581.102582795966,13458.109669451314,10515.713432571236
6,64434.6851750767,8981.968767571032,11040.399857019482,8005.046497204828
7,49551.710765900934,5558.279008003359,14611.500987610721,15444.027726951303
8,128026.81459744344,6756.545675159627,20031.696616251797,14821.611372507461
9,75547.17943746266,5355.538205570642,16845.076738625365,14781.88871823662
10,39480.991097725666,28871.535536326104,9643.490355536476,6827.978486653686
11,84948.837521007,5584.949734272243,20296.22861380496,15920.369914745112
12,70013.64292348847,4576.3155349380095,37633.74386192047,20580.20708939133
13,53399.74799769716,5508.95111510274,21952.02654274428,13790.268051811097
14,45793.25580148367,16666.775670554325,10130.287810019421,7120.427406538827
15,68803.52633784305,30286.051537158022,12316.17266167416,8582.540889884087
16,58151.27879600357,4859.135764049117,22455.878899923322,24971.913306554125
17,55179.43802143517,13001.541905117825,11011.237419329489,8065.642291960843
18,99802.27596753776,9006.412412822365,14306.563067883717,10507.018520615722
19,57602.20623093701,5603.828571924793,15107.413974906656,15770.261891724858
20,44664.32735535019,5813.166408472838,20176.50391681792,11454.184520298639
21,89309.78053204314,6479.516400979101,14816.034762323994,11174.525791441505
22,72120.03700948585,6261.096618160167,12512.721059934924,9383.884067102044
23,74724.44862838171,4871.005239565798,23557.17583528071,24515.55127528461
24,76402.56247003542,5830.919088680179,25105.13398944102,14080.730720219508
25,37170.261749260666,6754.928391833094,10237.84296956603,7472.187995511311
26,47820.709399696156,5158.120923312551,13710.672274521074,9347.838233694107
27,58264.98916163931,6083.20910313328,11836.336116751883,8954.131442994887
28,43167.628305639824,5529.857824873227,18898.73617982771,19965.69257916783
29,49871.84203861922,54859.9102621243,9924.643900136274,6621.324510665769
30,53291.83044769526,23849.67693404663,11592.378503302278,8139.147455476967
31,157023.7135968704,6367.503193557445,23109.30479203652,17151.72470450399
32,64844.02921365523,5259.720224881397,13777.894069568714,10947.264781383785
33,69110.6270957026,6072.000151583764,18985.976000443938,11244.680071140274
34,35268.21982548073,6012.360777086365,16152.555312146706,11601.0056889969
35,73013.01997459531,14095.18386368184,13445.808661336354,9907.395447628465
36,49925.62886924798,4890.539595678067,30784.31633609381,17707.745859028833
37,89508.92141284645,4549.84534307642,30878.42377722145,23062.008819888724
38,39973.904126479254,12249.573128123659,11532.00565093688,8273.025691559169
39,66249.06979550648,5795.724799861233,17226.847470490775,17756.063052781607
40,29757.32661937588,7620.715466758533,10352.448288665608,7490.011443445172
41,53594.296584734315,5953.949850168039,15844.894485739045,9989.290768953131
42,48789.07227415359,12071.901960384215,14718.86933433031,10448.908496197935
43,110967.86817595281,6899.092637410309,17900.412819488232,13385.024534267755
44,63183.94153810668,17518.33406748247,11616.658613290952,8408.00692256739
45,60387.38952449404,5235.019548086653,18805.528585260876,11135.515647045955
46,45001.85670022529,7829.170373429949,9944.273883696353,7367.266695229027
47,86489.36769802438,18305.9824270566,14017.445659268787,9907.949639633114
48,96660.4084803497,5348.602752983419,21550.25714134226,15825.792725510251
49,60781.34447418138,11803.136087298139,16414.726741925468,11432.26514508773
