,0,1,2,3
0,71553.07047281729,6545.695361939913,27724.025674532448,19636.1189869763
1,56957.42935745391,14409.418115048395,9738.79893739503,14392.619587054782
2,37872.291143989176,7333.827913583552,7574.613762395338,12354.288731992823
3,97104.49252466651,7154.153552504553,15094.430229191486,18736.965281044835
4,52073.53697750568,5965.146949400445,23435.149648092145,17321.066615750093
5,44455.33377365755,5792.005807613561,16699.04209492284,14876.2259032892
6,78098.74429738581,5299.780917077249,29809.84083330856,32878.6617942242
7,70057.09777021669,5947.0509672865055,18537.389336964883,25999.384305025036
8,59582.058524222804,6502.7618506695335,16722.33141666596,15565.183174411219
9,146813.16278192014,6418.348336321669,29868.89561104985,24652.56617076296
10,55278.00273219198,5857.445784528066,49236.03368509555,23798.862444077426
11,46492.87458680184,13868.700566239648,8127.123076204851,13047.606290775997
12,73891.29904603142,6948.181119462095,11123.033704466983,16520.40783143289
13,118178.71460813744,5384.891935558938,41908.696836186435,28070.80826777665
14,65686.30234826557,7430.748577384767,9706.26304839129,14316.823795410552
15,57673.03559957633,5796.002114421549,18588.58299566604,24085.39792310385
16,82617.00272907798,6424.882809656467,33553.89889474415,20848.2849905221
17,60703.895030199164,5860.851337265223,28840.669499989453,29164.695652516075
18,40680.202472183824,6438.345206085174,24589.347444512365,17318.1117731872
19,98357.18049544093,5876.544291297464,28472.46641087404,24170.704594070572
20,47524.803429444175,27723.55506457721,9912.089132883015,13443.443874943427
21,70972.60088718093,5439.551467914867,75262.5981766083,29494.914540631944
22,44319.94203732698,6499.854324282032,8485.777716843771,12735.35530827579
23,34975.55654749734,6384.108357798711,15051.778015913602,14519.02827493316
24,47058.35698874068,6103.51533388992,34363.456434609594,21106.361925422178
25,54998.17262157344,56701.82274952812,10694.858595084715,13825.068835941718
26,87184.11298268657,6391.381045222844,21495.865260529466,21575.99347247464
27,47693.2872513425,6461.079090942149,10824.980385962624,17738.7487969834
28,77857.42303563649,6283.496651548857,19371.179698573153,19426.889163823398
29,62511.17208296039,6277.775140431517,23761.678555098373,18422.386325474803
30,94504.02889221771,5681.933863980307,46048.13843553285,26381.177345803277
31,35634.644831827594,17100.632303565988,7924.546818597091,12095.5782167405
32,51465.81802930805,6880.5262197358325,7997.729317553345,13015.21239967745
33,114750.67966374372,6575.37836129192,20724.420050876215,21292.2215100474
34,39997.73556233133,6192.886760407506,11233.739591473113,18384.22949745095
35,42450.08965999745,12876.381777248364,15041.75636248871,14959.687982112628
36,58059.706349873566,6377.077077456201,32729.869213362363,18895.400872777096
37,51644.55766432083,6433.941493220485,15130.821116675774,14702.200484254066
38,68317.49477720339,5864.342610238056,39548.39189220874,22600.840432588353
39,68511.58480959025,18759.513393824724,14688.591431049996,16454.70082842866
40,54951.5516354873,5975.078848565734,12007.918238138851,19525.454493263034
41,76285.08463156379,5329.600232414628,51750.32820869675,27214.137337776978
42,47272.61414679479,6054.355956456084,18319.76066900055,23373.515553112084
43,58394.96705508608,6326.347183381968,9269.642774309548,14136.04076094467
44,68850.88486132612,6328.699735738541,17809.507533229156,16588.91346192937
45,105870.21712211482,4943.4809359947885,81098.2622523782,36713.81139835991
46,30089.40329114446,7829.6160906216155,7510.908292564491,11970.530305101714
47,84089.36217839291,7663.972352150312,12157.245109082538,16999.859208330337
48,63968.59203735902,6359.149351453751,12788.860209333998,20327.10656882503
49,53063.28926835595,15360.813932196957,18518.951023594,16860.50020754481
