,0,1,2,3
0,19246.866050451226,6507.46729189539,3812.0654964189735,3452.7041364478932
1,24804.607270329285,26096.282685839993,3915.274461470648,3406.9987239100637
2,25423.612122351118,8200.551389258291,8224.202264794954,4629.779988721187
3,25632.50456863385,15838.086198325222,4226.67790370991,3594.9925635669865
4,26380.03907409741,70440.05993262307,3606.503602903854,3230.6045358608394
5,14098.435299929632,8042.847405097833,3674.729426792223,3324.727384274234
6,19220.53975258995,12001.469224404638,3924.031564835771,3426.9666137690806
7,29511.542266603123,9464.615325136941,4521.310938540003,3749.2054897379376
8,30406.087128726773,39668.2005678851,4058.368217787399,3429.0096858433612
9,37698.36247837101,18453.461700693755,4749.564798276268,3761.233240829351
10,24432.453832454157,4969.86360876668,4492.165914614421,3802.954830696641
11,31341.288147802137,23086.509717719084,4187.470282929355,3538.9692718051792
12,26734.144775883156,90597.95752509302,3627.192058323623,3147.4706005767493
13,25501.018994951846,8284.517205435744,4089.0301212521813,3597.641648385024
14,34032.966147315165,6825.304487665398,5022.263650562297,3970.3318799726185
15,25090.82379938484,32622.583543030974,3848.004818036925,3341.6353233193336
16,16094.21949715875,14907.083133684775,3640.8641276268504,3292.6425607699507
17,31165.920185889,29835.07175444338,4171.090994308442,3453.802917589518
18,29199.747783812225,13361.077946353616,4328.208293894664,3654.4660113039417
19,26847.387442579864,119875.36099038992,3543.5898016373794,3153.571376705385
20,22451.40599234781,13671.078935334295,4037.820220159822,3493.305205893764
21,13959.551379454953,4353.2713224448,3931.3697511838664,3477.8760691481334
22,20217.16839105343,9098.95777845623,3943.801238983371,3498.3664092385484
23,17460.24481959537,9052.865388730248,3891.6758493180955,3449.2573621683164
24,21494.81341958643,22173.810758623316,3838.863600660415,3364.4751012258403
25,26001.258415084187,20475.91262411703,4021.9311653103614,3476.5906239380606
26,28455.626499570735,5733.503503381356,4642.596722907319,3852.563268337719
27,41728.98965263124,9759.716401543545,5266.840186361848,4009.6520943091145
28,22633.069126346356,10445.241003093213,4128.569575076058,3590.6280309917206
29,17498.650386244914,4020.2529006560335,4194.124862042863,3601.1126694859545
30,50619.727971447144,17675.646559790075,5176.937231348851,4041.879717429498
31,20390.655409624567,37758.30610358743,3637.736624051379,3170.125410278077
32,30466.51740915054,17474.952945105782,4358.269843047776,3629.8380688889238
33,19578.66165343509,15381.92222667206,3839.042775409466,3402.3801367507967
34,30224.33056980615,165871.9324759917,3473.8614379139044,3047.8605542597124
35,33957.34353441074,52033.14054546768,4061.9735826974825,3371.856387001025
36,22375.796333600763,7266.618752519154,4110.803598100073,3604.24635130243
37,17839.744680714484,24648.807386238535,3639.2501583944522,3242.4194114479233
38,19638.379742807327,6245.937956794175,7280.239752250978,4346.28562112101
39,20966.579846302153,4432.7487508832055,4203.19855749308,3673.9854241669354
40,17392.03405691276,19235.972167128333,3617.385517066504,3275.970189300635
41,22071.345582208287,17940.743787365413,3968.434731872061,3431.1122424937807
42,25690.85490669902,11768.402849027923,4219.607962685762,3608.987676588608
43,40262.285747373855,29934.75336796991,4606.455362788532,3674.8953333749514
44,15615.833625809808,11461.323556331217,3689.0556751586455,3321.363231236455
45,34240.34704647706,12327.431851450252,4654.124381946734,3763.585938593405
46,22696.886839050985,46095.025394334,3580.2099819654863,3178.79462554824
47,16473.587033905325,6341.912696599226,3897.9585737264,3456.0124079906013
48,19679.34590937414,29922.134201374465,3619.52098254032,3225.170462359648
49,22331.45663539888,56641.54714838371,3468.525603040446,3080.863628087597
