,0,1,2,3
0,19640.167097190802,6679.568268979726,7442.296837167878,7474.385215751314
1,39896.308990036574,12660.496036526672,5558.047629904717,6192.462913428935
2,44636.89525142888,72789.3254618203,4745.4171632031685,5525.734997396314
3,28649.818530163197,30109.00960104286,4706.345572707065,5307.602953873054
4,34668.98889256616,4974.652412381596,5413.331978039209,6435.950720600317
5,19002.64740572392,7376.583221718114,4124.345035411199,5193.360994677012
6,23383.439251610074,51537.93706547913,4185.621938782976,4765.088899688598
7,31360.089099926205,8010.537726862553,4705.823068907415,5768.970865798426
8,27832.679045912704,17241.708566601534,4877.757482371203,5635.481124712354
9,25417.93058681116,4827.864784014228,4429.037005281715,5470.953742355174
10,46652.60059412518,14564.438070371174,5713.461062745976,6351.160214339991
11,36082.63324847477,269379.00367685757,4027.5260853559143,4315.60763935098
12,32458.722470647815,22623.96542775628,5023.714975323138,5699.930608186021
13,29985.179429805285,101832.6064293523,4385.580354939795,4952.385553603803
14,24995.665316024675,12599.041880104292,4334.905215913047,5223.404811315804
15,33094.82316006597,41553.70617961789,4670.938729608472,5309.298119583082
16,39801.22804076056,6342.870016071965,5470.969549284575,6450.510919871298
17,27186.16067990686,8323.056373368294,4646.640902392067,5594.876230727897
18,38270.32094498449,30832.35425885535,5119.294071229426,5744.90377183542
19,20206.14593173565,29727.30089437507,4289.669114643789,5016.304268682362
20,51859.7296813414,24165.288257773525,5685.639097031186,6333.628869968809
21,15615.789233026746,9884.44483408365,4331.790282593182,5203.07141384803
22,23012.543652443514,8265.60767174991,4480.121475415232,5462.400521051801
23,25431.91808095016,71954.79733601853,4326.001729933526,4885.956509224098
24,23038.90859364353,615417.0568476291,2944.8891067670156,4393.945311770186
25,14150.028818322202,5102.341278275298,4421.4279834011395,5395.117441261303
26,16854.05824906502,15409.907503565359,4222.889817418087,5056.968046789893
27,22298.84142432955,16826.242856074852,4633.223810933786,5434.515819763925
28,35163.2465066335,10190.34340242677,5326.532608662147,6156.061712548545
29,29388.938124370343,4523.814005064039,5120.209287979996,6259.8911736350165
30,34678.823215620934,56230.48690044349,4712.980063210497,5225.332833419201
31,40006.81252474493,20556.950933529322,5318.935798138881,5996.5248739669405
32,24747.546137357393,6527.563749469699,13409.910585141904,8197.02935515859
33,25225.469222152726,10577.966932452258,7399.548294247286,7547.73464721563
34,55029.21519822238,9181.226092727711,6846.590478899096,7153.364232295837
35,18778.505864609004,21782.46243819272,4338.94866296923,5067.90398651897
36,21682.08981066966,4463.089002053813,4557.856335463799,5616.0178801619895
37,68508.10534623839,13116.225250150046,7266.743503052276,7277.856700515699
38,29888.443274828223,12328.401286702036,4933.8128208003745,5893.081102663778
39,33923.80721039859,15815.981736064927,5279.757560306708,6002.313078909291
40,39050.362389218266,7284.564352920231,12157.076489111192,9066.410547084975
41,25287.060562636365,22858.48588551276,4548.620523327528,5339.663516199554
42,31155.082487305062,163724.15448417942,4392.776864317896,5050.712352261318
43,46265.13401893276,6866.555783500569,6231.656788056511,7026.596658235435
44,49262.561532579784,41299.205089553725,5470.809895226118,5956.754132717787
45,23211.895655589185,38752.32489520576,4259.69037243675,4980.576216895124
46,20418.765574278055,11683.397470747077,4513.8476251077955,5424.648604502542
47,24606.949493717355,4763.0752352478785,6893.094431376343,7708.885862505004
48,17837.32613824954,3918.521948297297,4835.204554273345,5881.519713398478
49,31073.769222280043,6549.395906523038,8961.514862995191,8374.812417098516
