,0,1,2,3
0,31869.71867402018,9262.324261309013,8255.18188399142,4004.504038261054
1,28409.06761061554,5410.917797702363,8816.255266929167,4280.004700041216
2,20326.72473815058,12727.292083839387,4163.959179365551,2772.6198471163907
3,32690.406288947623,57512.12224602582,4250.285881097003,2615.277147057577
4,21829.21428238872,8432.009360799666,3972.8395198765497,2747.4370338080075
5,25690.22438465953,20047.563192144768,4561.550502155574,2826.067814904178
6,43001.059278471344,13679.559447500915,6471.688755940298,3384.1457093336567
7,25674.145453837744,8067.909751084269,4837.11024049735,3078.322092086963
8,50200.13808255477,51069.63923442832,5701.299128545547,2866.72063823424
9,48349.40724021332,30603.390047415145,6151.676586321624,3194.1207647793235
10,31530.453517945047,5024.524827233517,6251.101133469378,3613.95865163717
11,30507.207477950713,17195.578528089154,4986.966609176881,3006.398364695967
12,36053.25379099018,29612.614880660272,5169.646794963223,2966.5498166414704
13,19942.21860217133,3921.5931561241177,7846.312987431909,4131.607392553193
14,37751.85922846974,124739.65104459636,4107.129159877326,2306.2390378133264
15,37651.03284632853,10535.317124750485,6219.155661901228,3404.8692919526006
16,51583.86449506365,17834.836474135434,6660.855977499814,3382.3268113222875
17,24891.52977389664,5075.416709034868,13582.672692135468,5031.529842199226
18,26873.798036242126,43343.190346870666,4035.358384328272,2534.7272494597732
19,24282.632355888083,11368.92755957196,4441.378680489771,2856.283111692334
20,20262.60345189867,17759.516355524822,3828.9744836576965,2643.038105245829
21,32812.334628032695,12644.252723129308,5170.103391223847,3081.8239947077877
22,19979.074250792386,5115.664605757252,4548.943389984215,3050.636518816079
23,23402.717900265416,4944.656420496003,4749.56772652339,3129.810123057591
24,26708.39105800583,10670.268891526264,8455.482350902967,3930.6673582276667
25,41339.69082007761,7045.756052792094,6829.207753020688,3724.2435616607845
26,17710.119847468864,8924.336664480381,4058.0892009394074,2808.4679460055745
27,22028.661218905294,8118.778818422448,7295.592508010216,3766.2962026897585
28,27401.207772692855,5023.043595231694,5232.599908770326,3282.38167480053
29,28480.89939686209,12279.285914170492,4652.153159983276,2959.770787030137
30,42152.13219599602,21541.753930183826,6051.109749656125,3219.7000210560373
31,32709.93755389764,5547.799485904991,12551.11281901891,4837.569822519772
32,55730.31529262022,8780.11566506006,9127.91148803028,4040.7641700544327
33,34561.8283999479,79748.82228661321,4692.408491720107,2584.4334971491635
34,67447.0690568022,17191.189358779215,8699.666247870575,3684.8053553722725
35,34740.14482144315,21713.90384424314,5216.12458941009,2980.3852313829893
36,26996.500466587524,32788.856959099656,4356.0366402436475,2676.790484504839
37,29289.85931746608,24706.27968269526,4667.7702558472965,2802.9117467270275
38,36235.403758156535,5656.060254994135,7419.181385067898,3905.870475829
39,16237.94421756464,4581.948310087106,4465.556233120065,3070.4010601848704
40,25331.338163411176,15350.066936264215,4826.281749216505,2950.9729852551554
41,33761.663626066715,14570.604845573498,11198.145561342026,4420.290324110171
42,33790.305906899834,8226.383470721237,4891.170282078494,3061.168324515201
43,24565.823613930083,4508.288810326221,7803.528637521859,4169.870786429547
44,29401.998659092213,8346.092988864653,4947.8465319153465,3063.909868002516
45,40935.1393075201,7197.867805238653,14243.057655776232,5015.807126668762
46,36942.71155461547,16068.7484134484,5457.299417143098,3148.6841679982886
47,21863.23635271866,25672.080679150527,3873.297148905157,2572.2355653002387
48,47473.59227399061,8389.161482786101,7643.254758943631,3863.6816844711843
49,37492.51215030603,39541.50043283548,5020.708363097259,2870.4385785801987
