,0,1,2,3
0,64970.01714340959,6060.989475026772,11660.253107737022,12366.586192551202
1,44247.3659173472,6858.532052441609,13695.657392719977,16567.95594731203
2,93330.30070345696,6612.364922176203,23804.78812609249,19774.244091915607
3,66092.73723684823,6612.709615497216,29357.89236278719,18196.555562255784
4,137159.1824914749,7547.450074869568,23816.737571628342,20514.555346360357
5,61952.4987168298,15650.748629587106,20073.78881064788,16828.54034928891
6,37349.74766669923,6842.557094050357,8578.471771242053,9955.823028715447
7,46970.50051726617,22985.88174261286,10196.057809821144,10868.159773117139
8,84070.66195775504,6670.815382950033,19708.17406398752,17654.879984909094
9,54708.806636803136,6949.632162705631,13717.049992337881,17382.229457892252
10,71641.08342522127,6224.460064553412,44259.437456133775,26830.833578802816
11,69636.73603660952,41011.281162195126,13405.185489537027,12523.75837074995
12,75314.49409138644,17861.93525385252,15169.368975209281,14342.452200475509
13,78789.12081122148,6894.333709143999,29700.951536153916,19036.580144943175
14,82039.44945985542,6371.719999520452,26238.28775476716,30416.78668146856
15,68036.39971522568,6628.872834882804,19980.822915271325,14407.01394174238
16,29811.471191747445,9283.067813275946,8569.603087764768,9760.772985456917
17,51816.314155404536,6546.152501435836,20637.78423881598,24845.655398516945
18,44386.20915935816,39512.37704289256,10175.72674553536,10813.01210129515
19,48452.27098762406,12392.63930459606,9445.367684515179,10485.274268449015
20,120021.6579854314,5877.597724927715,41124.64321761767,28234.956664105433
21,53938.52518427587,6889.580916270774,36258.31357688537,22477.43071702285
22,102940.37927587473,7574.9291043107905,16112.20788062145,15648.052759984814
23,39901.48385235048,14320.658264250804,9640.762684143654,10503.753206430689
24,75048.45122946722,6373.450749770011,18770.617476597046,18325.761715378325
25,56282.020107952754,6431.73182549473,24019.454772531804,16842.924916157957
26,169079.2627753315,6392.075673340044,33624.726181348204,24983.3197396466
27,51420.56731123018,6145.199588595162,10224.020935635268,11095.812273355206
28,43294.471351418964,6639.55532789214,23896.795475298597,17292.176342023024
29,91549.38715332582,7379.92111811497,14024.958349466422,14100.85303134115
30,93291.19715816507,6669.107371824046,38847.3296739521,24134.787619636394
31,106078.92481000048,6496.967974906871,27313.29973641594,22904.45317909903
32,33529.4649540824,22776.535423112247,8525.696845456252,9446.922960210297
33,48090.920271997515,15668.267924684584,17761.379719918736,15158.929910168854
34,51386.919456269046,77891.47350496077,10519.634317188546,10209.109149001593
35,94069.64853786917,5144.245800042301,65466.2564259856,34103.812608533844
36,44192.18818721848,6439.357504837111,9882.158758925725,10484.006890678873
37,49696.93714659738,6331.191790809761,17030.712152012497,13220.326340516143
38,64190.269180462325,6255.277599383914,15989.64261987472,19839.514514714505
39,59588.04352178488,25487.175807881842,12017.516674195209,12443.21186663762
40,66021.30419506453,13807.097439813404,11273.451191651846,11756.889654028248
41,72565.3276014378,7095.318972472462,12059.275877027474,12752.693107961422
42,59110.91480087999,6735.044286906379,16795.568824430997,13129.067305777386
43,90290.22149185692,21762.04385178295,16252.732402190808,14924.45633473447
44,36549.333114185196,7416.649545814658,15467.851875147651,13832.367174463361
45,66879.20746434845,6824.018063367783,24422.239028151373,27282.27997951686
46,81026.31158079616,7560.066325126211,12389.330396671212,12825.958748791521
47,58372.194456177276,7108.023399209309,9644.444650149588,10797.712687197163
48,117963.93216184381,8213.49891044488,18686.678367526307,17178.03462545771
49,56124.300416646336,14559.515055013584,11232.263699640816,11781.884491171626
