,0,1,2,3
0,13977.915977908995,19684.084417712304,2998.6837843536036,1905.3227357606836
1,24486.80135318211,18741.54360512051,3568.024586535954,2079.3502989640497
2,20335.778510370583,12326.501772244821,3484.7497105886346,2074.4261995130173
3,31662.54025199586,52380.7359820611,3463.443819061949,1994.8229482688305
4,12194.63687546246,10458.853370320085,2984.3723946028913,1930.5976527871808
5,24269.564718896225,34476.455406465684,3343.120969198546,1979.0750347078567
6,28971.01252129556,16131.699208600501,3797.153180866294,2149.4186712567134
7,29088.226187475284,122096.41525476529,3091.7444025631225,1718.1506203564882
8,18162.552232849463,8812.496854026067,3462.9915427819346,2077.4138572628226
9,26694.28821025566,27820.171363696514,3552.367705326582,2054.2572568399955
10,42381.721862895996,25456.37835679249,4100.827318872219,2183.812939996646
11,39528.423885089636,8616.334299345112,4570.715662369672,2358.5466639518304
12,28023.78741021212,6756.207029961119,4027.9821886949544,2250.3386900705723
13,15748.637883805572,25194.326788770813,3036.2159393540073,1898.4892752441767
14,21100.702177553423,16461.025838285903,3510.8909765410344,2057.2265887808385
15,24497.450609637304,74849.31750131107,3167.1100959377322,1926.7554746950002
16,34277.857221172984,19384.12232432331,3963.6517811123194,2200.8264338235467
17,17361.56999515244,15691.634651387667,3246.600212140251,2000.6621420134966
18,11874.133648954536,5739.060438528115,3106.7062837392896,2003.330067333488
19,33097.70310872011,34263.79487950342,3659.705020737772,2059.0683320162348
20,30508.591357530353,168461.95599458955,3185.4884556207817,1716.3068681338655
21,23738.10697653138,5921.487814557133,3926.892361293207,2227.1533463054616
22,28658.581317390395,11370.774346991462,3872.5561740686644,2195.9458738490075
23,59477.37573611812,24047.264686309245,4802.069035072558,2338.0684614431248
24,22336.11877888196,23274.35873017421,3375.0820742585297,2016.3630662314522
25,50003.490148032055,12547.842638337059,4658.866549669582,2356.095042919971
26,16419.3329986412,32695.012466313845,2963.7167059114086,1865.877317974271
27,14940.702020880894,8381.30191337677,3252.7665967425974,2031.5062444175048
28,24641.396435514907,9927.834857746586,3718.2008428286777,2157.1611588875485
29,19680.840792994957,49435.313961379725,3126.3468143411865,1906.0384667068506
30,18716.345681982057,20293.386626902287,3263.8847665519634,1978.5222435612575
31,33182.16744969749,26185.06469587126,3771.308557312083,2109.0276973462965
32,24395.185566419485,13824.203765634647,3684.258422389665,2112.0082336637042
33,28224.18725498706,21854.41635979814,3697.6823128893666,2103.98882160889
34,34009.06606175962,13026.368678604242,4024.4665968136687,2233.4344759339347
35,43501.244266486705,42425.942635965315,3901.7937328917606,2182.575306232069
36,20757.95316423176,28461.63039458872,3302.5086490120807,1979.8864990524346
37,21385.89202693888,8918.45712542007,3662.835947531169,2143.7697040941266
38,21382.53679624878,60418.933378897564,3180.949205308058,1950.2980312535262
39,27979.989219142986,94908.08933175287,3377.029527481656,1872.197157074799
40,40853.43700903309,16042.450045325433,4203.6923829450025,2290.9103578395975
41,18289.530259359173,40039.76269884719,3011.486870745232,1902.534350682796
42,31810.820055470722,233604.27794674397,2748.6044566759006,1632.282633647124
43,16023.57070447275,5243.044681290627,3506.034922100205,2121.483484161209
44,27339.74253701926,42126.20641883077,3420.755104106205,1979.7795394010725
45,42166.729489827616,68000.68715502723,3859.5432622335857,2092.7293233457194
46,32954.55531904906,7558.704539953161,4330.1448430029295,2320.578447234669
47,16302.079266536854,11917.597749592649,3287.422612414248,2011.177934501474
48,13157.641507615885,14816.583317962417,2968.3376555676136,1908.858520931193
49,19744.581266981106,5524.582983320175,3754.548610526854,2185.577663711265
