,0,1,2,3
0,17767.957536847018,6210.825648227693,3528.9312670492827,2514.827239682033
1,20988.257786739137,27661.375655152126,3570.9687827266152,2443.5360803506705
2,22732.381159677167,68623.35189136799,3319.1427182817038,2294.101345821819
3,16883.95975000335,14460.543898082642,3434.2840907290724,2406.186578694141
4,25367.667073479315,9775.03504895585,3983.5091854043303,2644.0219286216993
5,17650.660710789984,39294.3840824498,3176.0422704149787,2269.3482223719225
6,16157.238511423098,10895.515415956426,3450.198748020056,2437.4164705844832
7,12776.25745681197,5993.201932855312,3323.4184467441733,2390.002104664115
8,28702.53437469452,13226.840125971838,3971.4808332095,2698.155677820799
9,21425.110335019763,133872.70274305422,3137.8811794064277,2343.0278768201406
10,22041.47957406686,18821.449786627687,3727.3118004817243,2518.208670145905
11,18907.212385785813,47786.23030022419,3301.85109391353,2319.0657423418575
12,20054.773087470756,7697.865143032821,7659.004230816294,3238.225108788415
13,19668.09263026005,22556.20338962719,3502.2494375364363,2452.0108188677546
14,18922.91383140116,9070.281118787438,3554.074880173472,2499.3453994008696
15,17007.752152798545,3614.540927701175,3497.7572830814456,2544.159673660947
16,19826.134276124998,3826.8364441592466,3988.0182660784976,2684.21961728297
17,20191.580081339755,15129.983288061158,3695.5512245615737,2499.1202718328573
18,22459.884808389703,33959.04603653081,3539.553251883195,2445.8898123219383
19,11920.43902090011,3229.681874096772,3455.16034969282,2472.249632917078
20,24597.844144858704,192987.65822036273,2970.466953035561,2064.426639666718
21,24583.17232992911,23337.66417446437,3757.144465520177,2528.510609637209
22,13394.0973807253,8998.62241464783,3295.1794524095762,2380.2733356790554
23,15433.2139380446,21493.951611122444,3267.492025652471,2341.7291640982085
24,21716.803218013636,83607.8978559373,3226.740332715564,2314.287474016865
25,14580.823125149742,17016.21386622754,3267.756303476359,2352.5153334703987
26,18717.461306830915,12056.992147609451,3629.0933052534274,2503.2923765966784
27,21600.92051645431,11357.322745893616,3721.8862040412023,2569.485044966132
28,34751.86835107955,9770.663105364385,4586.209886506029,2870.473507236164
29,16153.598671441296,8309.471566828797,3498.6398287271204,2469.719320943531
30,22319.865539522772,8239.35941894619,3703.61219927811,2598.0407535079744
31,24340.75138351135,41994.7141362709,3539.497511937805,2444.391291298261
32,23780.628281734895,104761.3928675358,3234.839967339327,2302.307282153739
33,27202.87391258096,28918.931369239028,3829.5745556191987,2577.725876711212
34,33345.65334573155,21489.32685571364,4195.949172140608,2721.99061912107
35,16741.307276533145,31965.44171382299,3294.4687522992667,2338.391609338941
36,32843.98174979376,36116.742114265,3940.371016300575,2564.4957073886603
37,23531.488320513945,4861.964337570367,4121.366209361772,2731.577786889272
38,26774.430678175162,18206.463018754468,3987.0342698381946,2612.843465477165
39,20287.066696725073,6446.539850771605,3646.1844267373995,2544.492175109035
40,14507.648457041048,3405.2103887018948,3504.22057869588,2510.4943807538234
41,23785.055118202545,14469.407318288497,3807.889464062796,2571.762339081447
42,18140.18947508651,18350.835232218327,3432.458944460674,2425.2906420792465
43,28176.257551715004,6293.465723119141,4354.942022501429,2792.996195529545
44,28021.40007174998,52956.71733075828,3738.1186161949627,2442.829389806636
45,13815.29317090594,12854.913071915555,3281.8661204361424,2365.0777163596795
46,16377.858310219053,26233.800136998037,3276.3521570172657,2316.9981875861567
47,15237.987506664358,5990.893983813214,3317.666252715205,2437.342439824294
48,15965.74802540771,4892.616507815786,6084.497106911813,3055.4404663677633
49,19754.446862512974,57666.31833540072,3210.6030397334257,2318.9139471606295
