,0,1,2,3
0,33449.105856712864,4963.476508452368,10161.465248075958,18252.627055397676
1,45177.67425247172,4476.929344394011,20128.375253941285,26945.176301759435
2,52641.86931537534,11298.83907429906,9670.446602958229,15399.526391193942
3,68347.11163844643,4933.153662170495,24467.789807026376,22172.25777737763
4,27676.331497586623,17913.025073931465,7453.562374261394,12092.950519278169
5,41794.78040830839,5330.872594820947,8103.018997078008,13175.891925182143
6,53887.25003113014,4743.456494718487,14548.448713781681,24119.93909967629
7,32588.666300545934,12293.695834273505,12745.443952565194,15742.58878742257
8,32639.563434559022,5334.424877392443,19212.898362125474,17719.73490677708
9,32429.305329281513,30185.10021626304,8234.85375765853,12968.707832733013
10,45853.9287364499,4737.240844414784,12064.682295673483,21408.407572299067
11,45253.63470161833,5013.25896530292,44884.11877820474,25151.511364136306
12,81744.45080103716,4637.90346168863,31366.15761448352,28290.726512154368
13,48723.941000158775,11600.71756177762,16268.36763282208,18893.429656911914
14,47541.957497287316,5245.622469347562,8818.163828635594,15112.317753238507
15,24985.615170582914,6959.894325146847,7321.6775759987295,12151.091124990275
16,43677.199516780405,4567.593290360729,14160.356966033632,16010.500947287795
17,56515.660342546595,5035.633944763664,25359.504000734814,21721.628053813445
18,37639.337858501516,10611.556562364352,8076.743404409529,13581.971379498926
19,61843.78092402103,5742.040745123959,10730.972759643768,16914.607429776242
20,36675.30490179802,4679.803539925566,13621.506943572278,14982.299933206503
21,56774.66787571997,4597.358299695432,25917.28419748503,32880.24367646514
22,35880.55067132233,5016.250512144954,7776.040801660395,13151.612104232077
23,40165.25288283136,4457.344633806258,9700.01350820795,17647.68481036042
24,45531.29069369189,35583.571696570674,10859.145639527149,15379.029824364316
25,39984.097886946474,18004.146374190364,18055.141539756478,18646.731281876277
26,34997.569675670326,53798.53736588282,8491.956426808512,12952.78828963059
27,63888.54034952999,4840.888303857497,15979.880892065734,24341.664590286768
28,71138.4083570606,6082.742452390277,13086.972435573003,18446.49786355982
29,28647.217248260684,5085.042592317319,12642.377939634966,15317.323095876916
30,61390.57466161171,17772.214266417956,14151.103966836914,18991.032901262486
31,48529.84142106504,21312.17572464681,10250.775859891599,15687.083774387182
32,37354.82678852478,19007.841823556097,8532.242818647685,13830.061367696568
33,47733.115522878434,5315.001785179986,30339.126898915812,21836.248723893284
34,62164.03591856816,4791.836416348093,39380.34669780978,25506.418620546327
35,30615.77992774551,4703.384305525726,7664.832321129127,12836.149982924388
36,38609.79220172143,104174.49778343711,8193.213801686288,12550.862174322685
37,50475.89731258957,4597.295193724552,13844.543647389042,17120.69804206524
38,103722.96263215206,5287.758024189593,22591.44524892759,24445.712053316918
39,54493.996362091304,4767.20458754129,9622.330725688875,16335.470383465361
40,40383.58199756177,10377.737757790774,12881.221359049343,17323.555658929617
41,37227.94413984624,4994.143898965179,28181.99997769595,21240.086191691233
42,57380.78554363296,5439.859893002739,17411.261827361963,17943.928735104717
43,68657.29859961645,4399.374641360613,69022.5289300818,33998.62477795998
44,37974.15868456291,4623.4388251225555,14541.580284498006,22624.47929051391
45,48675.39712146134,4526.5430077082065,20433.039939184404,18966.62515722488
46,31277.87301877827,10711.5412211243,7271.719019474922,12547.6216190503
47,44737.44553572304,12076.478095375835,8747.897406527361,14470.455896558911
48,81841.71780889775,6392.3157320488535,15982.342503378035,21553.080023291226
49,40963.266509877045,5059.246192590982,20213.08857868796,18097.50750132985
