,0,1,2,3
0,28824.19421909495,14408.786807993962,4389.2131758382075,3660.6145303847106
1,20039.46496823887,9722.314195321656,3727.7646550888394,3425.315928793431
2,18272.63068543488,29448.410889019033,3615.4735840762555,3216.2651505850777
3,25249.155865453253,7659.955918461716,4157.590742298114,3656.2638278544828
4,25499.87485189342,74327.39805257063,3495.6187196894302,3083.7618296353485
5,17381.995513128022,4116.805535559748,4090.232519062424,3614.6677454270416
6,22449.861525503857,19783.528773400853,3950.149597877751,3400.9094749399937
7,20889.735069809292,37425.88065324711,3720.993275422227,3240.291115867458
8,30271.243030884412,37831.287019110656,4053.2247918081475,3376.052178605364
9,17595.206470492656,20952.051981677367,3614.254517652834,3270.892938083343
10,19271.372903577147,5386.675765895437,7284.30308605278,4368.169532225151
11,26008.346129187703,129293.08170172684,3370.3948159844203,3056.9501540867864
12,33856.86073542358,7043.350144179809,5041.970994962247,3999.843150429613
13,19041.786980339242,6894.649417657918,3899.6702621480254,3489.597184686454
14,28642.48950013417,5718.672899105898,4614.000324855809,3811.382666337945
15,21928.543433767423,7030.676650798673,4013.861652001249,3571.4395970712867
16,18598.24583030896,12654.284477786816,3881.983229157121,3387.3396809252667
17,24321.196855143797,15458.741771390321,4159.9751793229625,3523.820535870509
18,36325.48430603139,51279.1466643491,4031.327236488018,3315.661487553849
19,26465.638997014215,23931.484294910835,3985.9136023164087,3433.8885819067136
20,32208.283084722985,27861.528333458453,4176.073770826795,3531.0677894271093
21,14054.375248415712,8067.878105385565,3722.0712287186816,3342.0808876956016
22,29073.962857519713,96666.25593151688,3693.958484325747,3183.1796836811745
23,31323.676019629904,10549.9225094553,4720.26387564273,3868.2725573268244
24,24062.07069227161,58990.28358282093,3551.813830495153,3157.0423001650365
25,25352.910299926392,11961.204794710251,4268.210092663255,3636.6751220340047
26,20393.789543511688,16257.379572169495,3935.036765319454,3423.193384315811
27,13841.459581622341,4258.441280037422,3932.2318945936004,3480.5204340338537
28,21831.36452975221,12769.52317962865,3959.3498210980374,3462.277523675709
29,27910.528180750018,9749.22644370843,4193.198881938772,3639.571212530117
30,16470.35580790039,16181.97520056164,3663.6610179761983,3274.236926391268
31,23070.751923139564,9741.702363586697,3930.4198537879306,3535.1870102626635
32,31882.089717244162,19760.031440260136,4461.783039610093,3655.4015901441576
33,17219.9444498336,9324.407929279841,3891.6156193560546,3450.718413908487
34,49121.425770649155,12731.741970352532,5377.915317597681,4136.1443846767015
35,15145.302871764412,11993.38683753726,3618.657345616922,3277.903205735623
36,22703.991246299494,46543.50995006271,3611.4548906938508,3195.9192034138105
37,21021.087609222584,24673.701883299516,3813.5507643741134,3322.0119502995676
38,43899.25867335959,279739.4470553653,3325.675511256575,3435.0012785896383
39,34579.66896068508,13963.458438192625,4686.472036649144,3793.84910681213
40,26099.114689421167,7577.633911542589,8541.383170420992,4660.76406582429
41,20586.367909988297,4461.843749236513,4091.196669842113,3618.225813893364
42,26850.71931108108,18753.34699155418,4236.11257590128,3588.7138730102156
43,39866.966503699434,9388.919883728831,5415.448483538926,4079.491354144534
44,24948.745893815678,30610.934418089208,3910.3117201471564,3374.6555766796955
45,16320.953392524454,6417.627808349586,3880.2205802527046,3448.2670971920625
46,39130.86963122149,19955.679522168888,4697.092700211019,3723.0726717105754
47,24070.7804679093,4764.731479749112,4572.876762501737,3828.055165125164
48,43051.9180300789,31528.759367022645,4684.852033844868,3699.5901683983357
49,21098.413322567038,9581.623705602864,6675.372823787409,4239.87227000388
