,0,1,2,3
0,35024.519264725095,13699.08246438705,16358.39224288076,17155.991841577637
1,103914.07561630016,5170.062704207685,24732.03325468103,26070.976653437432
2,38722.04274431728,4851.027661066168,15755.928457846167,23345.399657390783
3,47950.957617649314,4868.316798738533,10518.16168529677,19816.583474452418
4,70560.4765584638,5139.391549369017,23584.005018616866,23601.933808587448
5,52337.740204447415,13424.084086854948,10085.830885216976,15844.948962111448
6,42712.495641306064,21272.522310572826,9882.995917321849,15011.456443998237
7,31241.21554212567,10370.417800336498,8166.557674628062,13225.63010939429
8,45029.90386119826,4589.748654547037,25278.544398775528,28759.783005800593
9,41593.99620810308,4886.017810784884,8559.064749317597,13822.62885986572
10,36686.13468910673,45385.601103223395,9337.451620670625,13519.32978086242
11,31008.161902352287,4661.78628273287,7514.2461487342525,13057.245623153654
12,64773.97166258856,4651.553006696524,15241.545136044886,21755.806657516376
13,72581.23936375728,5914.250751418798,12457.9493375676,18707.08518698339
14,42328.4121860012,5038.676738518067,20923.555217041485,18366.816247027364
15,35727.058647137805,4147.467985285024,9630.38676655596,14559.009809196548
16,50333.306690712256,4404.151443010024,21581.856671295067,20090.36018377451
17,47013.29120818742,4744.19070667357,43528.460051419745,24500.586588007805
18,47523.896915810525,5675.088041451083,8897.018749550427,14309.795978044469
19,43368.478685605034,11876.460681102191,7961.760569354892,13811.771754241616
20,55637.0936731296,4795.828053813119,13480.008177127056,21848.47971959309
21,84441.66785652035,5474.406271170265,17215.442810177534,22219.677475431366
22,27101.127427221625,16870.34056708696,7486.998598190365,12197.502617337235
23,61449.21797416532,6038.585740515602,10768.211246182262,16262.580671905625
24,37521.75488387806,9964.814345753433,10443.249826320001,15419.450299259042
25,32954.42090761052,28845.86269394184,8573.108575282633,13118.468426252399
26,40788.28873662363,4627.617369789117,10235.643849714681,18921.835625518517
27,63988.34311061213,16980.634671393487,13182.844387306804,18369.417055458813
28,62105.7493190824,4764.739152345502,34682.4680496355,26362.59419356026
29,36682.37681193618,7232.005392079483,6593.285628357393,12216.468712996857
30,35312.18076117093,16875.749402820304,8171.142021446513,13485.202337668035
31,32981.68756915638,5023.918800459991,11203.38186583164,19449.42735939216
32,51808.37154640665,5078.423756943962,30160.700585181155,21265.811436252083
33,44139.56833592818,4350.320863354831,14304.865093550463,16418.29679423467
34,54288.423776042786,5064.763616808046,9656.156446281893,15668.703870845518
35,43987.39315760932,11234.128653089912,13597.895447010838,17854.80061451791
36,51242.21444576844,30026.332530923788,11854.010459850084,16396.83372688798
37,58918.37118094502,5320.083226435742,20707.177257119612,19009.494220714536
38,36082.79331166096,79367.17691013005,8433.755723557993,12817.9755711701
39,25357.44695833991,6520.272147442092,7367.842450822707,12232.168266704863
40,37549.507321999154,4767.810281489118,15174.471207590044,15785.249275783202
41,32771.06407727369,4625.259544113719,20769.129420994046,18502.521961388255
42,63021.10271876476,4040.6486946602445,64928.03291455357,30353.50019730214
43,39102.2551859909,5473.404320382827,29663.468783355354,20371.663042810942
44,47128.60001476273,4776.284357292694,15718.04992139594,24281.568716113507
45,78486.27421218538,4493.887887855282,36952.61819302595,28162.170203485726
46,58166.21561401262,4602.757847135715,21337.897597112766,29130.1989787579
47,29210.592860683915,5371.529164180723,13173.395318112267,14963.185601588844
48,49795.242478595486,15596.922807021478,20049.78017349505,20104.88485632228
49,50829.881372883465,5260.349323033468,15478.23571084053,16924.843755001166
