,0,1,2,3
0,17202.95019073256,15475.684835250755,3258.7650431023744,2000.2408349943855
1,30939.327615171132,17992.409354308467,3993.7414390634203,2202.2263865915897
2,22982.546558020415,66974.81366053957,3021.5037338497423,1894.025549581142
3,17023.176684818114,31751.798004567092,3031.233603278959,1899.1698502332858
4,23338.79713072827,13350.4305862896,3641.7198638881464,2113.0499095109976
5,33600.578635019134,40024.94368533627,3657.3776421150123,2118.463411276208
6,12514.642083423232,5333.114197214831,3246.372174101613,2039.282929471905
7,34978.82928169179,8205.36737328552,4287.860548810597,2314.257962598857
8,19684.33890934889,12444.369027961153,3507.7115930228224,2075.839316166152
9,31106.19966625241,54987.86646668535,3458.9445730168222,1999.1082678853638
10,44398.18014014864,19980.8423537712,4240.785838160721,2241.059995574416
11,30683.450526890774,112101.32511224739,3286.8923790436106,1938.9338612835847
12,22319.5716167984,9391.558768633136,3635.541021431022,2150.094368816408
13,23877.29242056521,28718.518410085708,3437.6165333313843,1986.844148785369
14,18337.35259180644,20178.84315266749,3288.5605407516477,1977.1301650153164
15,30865.016669364493,30805.579181442583,3759.8986934928917,2116.643332579868
16,21141.70883564147,16786.54955862155,3432.449944325977,2035.7223356715847
17,26362.108881476026,10150.120933048049,3817.0526533075413,2185.1762481772557
18,15332.627597918283,8011.073923189939,3305.7124003042295,2050.2967645907106
19,17012.61032285146,5178.011322072922,3609.176897574389,2160.207553999048
20,19518.3397136824,52992.53090466518,3084.247444225246,1898.1526589308387
21,24057.136215143088,85446.01408075799,3103.9188326848507,1960.2349095068544
22,11932.873210163005,9629.067523207439,3004.360550499166,1950.8051675783793
23,62405.11399879136,21715.193204968997,4623.428606888553,2322.232391669895
24,17305.46792075823,40362.25171530013,2993.160808067202,1880.1739999867955
25,47208.07469653388,46574.538878846346,3960.42636870084,2155.6867520492083
26,26944.21572568696,217347.4563250671,3039.9714015682785,1725.905494564768
27,28285.164602266203,23553.898960961396,3677.8327764665673,2085.680156169188
28,25027.00958956055,44384.295138490255,3284.472848116441,1991.0764012319344
29,23032.196899045277,22057.928203331405,3462.3957731243167,2036.5397025594095
30,50025.95852256685,11235.448365888176,4724.832669932673,2370.454837555516
31,31098.593372388983,11983.592856275502,4065.6841823156874,2219.042204033886
32,12935.083027799606,14313.557180559063,2992.0668451813935,1918.7449901187406
33,41277.0711085629,75017.7379157544,3793.607939274094,2094.3527840987963
34,29595.443813030648,6797.062225981619,4190.863247343399,2315.075810997261
35,35385.8216562232,23320.514266484075,3995.9412076132685,2173.944706601642
36,20842.814558835278,5751.129359840577,3806.407928017524,2222.951026924669
37,14541.113090227534,24991.611018938136,2973.281482338153,1875.0129853576657
38,36729.79002030726,15254.80216082813,4148.637735501424,2242.651794732973
39,16011.279072351894,11449.015537251935,3273.1073884230127,2027.215899293879
40,41360.52901101108,9736.057508708553,4489.225637435428,2361.082933875666
41,24115.338399508735,35684.2229407908,3325.068006007563,1981.2821761455045
42,42046.79410157624,31417.042285866046,3959.3986562911955,2169.3463310952366
43,24859.82826830288,6135.4216717721065,4071.6395568566836,2256.224362713435
44,13868.699258108616,19107.993148211728,2968.666795774263,1914.2433234462744
45,18712.441128858904,8788.16584009238,3551.2442041770546,2097.338278129654
46,25481.851465271215,18160.69588031678,3637.8550200144286,2106.135657253144
47,19587.032967900832,25468.596886117957,3289.407382104124,1957.5799939956105
48,32574.438238014925,145978.01187843236,3521.540604117571,1876.8923304996217
49,27273.764899083526,14364.24010389561,3776.3934953925595,2140.5048458611323
