,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.38,0.0116,0.1996,0.0008,0.0556,0.002,0.0012,0.0536,0.0152,0.0,0.054,0.0004,0.0744,0.0908,0.0,0.0012,0.016,0.0028,0.0148,0.0,0.018,0.002,0.0028,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.012908124525436599,0.0030372057706909645,0.11921032649962035,0.002277904328018223,0.0,0.002277904328018223,0.0,0.6674259681093394,0.0,0.0015186028853454822,0.009870918754745633,0.0015186028853454822,0.02126044039483675,0.0030372057706909645,0.0,0.0,0.060744115413819286,0.009870918754745633,0.0030372057706909645,0.019741837509491267,0.03416856492027335,0.0,0.011389521640091117,0.0015186028853454822,0.0,0.0,0.0015186028853454822,0.0007593014426727411,0.0007593014426727411,0.0,0.0015186028853454822,0.0,0.0,0.0,0.0,0.0030372057706909645,0.0,0.0,0.0,0.006074411541381929,0.0,0.0,0.0007593014426727411,0.0,0.0,0.0007593014426727411,0.0,0.0,0.0,0.0
2,0.13203684749232344,0.010747185261003071,0.3142272262026612,0.005629477993858751,0.011258955987717503,0.016888433981576252,0.0,0.24513817809621288,0.012282497441146366,0.0,0.019959058341862845,0.0015353121801432957,0.07778915046059365,0.031218014329580348,0.0,0.0005117707267144319,0.06550665301944729,0.014329580348004094,0.012282497441146366,0.004605936540429887,0.019447287615148412,0.0,0.0010235414534288639,0.0010235414534288639,0.0,0.0005117707267144319,0.0010235414534288639,0.0,0.0,0.0,0.0005117707267144319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005117707267144319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.2677619893428064,0.03952042628774423,0.041740674955595025,0.0017761989342806395,0.1816163410301954,0.016429840142095916,0.023978685612788632,0.005772646536412078,0.04262877442273535,0.0,0.08126110124333925,0.0013321492007104796,0.044849023090586145,0.12744227353463589,0.0066607460035523975,0.015097690941385435,0.011101243339253997,0.008880994671403197,0.03818827708703375,0.0004440497335701599,0.005772646536412078,0.014209591474245116,0.003108348134991119,0.0004440497335701599,0.0,0.0,0.012433392539964476,0.0,0.004440497335701598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013321492007104796,0.0,0.0013321492007104796,0.0,0.0,0.0,0.0004440497335701599,0.0,0.0,0.0,0.0
4,0.025996533795493933,0.13648180242634314,0.09705372616984402,0.14038128249566725,0.0008665511265164644,0.07538994800693241,0.0017331022530329288,0.05415944540727903,0.019064124783362217,0.05719237435008666,0.022097053726169845,0.1169844020797227,0.010398613518197574,0.019064124783362217,0.008665511265164644,0.0004332755632582322,0.02079722703639515,0.060658578856152515,0.00389948006932409,0.04592720970537262,0.0034662045060658577,0.0012998266897746968,0.024263431542461005,0.00996533795493934,0.006065857885615251,0.012131715771230503,0.0008665511265164644,0.005632582322357019,0.0012998266897746968,0.0004332755632582322,0.0030329289428076256,0.0034662045060658577,0.0,0.0,0.0017331022530329288,0.0017331022530329288,0.004332755632582322,0.0,0.0004332755632582322,0.0025996533795493936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.12427003036673674,0.03877598691894417,0.15673907965428638,0.01284746554543331,0.023125437981779958,0.014249007241298762,0.006306937631394534,0.08876430740481196,0.03620649380985751,0.001635131978509694,0.10277972436346648,0.014249007241298762,0.080121466946975,0.09880868955851436,0.004438215370240598,0.002102312543798178,0.054192945573464144,0.04555010511562719,0.026629292221443588,0.002102312543798178,0.025227750525578137,0.004204625087596356,0.01985517402476057,0.000233590282644242,0.0,0.000934361130576968,0.007942069609904227,0.00116795141322121,0.000700770847932726,0.000233590282644242,0.002102312543798178,0.0,0.0,0.0,0.000233590282644242,0.000233590282644242,0.0,0.0,0.0,0.001868722261153936,0.0,0.0,0.0,0.0,0.0,0.00116795141322121,0.0,0.0,0.0,0.0
6,0.08906288230976266,0.15243454856863226,0.05040371910937118,0.04306337166625887,0.01712747736726205,0.01027648642035723,0.03474431123073159,0.013701981893809641,0.0342549547345241,0.024957181306581845,0.1578174700269146,0.03449963298262784,0.02177636408123318,0.07952043063371667,0.05162711034988989,0.002202104232933692,0.018106190359677025,0.03963787619280646,0.013457303645705897,0.0014680694886224615,0.007095669195008564,0.029850746268656716,0.029116711524345487,0.0004893564962074871,0.0009787129924149743,0.010031808172253487,0.015414729630535846,0.004404208465867384,0.002202104232933692,0.0014680694886224615,0.004648886713971128,0.0,0.00024467824810374357,0.0,0.0,0.00024467824810374357,0.0,0.0,0.00024467824810374357,0.002202104232933692,0.00024467824810374357,0.0004893564962074871,0.0,0.0,0.0,0.0004893564962074871,0.0,0.0,0.0,0.0
7,0.0005202913631633715,0.04994797086368366,0.012486992715920915,0.09989594172736732,0.0,0.008844953173777315,0.001040582726326743,0.009365244536940686,0.0005202913631633715,0.37669094693028093,0.011966701352757543,0.08688865764828303,0.0,0.001040582726326743,0.019771071800208116,0.0,0.0015608740894901144,0.018730489073881373,0.0005202913631633715,0.04266389177939646,0.0,0.007804370447450572,0.023933402705515087,0.0036420395421436005,0.02029136316337149,0.027575442247658687,0.0005202913631633715,0.05202913631633715,0.002081165452653486,0.011446409989594173,0.013007284079084287,0.03537981269510926,0.01404786680541103,0.0036420395421436005,0.006763787721123829,0.007804370447450572,0.019771071800208116,0.0,0.005723204994797087,0.0005202913631633715,0.0,0.0005202913631633715,0.0,0.0,0.0005202913631633715,0.0005202913631633715,0.0,0.0,0.0,0.0
8,0.04409528636594019,0.03750633552965028,0.016725798276735936,0.008362899138367968,0.07399898631525595,0.05423213380638622,0.021287379624936646,0.011150532184490624,0.0927521540800811,0.0012671059300557526,0.04130765331981753,0.02711606690319311,0.030917384693360365,0.15078560567663457,0.03319817536746072,0.035478966041561075,0.020527116066903193,0.05220476431829701,0.0717181956411556,0.0010136847440446021,0.01419158641662443,0.036239229599594525,0.007856056766345666,0.00912316269640142,0.00456158134820071,0.0040547389761784085,0.023061327927014697,0.0012671059300557526,0.04156107450582869,0.00025342118601115053,0.0035478966041561076,0.0,0.0,0.0,0.00025342118601115053,0.00025342118601115053,0.00025342118601115053,0.0010136847440446021,0.0,0.014951849974657882,0.002787633046122656,0.00456158134820071,0.0020273694880892043,0.00025342118601115053,0.0,0.0017739483020780538,0.00025342118601115053,0.00025342118601115053,0.0,0.0
9,0.005220417633410673,0.02088167053364269,0.04234338747099768,0.02320185614849188,0.001160092807424594,0.10440835266821345,0.0,0.09106728538283063,0.034222737819025524,0.004060324825986079,0.008700696055684454,0.09222737819025523,0.024361948955916472,0.03596287703016241,0.008700696055684454,0.004060324825986079,0.0574245939675174,0.12180974477958237,0.02262180974477958,0.09744779582366589,0.02320185614849188,0.0034802784222737818,0.013921113689095127,0.054524361948955914,0.015081206496519721,0.012761020881670533,0.0,0.0034802784222737818,0.01334106728538283,0.0,0.0034802784222737818,0.0017401392111368909,0.0,0.0,0.0034802784222737818,0.008120649651972157,0.001160092807424594,0.0017401392111368909,0.0,0.026102088167053363,0.0034802784222737818,0.0,0.005220417633410673,0.0,0.0,0.005220417633410673,0.0,0.000580046403712297,0.0,0.0
