,0,1,2,3
0,28840.061061853332,7708.83577710607,7480.889318120163,11147.252140277054
1,30441.8453123475,4407.840549186119,12212.389138520724,15012.469437781709
2,33879.989259038484,19949.03137030472,12973.517813984476,12913.717321354368
3,35736.35968047973,6619.317079684906,7740.9157904958965,11437.329636591656
4,37309.23706549973,4147.024616750693,14616.195402420692,20308.36734217964
5,40735.973384010285,9395.122396731636,14963.108715958493,13140.525512897433
6,41524.194057821296,4250.899076385196,10842.699567364576,12261.440906111107
7,41759.07959593327,10548.678300212076,27909.294956846217,12984.260790751317
8,43303.19131772428,5051.948798516378,9024.559498621928,11159.379947915699
9,43344.63861803207,8053.011958567335,8599.030199351124,11766.450297882164
10,44027.887386679264,19602.94824719956,22070.897707036118,17074.56565501247
11,44153.62353728984,10841.699978717465,10670.724313844485,8343.525094258037
12,44678.62762266708,19071.90792216007,9081.3446858726,10825.952899982462
13,45104.410033783635,3032.223474164852,11629.096884451488,14323.65355501376
14,45383.80104863656,25449.43263338481,15836.440134791881,8933.230979659946
15,46101.57339384785,2722.721772154596,9387.002601231321,6890.666027014691
16,46847.27368396507,15175.427339141956,12511.900218175753,8465.092999984672
17,48074.46967528434,3159.7379661605646,8227.264795099665,9606.651456199568
18,49553.071614919674,5825.5444370709865,12169.260262587039,11936.11921955969
19,50092.07751687624,7039.744298466378,10746.908188551935,9827.070926589697
20,52403.19557782178,5545.048919304875,11356.165812624013,10759.537861981442
21,54170.85377967054,3647.6372873636983,19323.92870566186,20439.46500908636
22,54755.94640605591,7213.359130465799,16993.037724117105,16479.311345461272
23,60156.19318831529,7143.427213889521,13014.059125746315,9918.650132540175
24,60589.721640767624,9050.972773002959,15246.850434718377,16944.057325431215
25,61182.25024535765,17280.066562568853,12310.815560091674,12837.628755484497
26,62757.91535356224,5236.403653019077,20035.406844364763,17357.310333691872
27,64010.45710337413,6781.42110329229,29114.882654740737,19592.13030568393
28,64710.5235274911,9391.376628237627,11202.59366848355,12824.79218006969
29,65524.38326245527,19519.61330472693,11886.059188893643,9547.353439438857
30,65599.68069547573,4270.34189700221,29367.260394061996,18524.28828624253
31,66772.43385220162,8663.539948612777,9982.32297445426,7811.593249349161
32,68698.62503360932,12049.598216750232,10378.194357741037,11002.26639966773
33,68949.54143059108,3871.254990920882,17340.050187236873,18046.656677988005
34,72057.20131208237,5904.62129260163,10588.909241960642,14915.163960014888
35,73728.75976025204,19428.54722697301,4316.483672977995,11672.26747923605
36,75648.67260511014,7685.918535113482,14048.799990413318,12144.575268805369
37,79585.54620356567,7183.361514353906,11339.21656887941,14320.196097723721
38,81034.89898405857,3998.71281252074,18944.04078180068,14436.713144284593
39,83133.23134578516,6753.793857415247,38601.20675522705,24632.993574619624
40,83406.64657364269,14306.081750727079,15036.148001828706,14970.025127528324
41,84967.43091436221,3631.0083563280623,14357.152817219281,14049.569883805796
42,85653.50959069822,7093.815403063475,18509.01910326446,18401.530856220255
43,87795.37364939573,11985.518578877229,14378.095273353054,12863.287122421161
44,91433.90438786271,12940.154164829293,17689.73522722646,13814.020176839545
45,91541.53046603552,12490.787908145334,32068.12864073091,22157.66783206647
46,92291.7972630652,3994.8758187139515,37592.10547399548,24284.998777340646
47,102417.15462980492,3571.3355241864397,18515.708113233482,18682.323482964533
48,109000.40792984406,7739.949340169472,32443.26112482656,34813.801617739664
49,116845.39824340488,7818.2423041556385,17665.916505979163,17984.61341181494
