,0,1,2,3
0,10293.414830158565,8011.560466435655,2655.5825164918974,3039.52497001247
1,11605.967416625503,10990.694335650474,2869.7797023383405,2048.5154651167722
2,12144.978722073985,7365.544558499877,3885.649825304217,1892.3403545974734
3,12398.69535391752,13050.935965765377,3910.728172948907,1669.7565347012787
4,14099.681303455289,7146.820728779375,2779.950729573352,1364.651858233667
5,15545.786815032954,15201.532012814672,2819.771244057012,1547.831741172843
6,15757.502775534726,7963.569155889818,2494.542049758445,1733.0778201151968
7,16093.898813291342,17570.998222663125,3973.759783287469,2189.894864694942
8,16403.81512177908,21210.62578104066,3303.3174878663367,1720.9691974340574
9,17612.828692756968,10550.89947434618,2708.05532806283,1687.2712007258715
10,17880.71434119311,8260.50910580922,3966.88825847229,1557.0476463570976
11,18149.889029294656,4489.688251724485,3162.7614357161206,2146.7845756410416
12,18435.821241743837,13105.782985972,3208.081310309606,1707.543158231163
13,18532.620329962432,16443.5192037745,3028.384195902277,2549.7394054066613
14,18729.721104969594,8964.686311679097,3596.910013853917,1840.4378783363347
15,19174.598583865714,16540.482876462964,2626.1243521559177,1474.8197301603657
16,20024.28881186296,7199.6661689081975,2026.3681981728178,2733.844818679211
17,20609.292722172228,7935.357976175567,3053.4544788737967,3045.687881023002
18,20664.897435991123,8652.864695288012,3779.68519574774,2596.078635880342
19,22085.10550663848,16581.13600909045,3052.5308908215,1693.6665794799337
20,22893.28011056437,9321.929729607662,4477.438727738442,2191.0645922037743
21,23027.449301605968,11234.701215480614,4058.186942033257,2360.2877044297156
22,23059.47513149049,60023.75579250409,2991.385432220019,1820.7275302546268
23,23232.143108249067,6911.705702201649,3560.358912510269,2064.4188220043898
24,23329.367534542394,18351.31936518872,2883.940748834945,1869.2784817268632
25,23574.302281291388,7080.486922773925,2445.8056658959786,1299.454721279266
26,24045.52684315386,5839.82718386894,4869.83025366116,1819.3405373616224
27,24263.06524799953,20868.03621719531,3836.3541443525614,2965.6503678715626
28,24935.526366350812,15251.97001262441,3181.341463485431,1709.7288435625435
29,25448.33642973207,6978.657434937924,4456.324827022821,2200.5382917316633
30,25636.593168279163,8599.579087662634,3044.807466607156,1838.3902480818817
31,25796.238768453262,6789.247590815687,4367.942264334897,2471.622242641307
32,26274.827382759133,12290.196678752538,3226.218695626146,1882.6710014841792
33,26317.280098705003,11257.588349629075,3905.897728671834,1680.0577168693708
34,26428.47115175094,24721.52570705184,3507.5053142750717,2104.653532805626
35,26669.22494125167,5624.5818695607395,3090.3858066246394,2023.02582047778
36,26818.208933037386,9720.760159838928,3941.0693520636055,2329.8014854604285
37,26944.933184324404,16735.43600773858,5264.560725843497,3201.967423167429
38,28633.02099545194,17914.716999416967,3782.482592756175,3704.9261301238903
39,28871.076781701402,12765.078920771,5014.012215007355,2074.5833531894814
40,31262.184425126023,4627.68951892509,4479.812409050519,2485.9950052829804
41,32645.21103570802,9622.621509391563,3356.7204506891776,1985.1019139082373
42,33672.113978122485,30767.150912070152,3666.209907497537,2109.758990865332
43,34123.13578218411,24077.938703315343,3526.0696218545945,2936.6884225105277
44,35757.350708056496,7929.224256501767,3419.613613599135,2862.4411478035745
45,35826.85191706817,7055.843850649707,4314.633548781085,2141.451975862097
46,39099.367705617406,9268.412874902646,3278.215664000726,2381.9133807738363
47,39256.4099655395,13029.02026411265,3259.7259325642262,2103.095957738032
48,43894.29869080427,18751.84827763742,6778.070815926375,2430.299647292577
49,51249.10000897829,10326.840813892964,4515.040126825942,3955.0274619652387
