,0,1,2,3
0,27810.230675923638,7368.690180185232,5505.271612594172,10401.867969307676
1,28989.530333323408,34870.51953463867,4328.36862267979,12932.132120032467
2,29121.978472714156,12846.732644067533,4775.9953816901525,14935.782428976205
3,29333.761373481448,2352.4099842536,6239.410390504312,12047.702816065757
4,29766.345620661097,7882.285404397076,14464.362458053629,19281.939262308995
5,30626.319167292953,9177.430766324811,8762.463365378024,12989.098535164627
6,31460.28605922049,4314.350874834312,11886.096817196752,13305.02084719917
7,34442.68441036211,4325.274463069984,20160.215418126787,19078.902204263315
8,35394.75802784477,4192.433033499538,7909.321688055498,15508.2088020353
9,36000.90685782759,11179.552730602883,9031.788791998639,20227.500684487713
10,36311.56131691843,14024.452311884119,6864.910064053657,14671.10367547957
11,37021.2747143952,4164.124601528476,15687.205797829833,16790.835821645232
12,37588.16320472977,7506.039081091601,7006.686235805878,13187.684828358955
13,37724.20840714781,4793.341806701227,10759.084830732125,14972.179767391512
14,38388.14816578879,1689.2628633930035,11539.36699715937,14312.180370090033
15,40155.39408703439,10621.859874122696,20325.973832601372,19534.2030803823
16,40285.0251320274,5098.56498965971,5043.870400216861,15383.30166799139
17,40683.943658311655,2717.784265147211,11433.810930437885,21004.0804919264
18,40884.491349496915,5876.188902284333,13103.323234814321,12029.190106191167
19,41987.25130119795,8531.385088848388,16557.7520941425,16064.908342375744
20,42445.01049002937,4655.319643771368,25649.291305865332,17472.17708572367
21,42959.36468478389,4853.94823276403,12595.84588290656,16354.002301401235
22,43031.17871337677,3093.6287688511993,23930.402361557295,23766.924994903675
23,43923.7223990906,2142.334304144327,7522.574428402088,25580.52985578706
24,44031.344630714615,4715.415512481533,9667.977848333812,12421.053349795115
25,44173.77824614724,11027.8237656818,9717.211948310622,14504.048565416093
26,44255.06107098319,7375.995830627433,14167.353364079387,17996.899967020196
27,44493.339312592136,13326.991103116097,20854.25863575959,28397.26087411284
28,45002.521983510436,6445.189683619953,11089.283116489793,18925.946342310206
29,45216.33780629026,6589.537741222084,4853.2112150125495,16198.55660436268
30,46349.02493978814,5027.760495520184,7183.466613567025,12935.916900931577
31,46961.18997264931,6582.507738612946,9848.573915714232,15444.379022758409
32,47153.67004922716,6165.675979743651,17431.804130480716,15321.88541104907
33,47337.04505673774,4004.8925490029146,14245.816598562778,13443.025235838206
34,47414.19625091954,3861.7195396729785,47261.817505163956,23275.805572178713
35,48070.597133937015,2836.438730160775,15410.516188690925,19542.25126901015
36,48220.282492518774,3698.6234573158517,6487.3250990169445,15715.943276553675
37,48880.72982535556,2181.148046409222,18199.059916339163,27488.18106272612
38,48960.61675828222,15993.133735993275,9017.185752634057,18115.36135272891
39,51128.09624732253,3739.6788360944615,21325.59541730266,16875.506646875325
40,51794.61546402555,4075.1282888916508,6826.028543412815,16001.655798386593
41,52405.076893684694,2419.141990172446,16889.58351351399,17086.499316057263
42,53191.74638331243,2020.5260205278273,24154.523150423513,15385.163498004107
43,54398.28115106304,4488.494728437644,14609.00947572688,15945.24712330079
44,56008.34744572134,3423.709512018283,31705.6846202647,22572.382295165113
45,56964.812322066646,6834.834426372397,7971.74498958417,22150.853055737552
46,58567.643401267684,3661.412798048631,12850.912854596409,24424.295385424684
47,59410.688455160416,5693.317355270862,9951.211631582628,16949.490004811014
48,59497.10933341354,2592.2041031467293,11553.928976029336,19490.195806859865
49,121235.99908486908,2965.8094735114223,19912.518016873553,21145.336776848024
