,0,1,2,3
0,18500.08704472787,7672.902277547069,3260.255836783859,7433.067876619011
1,21725.61148400802,9766.934432223008,9857.657388168464,11919.064812347393
2,22609.213865935308,84603.05263816773,6531.125224739447,8917.986599626127
3,22897.32301855922,4580.171111452829,4954.621305634566,12515.829143858524
4,22904.463488722944,3805.993024672678,17977.51541487428,16863.976774612336
5,23298.809249501446,18741.897785047473,6258.250378079353,12058.384420005295
6,24370.657750175687,9434.254613372572,6250.250835350429,11731.619673772662
7,24751.985972105012,11510.037392972374,8482.055217140914,10508.069457497959
8,24792.834147747035,16049.210236831297,5450.1077559889545,8710.38932594879
9,24963.452551631075,2073.8207960915797,4916.590447315854,15268.68759270335
10,25682.010411570904,9128.667191618082,3715.92791677191,7151.423537890253
11,25686.0889398314,4132.014278694019,7267.472720754468,12517.678512584502
12,25818.99221478441,40144.50668618598,3997.997890086879,7629.996294819468
13,26512.99613417361,3940.6415084585715,8128.061630695101,8476.866752322358
14,26590.113914839694,6671.8712329147775,9967.366536799556,12039.739904520578
15,26637.05092866315,8203.159639571037,8663.087885968125,18123.52857852974
16,26837.65040435071,4047.0748384205076,6132.408286557689,8496.021831835058
17,27579.996273535635,26477.95627390203,5525.569249049976,10790.193157254425
18,27733.51718470818,14634.133004964426,5074.22499057886,10137.176892808171
19,29227.023009231303,15897.505939906743,11662.830255664872,9540.965279644084
20,29275.889247399777,14178.50415708913,4443.198201651181,9543.909696909033
21,29619.755494718123,2973.0889334035624,4704.391814899049,7394.586967375103
22,29750.215764164463,5246.641173768576,4575.645707424531,8781.167625293376
23,29757.862925740144,8457.111777322862,5302.715013715056,10934.494387353921
24,29811.288543757208,6076.721615534145,10973.694257242812,11402.921867830533
25,29844.87515014473,12092.20364993464,6841.219339717817,8002.4317355917165
26,30192.91768841304,13934.43773368678,8080.815504493488,12135.462389402504
27,30706.65986170466,4111.938379765286,9665.615026619662,10253.132796849133
28,30888.515142154454,8123.454945723286,3874.8315686903884,8342.99694935142
29,31076.351581872885,8404.507742136135,8140.182511512465,14631.524168726968
30,31213.256100605937,3863.2658415812816,6194.774858171716,8262.464196185616
31,31439.41199916069,19382.31800194871,8873.340390071637,7977.894639651809
32,31457.853783744995,7368.211886984148,5229.89204375808,10774.531439843613
33,31579.79476522367,13232.855233113405,17693.193661140936,12257.026009160798
34,31889.584350827026,4103.052064218835,12546.493673582114,13415.153767824975
35,33002.58269544107,3878.074545559927,5861.670522796364,9531.186914953447
36,33397.607572941306,7459.604952051459,28472.61447514782,18757.06212704154
37,33599.854108591615,4161.428080870188,2517.188821427622,12069.504216829884
38,33609.62361916501,2066.9401736166806,6138.140432233459,15940.596259892445
39,34160.463184716726,5780.793249143393,7340.02751153642,13146.02636183471
40,36879.1191169259,8733.520583595202,7564.541402179883,9488.964095697409
41,36991.45104486656,10458.593953305864,18311.859774544937,23775.47536857623
42,38969.2602360119,7785.4619018857275,4984.323337042027,9577.543759262666
43,39124.038182228374,6563.863422767262,6676.701984227662,16679.37664602421
44,40101.75795548166,18571.412776204535,5479.334101914952,13846.586346043445
45,41399.31258615476,13214.092312834939,6287.543766442835,9829.650765429222
46,41748.69535187516,7417.2892519143925,5722.874147887356,10714.767247504204
47,43016.01128782838,3238.0842987095975,10058.945035060111,11347.835328947729
48,45639.17638107891,3059.6894416982414,4905.372341317864,8384.515302105547
49,51231.41998460055,5628.436022350915,6757.355654633729,13408.809951048286
