,0,1,2,3
0,19709.9994726323,5573.194790015934,5133.415159762672,11458.091839451306
1,26125.094377709353,2476.959306544455,7633.055018558822,9850.6772888433
2,27784.827884586583,11080.142800106521,8385.888097898616,13008.145382055918
3,29117.074228003592,4675.207513604056,4945.807264623017,11191.482008556992
4,29750.107547340333,8094.029759652709,9047.001948724845,17029.297243762918
5,29778.557422131038,3021.164287049373,9057.774807306901,13248.483397281705
6,29876.651464375092,3676.435866031583,26133.609625860896,14392.064941108745
7,30027.56254576004,22630.119854396744,17805.20154642025,16184.724781047418
8,34435.48433808612,7098.224573529218,13568.631428313101,17304.93244506476
9,35139.910955359686,9687.125972543883,4752.85816184027,11547.776507218203
10,35532.252698757744,3367.233391806946,6812.756069447905,15603.722301121381
11,35708.19198817031,20837.643322242497,13564.335050264677,10554.770503203663
12,38281.03373474325,3409.0895146883345,7634.115040173267,12842.43726884726
13,39435.18917711774,7571.4830575272,8485.289693394452,15720.508388967224
14,39509.85028574585,6820.43633560849,13393.926469216507,21094.458305004384
15,39635.00979538946,2986.844369191184,7166.272723059425,11545.760707507081
16,39723.95468294941,1652.3511864470918,9667.965590383916,13344.133324280276
17,39962.582554938504,8906.611787999822,7962.744684693906,12267.880904407555
18,40100.27001138636,2965.366861164383,8609.712398380349,20355.927122895002
19,40124.57207555373,23990.71473879893,12093.857353225289,11722.00773097072
20,40845.534841039305,4038.1671871969907,25227.366155226526,20120.970896496754
21,41389.08534394937,2153.241825211046,24373.582538917715,22382.597897531716
22,41399.451622598506,5299.7982805833035,19401.360420930258,27191.379624928886
23,41546.88424441144,1896.2018871245568,13545.027697893094,19656.547749156838
24,42227.76283706461,5301.737309622403,13330.312584414582,15545.206028167211
25,42469.172211321726,6748.340364768335,10079.192861809686,18607.173406011643
26,43051.77300327974,16215.49641642103,7009.893294160191,12021.287905691355
27,44311.35467529537,9162.453588931521,8519.512495185776,16411.527959819803
28,44559.5809440921,41903.807500777504,4607.514350241729,10463.97895922571
29,45144.52912945337,2126.0177513318245,14280.596356651015,16746.926597300386
30,45952.91436741182,14121.581583585625,12926.227180144097,15624.50108319923
31,47388.89429954234,2524.7815229359167,8582.70252365704,15671.331075365055
32,48222.233068042886,3325.276224516724,15263.758779252792,16601.873167157224
33,49090.68623817214,1364.8968822267914,40884.24678796801,38102.2551504267
34,49702.39173861988,9322.951791723768,7766.8223664099505,10278.866818303979
35,50455.80298769176,7172.234085770465,14956.72852350549,20199.290874580878
36,50600.83447164095,5025.144602434295,8197.177677555452,17952.738649087198
37,51522.6175351969,14888.08668931267,9382.482943388697,14319.502029958154
38,51666.46306588582,2418.0607543338124,10644.63238707782,15710.65030268881
39,54331.335724823744,4489.957339065778,8509.412447924698,15017.708932161753
40,54889.075034517315,4505.819571232692,10623.930124762739,17668.131353019908
41,55887.53249255284,2795.001501880852,11666.10120998954,18607.38955279413
42,57005.1792686796,6286.694240980215,34278.197930909024,26174.35623438298
43,57465.30255831773,4116.554527494497,21039.052282021985,21654.31790964303
44,57560.900809935476,5029.354653917095,23762.428057512334,31711.238859289013
45,62221.070797871354,3895.7199777713295,16505.075562030077,21029.039457687566
46,69636.19597574427,4098.995525085511,8060.683080454881,16657.20111645053
47,75844.70067416702,3099.515996275332,12543.751891824299,22133.19571675741
48,79051.33660705549,2783.0759692858014,19480.805585862476,25360.451466762504
49,106193.23303511346,6141.285034681882,20586.760906520492,29157.93148291505
