,0,1,2,3
0,10072.180016447028,15223.438832203356,2643.3555282160373,1815.2755863546815
1,10404.281924467687,5950.207044273108,3276.6543038088753,1743.3504427202054
2,11148.592278117172,6712.50864876665,3428.2691962362383,1979.9221765638351
3,11463.987403346075,11133.150633721812,2923.4342713029705,1875.153462191668
4,11645.195921267567,10265.46319246403,3103.4881481499365,1951.1312064580325
5,12720.97016417821,3109.556621948101,4546.631936135303,1756.726109745161
6,12880.461492364522,5380.5722804076895,3430.961929580137,2716.068249177372
7,13702.458815597962,14416.700215205823,4689.857728703164,1994.7122167115458
8,13947.592121553596,9469.705839275135,3323.5000420228753,2712.0511091722533
9,14126.410596378948,12719.738471998677,2880.0128480637118,1989.9074136358252
10,14246.220335291177,15779.650751872414,3550.0893032634604,2151.4325227575
11,14533.212239563882,6881.173276241814,2902.776529100964,1644.6801209538712
12,15166.46338437036,15693.59307772199,1850.3899885509945,1325.483380665309
13,15276.475913685126,31101.44606182624,2487.120490312648,1970.8179356591975
14,16257.024985695385,3727.5686953778486,3056.934442339822,1747.1747324549838
15,16427.673999989325,20983.429557103285,3418.00556501916,1899.6459028525733
16,16481.145979765475,10753.255197605416,2985.634155927072,1895.6156454207667
17,16720.96778503167,16990.186360948916,2878.139114859766,1613.2279491804982
18,16889.657098376858,7481.384165967615,2815.9473266312953,2423.924993853998
19,16949.500753273725,8910.225187016133,2830.526646432712,1812.169907481652
20,17109.3467029028,13607.617322706128,2669.5904738722716,2362.1457014618995
21,17153.73620291918,6211.001649599514,2743.1191704221687,2469.1736080785968
22,17275.562222809996,35475.69414540455,3105.8773839980436,2266.470558078118
23,17434.46980808169,21219.063704360986,3598.9265370214016,1879.3595908125687
24,18271.852627133994,16848.042504579054,3853.28253180851,1861.0255457551134
25,18423.34761487206,10074.69590523206,3347.3109944304447,2085.27651895906
26,18497.666150933004,13576.989686882764,2538.0066130724135,1540.3066596384901
27,18941.450518949256,59326.80610664614,2923.490771190491,2824.530488860943
28,19076.48635956268,14408.722994999369,2903.0668120194,2664.192877362445
29,19427.83529867801,13026.838070959875,5360.107838684896,2268.3018809051846
30,19607.253405980842,8146.340687720555,4036.414731613707,1931.3488105321728
31,19607.337428533297,11502.204572449526,2052.1750323509423,1884.3957573056541
32,19928.48156757395,10537.45762095584,2691.07053825822,1682.9862487000828
33,20084.372251950907,5575.264766499007,3102.5935513263817,2013.8781122051353
34,20289.47382553611,8157.931527955045,2477.5212610348844,1382.0016915461722
35,20696.61468043528,3179.109786658602,4714.05570364946,1821.0763023493457
36,21331.04702662779,11269.203536716912,4189.852343314025,1828.069738821136
37,21609.18870508094,10864.557597930117,4509.007283564345,2044.3497558385607
38,22101.79629315921,10198.833850627992,3230.4706713112455,1747.1056773980083
39,22435.126050337236,9669.06685656615,4152.263469934169,3010.239542118741
40,22599.675759744925,22099.75103094227,6075.899913694726,2330.7780971138113
41,22788.323247309985,14837.353145709701,5605.755820805621,2053.1555836018742
42,23344.531273244935,16975.003705163603,3188.628964878773,1667.9914461940725
43,24126.009505727892,13032.129177590905,2521.7586835120046,1818.414870411225
44,24958.119132328913,34736.0008210279,2452.505757815202,1869.1673529261773
45,27071.421276922403,4267.928722265844,3676.329834264192,1901.9914375884023
46,27800.972397150275,25936.431886814233,2882.5388110864683,1551.653152587803
47,28165.861454758557,26605.904913385013,2544.9789021931533,2277.6091498721107
48,29892.810365271467,9050.769327085834,3591.1460196450525,2152.2650552036316
49,33227.75452996443,21513.129462860605,2810.1654897384683,1669.1009426998664
