,0,1,2,3
0,13308.521409626625,7086.2737524323875,3354.582247166009,4116.0376531718
1,14000.157578528007,4490.090609946579,3632.083854835237,7138.766685672165
2,17224.651473136146,43256.69646602615,2949.448527902552,4144.55170593338
3,17838.292587646345,13446.114342264395,3261.6298900086495,4858.632104321389
4,17942.983972099628,7118.36194265943,5251.436084772511,7003.406567323296
5,18285.141789848563,10991.022215129919,4328.999782156055,6675.1502468864
6,18393.289835119493,16011.911942322167,2405.9330092730374,3101.353043420866
7,18675.41372412548,2761.162313185256,5276.657719695011,6766.53300578092
8,18755.220258230387,5594.023646076615,5054.80504009378,4105.900885278668
9,19079.06977444233,4690.74742504393,4491.700459558481,5880.634310150532
10,19544.544812063406,9907.485258577675,3186.8904478300965,4877.346163031907
11,19784.78098167561,8659.04376615452,9346.131545176248,5297.217641515886
12,19969.604554641293,8120.449291002345,3202.2944931819793,5026.085564187386
13,20384.39924478033,14186.738403992013,3396.9228763014853,3934.333768288673
14,20833.897921876658,12813.370925455323,4179.778802587233,4589.808998848494
15,20910.794107994858,3455.5319401276606,10326.62050690774,7322.778835670646
16,21336.429265054634,14850.286848066551,5727.842416296568,5967.657390629465
17,21639.5386964223,6770.128504436198,4223.780295910628,4568.508574517728
18,21654.82890465156,4967.288821741038,5604.489464125084,4464.593736276399
19,21888.77874070425,8630.28883519072,3432.4764302959406,5225.345855717235
20,22029.524610544453,15450.140190496239,4917.390835065051,6159.642170281013
21,22070.62446437284,5624.660217377865,7521.889186100388,5223.674532622981
22,22887.036491842442,3949.8216958708504,10479.847018675004,5983.323627928067
23,24037.158381791945,3375.724133397958,4596.813419090542,5275.750445983138
24,24083.42095600711,10757.133191244506,5534.152885323036,5408.007917202457
25,24447.26311696692,9104.753257312163,4324.978032681583,5190.175897397251
26,24530.09571443847,18548.26777679305,3952.9060979204337,3905.083793744256
27,25073.993676732338,49803.71790392236,4838.969653945855,6987.409754485419
28,26633.521018482035,11071.576641972502,6987.8505205295105,6916.366533763415
29,27189.71997486418,8756.721511517719,5880.330674041336,7530.082577314559
30,27385.662529301146,8945.01575339118,3700.285108597939,7106.877991752323
31,27502.248583521465,6345.874882083576,4690.875205145799,5099.876205229952
32,27931.938180606037,8250.524623933847,6859.720962426848,6661.370136127792
33,28749.90745572723,14389.101921475874,7060.196240759399,8281.740721541571
34,29539.089042163505,11611.02133308096,6052.373603863862,6895.71945010045
35,29929.684626881237,4616.477909367177,4649.9511832472235,5985.960932292852
36,29996.11732763881,23160.531688224983,3029.820776645607,6361.147518973341
37,31424.5042383637,64114.6814691822,3262.2006252458373,4028.5849307147764
38,32691.03284340663,4463.722394915908,4522.559671464329,5518.69064873696
39,32861.66300214312,20424.054548102053,3259.509260211896,6299.308106230354
40,33229.39760280181,1895.6458391176586,6365.839076938339,9091.905016319326
41,33664.01548683946,4781.631916433677,4617.779020602174,5268.779975399455
42,33672.720178790514,37974.012997993166,3930.0510580770992,4614.030476450967
43,35444.89057113488,4308.115373769927,4239.776833899821,4913.2976067559775
44,36003.04483001068,12423.242629815011,4447.308193611573,4239.537610301067
45,36445.592484683,14371.134613549297,7723.95278638679,9817.546354933731
46,36529.74970243406,12454.249122511006,16834.441728205577,13342.538554119323
47,38185.116004508694,13970.114832130816,4014.505986680713,7992.405144626663
48,40525.81621297807,6327.064062594188,6850.991489679616,6264.095846570728
49,46016.00901607054,19328.763257606264,5373.277647223245,12006.778522312747
