,0,1,2,3
0,12798.8228503022,8185.41499692088,2623.786151573852,2917.491918842562
1,14302.048758470202,34543.04385784096,2266.6368567782133,2492.0610367201703
2,14465.808447624806,8048.930086966655,4227.944915498331,3825.6051596254933
3,15306.698202183907,8491.681256958118,3197.150663570717,3858.3766715268525
4,15665.481512273196,9788.802932995517,3344.2708820194725,3657.9228234691022
5,15742.201897298066,8749.923181964134,3946.028359561571,3727.608502825253
6,15809.590320560463,5213.748113175752,6973.189134566108,3630.5437236217567
7,15842.19646815551,10604.721318115757,3302.907531997362,3123.243506025653
8,16507.32451068191,4506.081564923722,4463.530019043611,4196.506184015061
9,16970.968524748583,9139.663608278614,2813.120612723577,2853.583334165521
10,17189.43038061734,12516.77320529925,2339.7811073077182,2336.795264860367
11,17253.06094398052,12789.083926032143,4355.072075561845,3703.420484521555
12,17275.560818223046,11468.150796453041,2819.478890898033,3169.5515396096384
13,17530.133535080287,13786.837445274165,3099.9542205047555,2518.280524946871
14,17737.29092902874,7092.559912659585,4492.622060878672,3168.819714175668
15,17767.33642890796,14880.759436930683,4040.5045297247802,3501.1515161594302
16,17910.733736054637,7988.255452268163,3791.6444665922877,3993.505140676239
17,18385.29060347612,5867.950920901751,4299.715391534948,2754.30156402942
18,19414.751966440992,6111.349197774493,3466.7205763678126,3704.6993304310886
19,19427.083277957456,7192.745918101258,7424.473180607318,3961.778042598233
20,19430.282147111244,13320.474324757895,2943.364931792027,3105.524664427998
21,19445.209618271278,10666.369664346847,4257.057823247781,3003.3514532945123
22,19880.353665363342,11627.577055594538,7787.419488928973,3302.7403741225253
23,20302.96013262834,3667.7519722603174,5992.304497136831,3160.4144533821673
24,20905.770090024092,26940.585114711565,3614.290658761728,3653.4566713870277
25,21321.47980678369,6479.964440622023,3957.7356056360954,3363.6663489208063
26,21426.497333483505,22900.71083327396,3341.559064224862,2759.9257783316834
27,22239.405860752206,2783.863555980106,3700.912045656253,3137.492963000045
28,22647.95618408002,6075.0708875744285,5711.114479069522,5318.339639011306
29,22675.34983875008,8470.08023376847,4200.324190616579,4275.949874842617
30,23857.423564599067,5634.281146278631,3551.764529917678,3115.6657610092966
31,24600.538005160415,20820.247936507327,5484.446672806602,3930.396844216288
32,24665.13549075437,11095.459733407983,3214.2631220283133,3573.7866863363365
33,25651.18019280228,8123.6921446314755,5203.363029992198,3955.1319619810997
34,25939.336983411536,11484.280244014986,3441.9620767132546,3816.3837455231974
35,25967.59759049132,11668.28793495065,5546.630711519427,3924.863636005191
36,26248.29236100726,23358.84215861894,2593.443439543498,4166.638749178965
37,26248.98749539791,13891.730444028175,3295.7996524925697,4796.949194323864
38,26646.348872804076,17283.409381828034,3397.671784879785,4051.299627756876
39,26748.23809890505,8376.897109144033,11423.553519204734,6300.889166643628
40,27433.68588491099,10196.728319577687,3526.222793541474,3022.977531402004
41,27463.22875079552,10667.981111865753,4179.564557487255,5751.578545937015
42,27868.206602443108,11826.811313067525,3939.6225908649676,2894.54003548525
43,28347.602735602748,5659.950449419408,4971.561106393665,4725.196209595008
44,28449.96327288641,79752.12937891994,2771.556391398852,2712.8426453962093
45,28480.41275400096,6558.447605453235,3747.962185212026,3204.6577146795826
46,29332.862519559058,39527.61093779326,3459.9291931797798,2934.0173909570067
47,29389.569535552568,25459.268583920293,5618.382713364334,4494.2689137872385
48,30342.26034704058,5193.042311532065,5148.027555827706,3462.4710707631757
49,31123.348323143902,10928.005204985511,3802.9118911619353,2963.276684893434
