,0,1,2,3
0,11140.82253057366,5163.4107410059805,2178.0866002043235,2112.1923989645156
1,12141.550779531397,9251.615796471195,2413.9634381436063,2410.3274565636175
2,12597.421679277957,12226.95958866816,2957.952707441562,1957.1519722903145
3,12780.003087782314,2564.1191315118244,3407.643136904295,2233.347303989514
4,13006.084093506717,5703.604663214094,6171.31030004019,2756.4460288905625
5,13326.411637143721,4368.782306851366,2511.0796397150034,2463.768761115162
6,13334.57719868239,5607.847235207032,3018.413807859842,1996.1147503796199
7,14152.903288597536,8946.313694379809,3449.080179549933,2478.4404292149884
8,14407.76681459572,3012.97918035917,3298.172718135197,2007.23015581538
9,14642.381597558957,6392.462927990938,3790.2312991821777,3349.348018558319
10,14642.426461817096,25424.14996959221,2687.3523891808936,1817.9521535506049
11,14723.231295136151,4520.0594807348025,2913.330111223815,2346.5218624038926
12,14951.073388037612,12833.673552449902,2517.5960143826055,2174.012424811089
13,15022.921269047945,8105.1611457707095,3454.1335533713077,2871.9476017732645
14,15351.591975991712,7760.294930442314,9080.432554284716,3288.3166171287276
15,15878.611065249843,3074.427242671308,3641.270784908819,2173.178305842961
16,15948.637671096974,2718.9595749404216,4272.008449109149,3058.8115337752133
17,16133.749036535164,3892.7479563792913,3643.866418830946,2071.7302857273207
18,16340.5430534542,13289.570567232211,2524.476233315624,2634.7260304771735
19,16522.87328237357,7814.441792515083,4280.1978132518425,2432.75717177129
20,16669.108298021165,7563.16986760404,2696.8658565497485,2798.109913263546
21,16787.083164613716,8297.658445038436,4706.429887910046,3658.565873690622
22,16995.110973423518,6122.271537528282,4090.2621517436583,2649.757104371268
23,17347.45902877888,3529.0944391248063,2556.1107154819188,2317.2088074723147
24,17748.355777443052,12185.355510964222,4000.1260225999654,2999.750347568629
25,17889.26709809309,18758.84683571966,3465.7382942825834,2197.345652810523
26,18049.484618361643,10171.679766423984,2969.952586617137,2354.1089299631144
27,18184.97399042525,13825.87301894225,3079.2764329579663,3174.643685315935
28,18600.25200632373,9043.832131768355,3999.004047080068,2586.848690350789
29,18665.962077088232,14426.516060022333,2638.316065789121,2636.2824480011886
30,18807.43723414176,32428.911358265184,2814.783284428588,2035.4857713080257
31,19222.305461963224,5834.55291070622,4788.138276790335,2591.7107776570165
32,19278.26716037041,8268.644140240944,3575.2286372428475,2343.5454995513455
33,19441.54020723954,4910.5033305039915,3131.558272703814,2081.3683282590155
34,19501.93471264638,20847.519176096146,3421.1421150051883,1941.7173917565997
35,19981.4605905846,12191.756743321508,5109.879272640727,3262.8174447368465
36,20549.765007194797,12934.647462823412,2859.95493707298,2298.725453983111
37,20598.374563825295,29199.317320196624,2623.152986966932,1665.0264901108133
38,20727.4218212129,16976.929624774475,3380.478999021906,2961.2039757622892
39,20867.269899117833,7812.9869148097405,4235.17805473434,2535.0811417380014
40,20885.56928649636,31895.974687192094,4279.107505700578,2043.3428182668004
41,20980.74094544394,7366.0522775749205,3077.296509365035,2089.3281527926715
42,21667.837186941968,4455.22528065261,3991.1803166136574,2424.111436661363
43,22212.80259463039,11252.38731938547,3941.584157301855,2192.8495991567183
44,22652.795644400263,19319.598446395954,5521.296051004623,1837.7103500270935
45,23757.281257462037,5466.801727306287,3190.9772627919483,3181.599005748794
46,23792.76268952882,21448.890276732734,5262.268659684795,2447.804345920623
47,24696.276305886902,14725.699173438616,2788.7100289443133,2190.718379911489
48,24823.525477021183,35039.254637626735,3037.812317471934,1903.4377499459956
49,39201.11142041837,20207.580960222982,3273.1588527247836,2447.8681535064056
