,0,1,2,3
0,26382.98197699952,3142.0582281340867,11571.118800805441,7103.997537815157
1,26468.688998042126,8682.055508928112,6691.949516714234,4740.070307520385
2,28826.040114203766,8207.019320610285,13062.625202634657,8630.903365681666
3,29551.850125698278,5257.866021689845,7490.751069989329,5398.106017750502
4,29775.549241951085,30704.459356821477,7111.256824902178,3476.704267567477
5,30343.94915477071,9652.343527221332,5461.262475617526,4899.414803080236
6,31882.98135577028,6348.306481165401,12474.664441820974,7527.6286289897225
7,32318.199692215847,8635.100090792914,7252.208991181397,4292.871658473433
8,32685.95400642154,4472.442535688265,15226.652585698692,11384.72907011651
9,34729.6441297658,9166.236840829062,7082.1134566405835,6172.460148314707
10,35077.36313749414,7732.934810588013,7821.310412138847,5690.608131869419
11,35144.26677122691,21056.42339713312,5459.166844290777,2852.4551093835194
12,35793.06063045579,16677.511403393582,5737.000217664498,5582.503361883371
13,36653.47021026577,15704.996401611314,8091.52490512378,4094.837254350972
14,37260.000610701194,3226.687268472814,8180.863010316855,7479.710437967026
15,37511.660408976306,8563.351068913254,8139.642189438657,5345.351405807067
16,37911.13268634219,17851.373915284494,6936.105004986396,4361.781789723715
17,38247.593863582704,6045.631155568277,16081.011111924008,5848.621408581023
18,38546.29593238293,15195.687974380924,10067.681420212288,3834.3370682977893
19,38617.03412534474,7098.417938753614,6517.632474088532,4303.455816305808
20,38888.08461094882,16863.458126425023,5144.530754566008,3589.7509922612026
21,40080.32566209037,7489.106029060833,14743.389191828537,8658.246175478664
22,40399.41633373368,4843.892300577483,13527.82548444183,5740.264802917929
23,40679.23206395974,7631.388544996672,9897.293823066606,7069.773580998342
24,40762.99297572082,3434.1696914473473,14125.501768911843,7816.523705418713
25,41109.48501286844,2355.678444982988,29495.01841112169,16406.703584131323
26,41348.10224852144,15022.618113127925,9603.454728734669,5304.633383407498
27,41572.8958007536,17556.13436503349,4818.681136963004,3548.33431102539
28,41948.49103194132,4420.631235176979,8789.003084633343,8598.114404035723
29,42074.007529769864,8284.24714448197,7271.151659745233,5979.150657712126
30,42377.789812227165,2501.9487395868305,10105.91035795215,6500.340999450916
31,42450.1832450682,5784.560335239106,18450.781452431216,10021.534140525904
32,44959.06403853881,7260.244171946841,12055.785176375746,8181.451761273474
33,45277.23227433908,16074.86320589105,10269.185810513196,5496.016949518853
34,45866.903607127584,1718.2201195063883,13537.625395646102,12466.48438704696
35,47372.91419504344,6988.6838179590695,9345.56852363379,3926.0561867126466
36,47431.4907830886,3803.1497970580162,16063.666867503705,6275.869325997424
37,47586.39183103326,4718.718957700295,12344.690237089564,10919.944804600651
38,49564.77723690313,3109.0279378861374,9497.528782642066,3626.04401080738
39,51061.860794321816,6206.632732843815,10685.362309996553,7277.809327147518
40,51493.0758344564,11028.741823821752,10978.507161599144,6926.085821061007
41,51755.22067141316,5846.772398789916,13481.102400479596,4554.677468108513
42,55728.90376611803,8998.630046617529,14209.834082909063,7511.261362543196
43,56874.414471047116,12033.375290213722,8714.432760168987,4417.944917231081
44,61603.4731475748,10085.069079002351,12082.321567685962,6996.158528603839
45,61749.62899909793,6834.110243914423,23302.14979230376,12600.963331118792
46,66914.95962523138,10634.611808232754,13780.566143128992,7820.79347543372
47,69657.35885378855,4127.204633651901,14094.932013388665,8133.8932582034
48,78935.363791571,10318.009570782355,4957.387305483498,3424.3229016844116
49,80757.0728691503,10807.218233855148,17047.249948040724,9133.039546084223
