,0,1,2,3
0,11356.869267616454,10617.375467796066,2349.0963248641187,2764.26892531908
1,12802.647414233903,18125.37677648734,2741.0575593426256,1756.7829073007492
2,12918.71176814167,7945.8028935552675,3457.8189843968403,2154.937245507728
3,12946.977949437323,14401.151147899112,3066.112760698135,2351.4621454552685
4,13913.825659223678,53720.21574293807,3224.2354718478005,2036.0571681230392
5,14155.720151786449,8738.188137875772,3222.885690211055,1598.4451672299194
6,14447.989505504238,18383.259761168407,3078.1856212305406,1813.1667482787916
7,14903.571771828907,19365.841799359805,2495.602851821878,1709.0215480807692
8,15817.576083820302,8740.826744486518,7686.576872129444,2786.7541195903577
9,16528.189057533255,7553.412365165549,4076.1528217837704,2165.4566619964753
10,16855.60287599726,15396.004768100567,6228.396113232784,2885.288944705866
11,16856.203401428327,30549.32343097671,2959.877026263513,1743.3712410845387
12,16904.213934732907,8344.2378014603,3160.6434820673276,2163.8347776644996
13,17470.153545025878,19574.706983005097,2641.4368986649843,2323.6703742207346
14,17514.14159632784,18967.62674030011,4711.2763088380525,1721.5060279609447
15,17614.981307607024,9574.340582800574,3456.733708210917,1596.0931978020078
16,17807.61280526305,13222.440207780584,2583.499060914427,2283.9880156617587
17,18245.83237708116,18169.613621857705,2699.8238911344574,2562.89270905263
18,18979.24610261523,21705.360092925206,4733.420296143261,3547.0623966668663
19,19453.473146248143,15821.190017132762,3815.3251408801025,3345.5417774551915
20,19514.661624962628,6597.198988142145,2583.1783757045127,1978.1089775667083
21,19608.99255729092,16630.63121199395,2778.743627602312,1612.6567482455741
22,19776.226479569803,12637.311224358695,3584.097845598755,1815.087527460586
23,20044.66247636647,27543.070724296453,3061.6098209266474,1886.3390938214093
24,20336.13994952772,8399.860028443502,3847.3263247872687,2478.6092678264645
25,20347.68109543748,13980.883407944319,2407.505907520019,1899.2043621291066
26,20780.539240613714,12998.364247326559,3016.7927754672774,2736.566487113558
27,20997.220291590053,24529.891136081114,2633.7247014347563,1638.9072317796156
28,21111.272009241744,10075.30609310054,3340.0973909498757,2060.5959791451955
29,21415.298857277234,12984.612139815834,3505.5820916551043,1994.5975796881573
30,21652.50918085476,10320.529598348367,4680.9588203783105,2245.4897360727573
31,21903.922870822054,33206.885233078894,3643.0798126671966,1603.42272062368
32,21925.422286291912,5014.873807564993,3659.6209943200834,2860.9726644613083
33,23918.406232059813,29973.707027733533,4417.831446332715,2047.0705892403978
34,24107.473063923568,8303.730330964498,4259.137711955542,3101.8580463133026
35,24515.88181538349,10100.451954693592,4886.469694668789,2042.5680197368881
36,24516.78341111634,24664.425845822403,3890.931761276282,1898.518109640982
37,24618.425900924896,5495.901376919455,3449.5523275810056,2485.903077145497
38,26018.917237078495,12283.629700679228,3608.5835392526765,1849.1641815929013
39,26113.644149885855,13249.547387210989,7790.916495094369,2866.8838713688283
40,27178.61517764187,9919.931855456425,5413.8940863492735,1782.530502284246
41,27343.67986644106,7067.032782874306,4045.6873687625925,2087.451756315675
42,27358.24497789553,33118.846139241905,3249.9456229684397,1550.3797590371735
43,28797.89658413228,21568.04300682017,2690.2793708515205,1718.797889223764
44,28879.90958750566,16598.32030257589,3590.0581579049267,2502.701114760899
45,30358.483836938434,6940.093736912256,3526.625737408841,1851.4496770161816
46,30483.235493725893,13171.287805617496,4043.7429516948546,2872.533322436237
47,36239.653060125056,25834.730377350315,3513.9350281789657,1536.64954435749
48,38879.80799760342,57841.26216409531,2481.506358409726,1749.0560674993562
49,52941.48350725242,9055.2085950209,4529.398575604603,1675.7367444257327
