,0,1,2,3
0,18231.117262551074,2085.3412185500306,4336.712113935105,15611.884324825502
1,19275.28379609407,7154.443900901724,7608.225505096426,9063.672096999355
2,19618.16323043346,10200.225636736852,4089.461534251397,7283.40225937438
3,20995.64902382318,4601.453745714155,4383.418539518217,9727.508214772213
4,21084.745247546034,2588.52757559093,9102.048986215703,11868.824186033089
5,21283.167630052525,33754.96079684782,3436.101393530888,6879.242282145704
6,23005.679539895358,4726.154674839473,8693.754851490248,8608.358241618387
7,23496.048439461847,1286.1214615967667,19380.481161140196,10502.08607318542
8,23899.97973121397,7009.762777439329,5454.388582260451,8236.336375980774
9,24448.20996208119,4788.719369131251,4502.393453790666,9660.782611915403
10,24719.817324989446,2000.81196621592,7804.534287882012,13248.372755228014
11,24892.35698366424,7071.99068556366,10955.983286217072,13202.218463055786
12,25061.489317322445,13970.524328228461,4042.1846876725726,10656.058435760051
13,25443.549586590845,10576.157134377041,11984.414733933214,13562.773697664597
14,25467.603333093273,6473.72718343782,5285.449592813838,13054.726265851408
15,26454.321231456375,22468.487146316053,3738.3836835595057,13274.848788899659
16,26654.62171992685,8005.273373255616,4794.822657034814,7702.686467661225
17,26976.753585537946,13785.484637330861,7004.768241391337,9270.602083255826
18,27564.944282073826,4274.766084961755,17327.176714211,13117.571946714426
19,27571.387718237936,5528.578865108124,5248.717601790479,11142.368394549634
20,27722.647619166484,6582.29597092639,6676.082585638273,13324.10919462924
21,27792.382666029156,8746.848811650658,9391.654292640202,9322.04648966767
22,27986.957124369823,2315.6672520164834,6727.883210319311,11325.746014604956
23,28021.571167921753,24010.91039034487,2835.1668079422625,6015.234210532383
24,28786.38474129662,8267.434536488781,6299.845614803653,8679.870172857782
25,29082.110801429888,11560.197071534141,7187.432020675974,12043.105303733902
26,29207.74875099948,2338.7400390889106,6790.1828470533455,9154.766724983361
27,29808.066813320507,7608.16006614163,5191.441410833528,8545.972736553631
28,29869.057312218538,9205.16003993612,3532.156146225888,13036.847902417223
29,30049.601931422105,2813.312019217305,13709.104580463167,11328.896834363228
30,30343.136759765912,4595.340467271053,12642.347616491244,11817.11061640194
31,30507.450947456604,3308.2644694194955,5271.928341292463,10110.672718628128
32,30981.788972984374,75873.39724171553,3067.1900735610357,5716.00129567762
33,31602.17634503133,33536.85148152803,7841.688549402334,9793.985125300374
34,33796.25239091251,5781.890580965324,9067.672233806794,9745.606308433036
35,34539.92042695428,4095.8605154817765,10696.002988831915,16410.478039387715
36,34543.8545383992,7705.20836645665,6026.428680634073,9980.594103710759
37,34556.45194918296,15462.389917821842,11444.483040261697,14341.058508258144
38,35119.10440187834,18351.96021993357,7084.887157336808,10848.71948209742
39,35584.02562883193,3902.7257162038477,5708.302186801887,9034.40122311192
40,35587.51355173023,50841.548658231004,3968.63825762794,6782.593530559708
41,35889.16200076202,3909.688075203549,7265.28716958091,8245.967511579984
42,35970.902205651364,3851.770502439496,19491.619058226257,10267.173854523922
43,37163.668176406456,40391.43635499735,10519.137612950815,14455.34376689815
44,38672.53898035132,1572.106867940137,13632.642835914463,21316.622559563453
45,39522.23767654741,8238.661554955272,38045.88079849375,31727.716402333903
46,39915.652465322775,4292.602613841465,6329.593908568704,9445.546649986225
47,41184.82373234333,4808.85527518676,11515.43463936388,12212.726120030553
48,41479.34585232108,7109.058993299589,7320.59006454295,23526.62689315038
49,45370.3772710579,10291.696342274383,5176.953585524308,15061.439986689127
