,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.16692426584234932,0.0865533230293663,0.020865533230293665,0.34234930448222567,0.025502318392581144,0.027820710973724884,0.07727975270479134,0.017001545595054096,0.0030911901081916537,0.03554868624420402,0.05409582689335394,0.010046367851622875,0.02627511591962906,0.017001545595054096,0.0061823802163833074,0.0015455950540958269,0.010819165378670788,0.0007727975270479134,0.0007727975270479134,0.05255023183925812,0.00231839258114374,0.00231839258114374,0.0007727975270479134,0.0,0.0030911901081916537,0.0030911901081916537,0.0,0.0015455950540958269,0.0,0.0,0.0,0.0007727975270479134,0.0,0.0,0.0007727975270479134,0.0,0.0015455950540958269,0.0,0.0,0.0007727975270479134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.31514657980456023,0.08306188925081433,0.059446254071661236,0.06596091205211727,0.033387622149837134,0.12296416938110749,0.02687296416938111,0.024429967426710098,0.006514657980456026,0.05211726384364821,0.05456026058631922,0.06433224755700326,0.005700325732899023,0.008143322475570033,0.01710097719869707,0.02280130293159609,0.006514657980456026,0.004885993485342019,0.008957654723127036,0.003257328990228013,0.0024429967426710096,0.003257328990228013,0.0016286644951140066,0.003257328990228013,0.0,0.0,0.0,0.0008143322475570033,0.0016286644951140066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008143322475570033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.19382627422828427,0.06317300789662599,0.07968413496051686,0.02297200287150036,0.0524048815506102,0.18305814788226848,0.012203876525484566,0.03374012921751615,0.010050251256281407,0.0674802584350323,0.04809763101220388,0.05671213208901651,0.006460875807609476,0.010050251256281407,0.01866475233309404,0.03589375448671931,0.012203876525484566,0.016511127063890883,0.043072505384063174,0.0007178750897343862,0.007178750897343862,0.005025125628140704,0.0014357501794687725,0.004307250538406317,0.0,0.0007178750897343862,0.0014357501794687725,0.0007178750897343862,0.0014357501794687725,0.0014357501794687725,0.0,0.00574300071787509,0.0007178750897343862,0.0,0.0,0.0007178750897343862,0.0007178750897343862,0.0,0.0007178750897343862,0.0,0.0007178750897343862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.14914243102162567,0.017897091722595078,0.01715137956748695,0.03281133482475764,0.006711409395973154,0.07979120059656973,0.05145413870246085,0.014168530947054437,0.005965697240865026,0.1297539149888143,0.0790454884414616,0.1029082774049217,0.01640566741237882,0.014168530947054437,0.07606263982102908,0.04325130499627144,0.02237136465324385,0.035794183445190156,0.014914243102162566,0.005965697240865026,0.009694258016405667,0.0037285607755406414,0.0,0.03206562266964952,0.0014914243102162564,0.0022371364653243847,0.013422818791946308,0.0037285607755406414,0.0014914243102162564,0.0007457121551081282,0.0,0.005965697240865026,0.0,0.0037285607755406414,0.0,0.0022371364653243847,0.0,0.0,0.0037285607755406414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.06754921928038017,0.08010862186014936,0.016293279022403257,0.15207060420909707,0.05091649694501019,0.04175152749490835,0.07128309572301425,0.055329260013577734,0.010183299389002037,0.06687033265444671,0.07773251866938222,0.024439918533604887,0.058384249830278345,0.03937542430414121,0.0027155465037338763,0.01799049558723693,0.018329938900203666,0.004412763068567549,0.01120162932790224,0.051595383570943655,0.008146639511201629,0.02002715546503734,0.0013577732518669382,0.006109979633401222,0.0027155465037338763,0.008486082824168364,0.003054989816700611,0.009843856076035303,0.002036659877800407,0.0006788866259334691,0.0010183299389002036,0.002036659877800407,0.005770536320434488,0.0027155465037338763,0.003054989816700611,0.0013577732518669382,0.0016972165648336728,0.0010183299389002036,0.0,0.0,0.00033944331296673454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.03938946331856229,0.06499261447562776,0.11767602166420482,0.053175775480059084,0.1413096996553422,0.07090103397341212,0.017232890201871,0.027572624322993598,0.002461841457410143,0.010832102412604629,0.032988675529295915,0.04382077794190054,0.018217626784835055,0.09256523879862137,0.0029542097488921715,0.04529788281634663,0.026095519448547513,0.0009847365829640572,0.06499261447562776,0.013293943870014771,0.0034465780403741997,0.009847365829640572,0.0004923682914820286,0.011324470704086657,0.0029542097488921715,0.002461841457410143,0.0014771048744460858,0.007877892663712457,0.0,0.01624815361890694,0.0019694731659281144,0.006400787789266372,0.007385524372230428,0.0,0.0,0.008370260955194485,0.026587887740029542,0.0,0.0009847365829640572,0.0034465780403741997,0.0009847365829640572,0.0,0.0,0.0004923682914820286,0.0004923682914820286,0.0,0.0,0.0,0.0,0.0
6,0.049707602339181284,0.09502923976608187,0.009868421052631578,0.027412280701754384,0.09210526315789473,0.1253654970760234,0.009502923976608187,0.09027777777777778,0.07529239766081872,0.06871345029239766,0.023757309941520467,0.011330409356725146,0.02631578947368421,0.023757309941520467,0.0062134502923976605,0.036915204678362575,0.012426900584795321,0.019005847953216373,0.04312865497076023,0.005116959064327485,0.03399122807017544,0.054093567251461985,0.013888888888888888,0.005482456140350877,0.0,0.0021929824561403508,0.001827485380116959,0.0025584795321637425,0.0021929824561403508,0.0007309941520467836,0.008406432748538011,0.005116959064327485,0.003654970760233918,0.0003654970760233918,0.0014619883040935672,0.004751461988304093,0.003289473684210526,0.003289473684210526,0.0007309941520467836,0.0,0.0,0.0,0.0003654970760233918,0.0,0.0003654970760233918,0.0,0.0,0.0,0.0,0.0
7,0.006228373702422145,0.07474048442906574,0.04048442906574395,0.028027681660899653,0.2944636678200692,0.04048442906574395,0.0031141868512110727,0.05397923875432526,0.026643598615916954,0.00657439446366782,0.009342560553633217,0.0034602076124567475,0.01245674740484429,0.06366782006920416,0.00034602076124567473,0.014186851211072665,0.0058823529411764705,0.0010380622837370243,0.05674740484429066,0.01730103806228374,0.004152249134948097,0.05536332179930796,0.03529411764705882,0.0017301038062283738,0.002768166089965398,0.00034602076124567473,0.0010380622837370243,0.005536332179930796,0.0,0.0034602076124567475,0.02110726643598616,0.004152249134948097,0.016955017301038062,0.00034602076124567473,0.001384083044982699,0.008996539792387544,0.06124567474048443,0.0020761245674740486,0.00034602076124567473,0.01245674740484429,0.0,0.0006920415224913495,0.00034602076124567473,0.0,0.0006920415224913495,0.0,0.0,0.00034602076124567473,0.0,0.0
8,0.028812056737588652,0.03235815602836879,0.03324468085106383,0.053634751773049646,0.04920212765957447,0.041223404255319146,0.05053191489361702,0.03945035460992908,0.0031028368794326243,0.041666666666666664,0.08377659574468085,0.06161347517730496,0.04521276595744681,0.0678191489361702,0.014184397163120567,0.05452127659574468,0.04609929078014184,0.007535460992907801,0.040336879432624116,0.03235815602836879,0.007535460992907801,0.018173758865248225,0.0004432624113475177,0.028812056737588652,0.006648936170212766,0.010638297872340425,0.006648936170212766,0.02304964539007092,0.0017730496453900709,0.008865248226950355,0.0026595744680851063,0.012411347517730497,0.01950354609929078,0.0026595744680851063,0.0008865248226950354,0.009308510638297872,0.005319148936170213,0.0031028368794326243,0.0013297872340425532,0.0004432624113475177,0.002216312056737589,0.0,0.0,0.0,0.0004432624113475177,0.0,0.0,0.0004432624113475177,0.0,0.0
9,0.04929577464788732,0.020585048754062838,0.0032502708559046588,0.023835319609967497,0.020585048754062838,0.08504875406283857,0.035752979414951244,0.059588299024918745,0.0276273022751896,0.1294691224268689,0.053629469122426866,0.03737811484290358,0.03412784398699892,0.01570964247020585,0.01570964247020585,0.044420368364030335,0.03683640303358613,0.041170097508125676,0.03358613217768147,0.009209100758396533,0.05200433369447454,0.032502708559046585,0.0005417118093174431,0.01895991332611051,0.0005417118093174431,0.018418201516793065,0.01950162513542795,0.0065005417118093175,0.013542795232936078,0.0027085590465872156,0.0027085590465872156,0.014626218851570965,0.005417118093174431,0.005958829902491874,0.0027085590465872156,0.007042253521126761,0.0021668472372697724,0.007583965330444204,0.0065005417118093175,0.0,0.0021668472372697724,0.0,0.0010834236186348862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
