,0,1,2,3
0,16640.91516801568,6422.779328928388,2492.561048473341,1219.013943569898
1,17245.173079449334,6062.443251509611,3959.960869048669,2800.393138598681
2,19010.59241869556,16846.09162139868,2043.939194469709,2416.420914026352
3,21879.323441346358,12994.712598519336,6172.59465453464,2343.9700022331317
4,21888.315444330576,10024.422029134646,3269.241959299494,2875.415965874512
5,22338.52042994163,3508.6900637477675,6142.153553698316,2469.3095576677947
6,22473.55330554812,5989.406487425724,5644.890268343892,3654.2492004367236
7,24034.443965667015,12481.015356856382,4841.4386936927085,3101.7564906939206
8,24082.5044018443,4828.316142787553,5460.373000273906,3385.212642998738
9,24515.85791064101,7285.8232801734675,9622.146602911209,6296.706431628975
10,24641.649382803087,23179.4712248263,5505.576633458666,3438.8150321379526
11,25024.79656346226,9655.611337753031,4015.1124657375817,2452.007420566316
12,25223.52053107376,6917.54748810058,7084.7190466589045,3089.4429338606037
13,25584.409031537114,5929.709154022903,5272.784708222094,2829.810348416601
14,25597.49412860799,16336.289429322253,4426.976806284208,3152.6867401362088
15,25722.83202053475,7693.564690186995,4468.64021420144,3959.393374037733
16,26115.969183656638,6933.001108747033,9129.404255695023,4388.028176670543
17,26305.03248655521,6117.208023552814,5699.441128072922,3525.0418407433676
18,26556.74243671217,8115.449316375088,9824.011471465828,3121.7930017197873
19,26903.529343729973,3942.197971699591,6350.783037102926,2721.142063772644
20,27048.423490382647,8348.838730525156,4508.369678707697,3640.468222648516
21,27192.71380293559,14594.578643303052,3267.1729353167207,2280.7699435237714
22,27525.99753594895,9768.77290100829,5061.1269279497965,2887.8796575323886
23,27807.748578145267,3658.8301720333557,12584.71167849833,4267.424750701842
24,28041.0601059705,9653.731559099086,4230.830477822841,2862.2989753561187
25,28060.83608779436,11432.093467517554,5487.014742897732,3187.9519002542056
26,28122.760355654544,19612.075467789775,8554.95352180641,3822.409924277679
27,28155.707623743834,6143.376355457002,5255.377429094054,3668.448740786316
28,28224.1703141729,8084.940586625901,6631.126244863693,4609.632074107937
29,28835.447724020527,6079.575838509923,5249.136984511266,2263.4559296425973
30,30820.8856482821,7560.0038453428015,9849.970774623105,6442.59989148711
31,31735.174481730064,10990.467480291827,12287.0758412397,3838.3031573659123
32,31818.226262061853,3618.7953321132454,5836.462335962005,3555.5114654645567
33,31860.26929502094,8096.561471261155,4310.56700958423,4462.5679618183785
34,33133.11598819211,10673.897172065987,3501.5973058426734,2761.130962013694
35,33537.20159583895,6550.131544821836,5684.690532272099,2783.0685607546698
36,33679.622285131256,6346.958885222528,7846.766912853796,4150.360326329107
37,34126.10942760983,21803.3662148804,3505.715257401744,2477.4484002292575
38,34132.63803122903,10583.674072474194,7148.664442679599,3399.4472511711597
39,35252.11704886814,5263.6040830939355,6645.909885188646,3771.266023553542
40,35581.36178042999,42982.44499025127,4297.554382370959,2021.7029946228095
41,36584.32625669302,16511.548631293626,5952.308432919357,2923.828731769244
42,36852.671975020494,8418.85744521601,4395.491441966029,1954.3667626540503
43,37024.7445877121,26981.525031665566,3796.6356647821876,2602.6390823875468
44,37707.450004265316,9925.46937535585,5787.217089339878,3028.830662297416
45,37828.253809860835,7774.2596530966575,6989.3923859460865,6588.699409423177
46,38850.04226885382,5376.432697563377,12438.75845790605,3942.583234848634
47,42757.59232938449,14619.494199386143,6173.144555271134,2511.2404294777525
48,43018.79876228797,20416.34249161776,6900.4968833358735,4428.317615938333
49,47616.74421003271,8387.920112135766,7708.37183706687,6038.388701700804
