,0,1,2,3
0,14939.837358812709,5668.574652403655,3742.8363071773983,2574.4042101396517
1,17497.976931930127,9155.066653694475,3369.705579210357,2352.899327109399
2,17526.130458996744,8485.86231634919,3864.474680017866,4664.680097557973
3,18777.553086715223,3085.565240746286,6325.694913614736,3054.555510544283
4,19204.537039187217,17265.857484932792,2025.810765792711,2572.601334813267
5,19543.11260584089,7415.125198539879,3752.64579202045,2795.1145152333265
6,19953.952090306087,4472.085954620384,4473.782059092272,3334.390656435141
7,20175.82558931999,38178.01352793224,2561.1737897207668,1764.157621786193
8,20574.963974569782,8101.465662921518,3793.1281010051557,3004.132557713477
9,20816.794415409484,6569.023193493073,6643.07140754793,4092.127072253606
10,20864.78103468776,12745.20030003204,5504.40627527291,3858.419420289939
11,20880.17911673242,12932.865171345979,4572.588083216489,3096.360205487513
12,21941.03280606782,15484.842467487279,2832.930343577236,1378.916375405346
13,22027.60391404522,12225.125592353348,3460.3758050033607,3197.2826253718213
14,22131.771383689713,11459.20375226647,5106.267676945774,2235.445715679198
15,22393.39918501931,10323.514177923851,4706.023007715351,2902.689302744851
16,23153.838685107894,5271.485333435608,4223.57801738411,3626.6242590301667
17,23346.06607368473,5731.433129968293,10810.185243924157,3844.9691212468665
18,23651.311342387206,16034.706060548768,8156.412981569621,3510.1383336482213
19,24503.927531153444,4003.9111793519205,3414.377229989262,2385.5190740114267
20,25446.05644644864,3191.0320983589445,3712.529932306052,2283.9403976456188
21,25593.35411656948,10189.069654583302,4947.462757177345,3163.117682141303
22,25638.156097124636,6196.8616173216615,6307.774665629654,3028.223146148213
23,25657.258664096596,8835.246058683102,7824.743773404806,3379.026801783052
24,26051.941638594453,32618.622681556524,5867.41177548861,2730.0585270787633
25,26526.70984042894,12890.150463461201,2701.3919164115273,1898.3875793517618
26,26898.75076856818,6584.831936397767,6012.422671476971,2533.84327027918
27,26941.359088626235,1622.0945355017218,5827.5743528307785,3019.1711893352604
28,27012.976182625447,7557.524389563587,9177.771316479171,5437.825771489786
29,27242.412283747777,21916.47177817178,3604.3441353912954,1546.1140389142884
30,27572.588077722427,11518.876707129975,5274.645742242336,2210.021215542861
31,29438.478721740186,12359.206272388472,6065.3363698431585,2831.3949818012443
32,29965.29031918781,3232.9235493754777,6862.957897232729,2516.6374448995502
33,30003.95790235323,8548.916591583155,6411.300232864445,3271.3940535210404
34,30849.803695541133,4310.469717452762,7995.775885141172,4050.6395894864254
35,31036.813509640884,25626.643058121834,3431.0175751249876,2137.1348537113813
36,31208.342868627344,5686.036046233485,7211.502306466994,4952.9595317071025
37,31624.316285575205,14244.661049803488,6129.15105457635,3610.3418112970207
38,31625.777411910112,22123.034775098047,4949.8187543606355,4443.550481723595
39,32148.848418283258,17381.656877888385,8496.974689626542,4534.30650200802
40,32487.868709139027,4845.345820962744,3962.7157884044063,2316.719781472102
41,32859.83955876567,13317.846229090313,4851.3454222022,2192.7229670114507
42,33712.738664032855,6580.9704452960395,8727.14008046192,4105.675543701561
43,34481.136030956266,20025.604598506885,3950.335727998855,2591.589785255382
44,35960.82430101491,3914.899864741838,7466.599283819067,5078.9362242171665
45,35961.76527924387,11684.333699936487,3563.007157001714,2788.5786209582593
46,37697.14201330282,48881.003543447776,5460.527983271413,3589.408491127897
47,38466.54784276453,5464.19648120199,8821.798101927381,4440.029563385117
48,47202.32779028882,16156.09630697291,7605.256372751653,5105.5026556521125
49,49525.21812616445,8882.000594368015,11558.967528855252,5922.5035445772155
