,0,1,2,3
0,13892.584698343806,6729.502489775123,2983.667245443721,3597.8875423653076
1,13897.798938570882,6381.372908577192,9398.586613575308,4691.042508828764
2,16789.066103204612,6262.7158657720165,3625.9970867824136,5313.878653856596
3,17166.0687536865,2817.819833028369,4295.2557772816635,5005.854819525567
4,17486.845168292108,3212.3373342983314,4609.878916914351,6551.599790973002
5,17760.38474292226,15444.10605791382,3567.050927085843,4277.746624061446
6,18625.785669152563,10765.758922831723,4200.800792804262,4893.978332846636
7,18864.566998939255,5556.201879352275,6267.969794337797,6105.138472497575
8,18895.7989562985,14812.851002417712,5470.172261116794,4521.229349671415
9,20445.417796102043,6594.624929712572,3908.7322874263755,4950.6504138277505
10,20735.05092914629,7825.529533910913,3121.773521865315,3716.0747750077176
11,20941.278407646878,4376.659301691705,4802.02666032627,4507.392169179648
12,20956.63743102607,3565.2518234948716,4424.443208312769,5618.670159550982
13,21450.001735116064,6869.01078943099,3640.967464813576,5175.116852896667
14,23375.525649242492,9826.071343134594,6833.8503214336715,6852.50587684347
15,23862.012897086013,2213.6688276242353,6708.24887430804,7540.0161701071265
16,24244.320514343643,4347.537562619547,6589.829587146678,5422.412983471155
17,24575.923016384666,5071.430596504217,3610.3822271088056,3703.446703843453
18,25086.988061853095,23009.955943548517,2899.2639128025853,3721.6869533450727
19,25329.1906715074,11920.953266971637,4830.1386763763,5249.284875309159
20,25946.337530625362,8933.56701447512,8226.789134282304,6126.730397890116
21,26001.877186022368,6660.9223528465145,4890.610458674009,7525.192267854164
22,26502.510436407665,3353.3503342945046,5152.750042153149,7188.305591154677
23,26773.106811944093,2587.0896407487376,5150.671110919201,5033.353680474552
24,26874.20715993557,4668.381392257204,5870.279571196595,6207.626212215853
25,27462.30638870094,27403.07390235483,11007.076770232197,9142.344606569754
26,27898.084499026463,13386.851230812212,4191.047187223814,4309.388547754825
27,28449.119624137573,8740.817873269649,3844.027341575485,5955.81480995974
28,28641.29771174721,5070.8903155689095,5931.233443044221,6162.824186521714
29,28862.29923499897,15368.76140624395,2774.3129262519574,3316.4763840682385
30,29171.099822598902,16166.287472251766,3788.4164536716376,5025.245304713993
31,30021.08297512061,4467.130786096398,3249.4443218313813,3777.7638369319197
32,30515.42954061257,37134.89353687762,4581.997233482265,6481.0027724701185
33,30935.848711076065,6715.787495707066,4152.1746046955,5687.83716885439
34,31923.575426897878,3713.205801173667,4729.370638181698,8222.209886511891
35,31963.691873689702,2855.223680623136,4657.359076420789,6288.139456453236
36,33246.09593969783,8369.354477355562,6738.028362267063,9104.029473626175
37,33874.73863487786,4304.692572585077,10540.142119558439,10008.37051002801
38,33944.678726925005,9910.969740414837,4689.205468966579,4987.860770601397
39,34147.18962464759,5647.512033844976,4148.904566939588,6767.278748417809
40,34417.50125351037,28357.487585368857,3952.4989024187553,4533.174155549378
41,34459.11456625562,9007.172712351368,8901.735110234893,5462.706960585471
42,35267.02591566967,7483.859989295716,4399.306773891521,5646.499560237961
43,36585.38984557674,8450.534945701527,4830.4801633704365,6099.781440335532
44,37210.512672291865,7894.313518239516,3330.348449825726,4977.957416125264
45,41820.388858601174,7191.232260523591,6621.039662118708,9685.042323544967
46,43701.910803207524,17841.626181836975,6821.416558133853,8057.721994734893
47,52893.87079719496,5595.060848677103,5603.317712695023,7578.862538530679
48,69124.41566604062,8314.436831678073,6948.760440292704,8153.019387822826
49,77089.64392088114,5524.211270650242,6470.280828428524,8599.808549500265
