,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.08151941954758857,0.1856594110115237,0.12078531796841656,0.2560819462227913,0.030303030303030304,0.019206145966709345,0.011523687580025609,0.06316688006828852,0.03798548868971404,0.010670081092616303,0.00810926163038839,0.011096884336320957,0.029022620571916347,0.01365770379854887,0.04566794707639778,0.005548442168160478,0.006828851899274435,0.030729833546734954,0.009389671361502348,0.0034144259496372174,0.007255655142979087,0.0004268032437046522,0.002560819462227913,0.002987622705932565,0.0008536064874093043,0.0012804097311139564,0.0,0.0004268032437046522,0.0004268032437046522,0.0004268032437046522,0.0004268032437046522,0.0008536064874093043,0.0004268032437046522,0.0,0.0,0.0004268032437046522,0.0,0.0004268032437046522,0.0004268032437046522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.24649951155975253,0.060240963855421686,0.0696841419732986,0.06414848583523282,0.1263432106805601,0.03614457831325301,0.03516769781830023,0.042005861282969716,0.02800390752197981,0.01986323673070661,0.011071312276131553,0.040377727124715074,0.0013025073266037122,0.014653207424291761,0.005535656138065777,0.08140670791273201,0.0022793878215564964,0.011722565939433409,0.010420058612829698,0.03647020514490394,0.004558775643112993,0.021165744057310323,0.014001953760989906,0.0,0.0035818951481602084,0.006186909801367633,0.0009768804949527841,0.0,0.0006512536633018561,0.0026050146532074245,0.0006512536633018561,0.0006512536633018561,0.0,0.00032562683165092806,0.00032562683165092806,0.0,0.00032562683165092806,0.0,0.0,0.0,0.00032562683165092806,0.0,0.00032562683165092806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0384189139268563,0.078684891023273,0.025489471739933506,0.22829700775766532,0.023272995936461028,0.03361654968599926,0.008127077946065755,0.05615072035463613,0.045068341337273735,0.0066494274104174364,0.015515330624307351,0.03213889915035094,0.01884004432951607,0.027705947543405985,0.0949390469154045,0.001847063169560399,0.015145917990395271,0.09826376062061322,0.026597709641669746,0.013298854820834873,0.027336534909493906,0.002216475803472479,0.01588474325821943,0.026597709641669746,0.0011082379017362395,0.007757665312153676,0.0007388252678241596,0.001847063169560399,0.007388252678241596,0.004063538973032878,0.002216475803472479,0.004802364240857037,0.0014776505356483192,0.0003694126339120798,0.0014776505356483192,0.0007388252678241596,0.0007388252678241596,0.0,0.0025858884373845584,0.0011082379017362395,0.0,0.0003694126339120798,0.0,0.0,0.0007388252678241596,0.0,0.0003694126339120798,0.0,0.0,0.0
3,0.05264957264957265,0.06871794871794872,0.1141880341880342,0.06290598290598291,0.0823931623931624,0.046495726495726496,0.039316239316239315,0.10085470085470086,0.009572649572649573,0.049914529914529916,0.0017094017094017094,0.08205128205128205,0.006495726495726496,0.044786324786324785,0.01264957264957265,0.006153846153846154,0.0020512820512820513,0.012991452991452991,0.07213675213675214,0.02188034188034188,0.02905982905982906,0.012307692307692308,0.02358974358974359,0.0003418803418803419,0.01641025641025641,0.002735042735042735,0.006837606837606838,0.0003418803418803419,0.002393162393162393,0.0017094017094017094,0.0041025641025641026,0.0041025641025641026,0.0003418803418803419,0.0020512820512820513,0.0003418803418803419,0.0003418803418803419,0.0006837606837606838,0.0,0.0,0.0006837606837606838,0.0010256410256410256,0.0,0.0006837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.034303534303534305,0.13045738045738045,0.04158004158004158,0.08108108108108109,0.015072765072765074,0.02338877338877339,0.006756756756756757,0.014033264033264034,0.06340956340956341,0.0005197505197505198,0.002079002079002079,0.017151767151767153,0.1257796257796258,0.09823284823284824,0.07380457380457381,0.0036382536382536385,0.05353430353430354,0.011434511434511435,0.014553014553014554,0.009875259875259876,0.06652806652806653,0.011954261954261955,0.008835758835758836,0.0036382536382536385,0.0031185031185031187,0.011434511434511435,0.002079002079002079,0.02338877338877339,0.02130977130977131,0.0,0.011434511434511435,0.002079002079002079,0.002598752598752599,0.002079002079002079,0.0,0.0005197505197505198,0.0005197505197505198,0.0036382536382536385,0.0010395010395010396,0.002598752598752599,0.0,0.0,0.0,0.0,0.0005197505197505198,0.0,0.0,0.0,0.0,0.0
5,0.15293152931529316,0.02132021320213202,0.009020090200902008,0.07175071750717507,0.07544075440754408,0.03280032800328003,0.025830258302583026,0.03239032390323903,0.033620336203362036,0.005330053300533005,0.05330053300533005,0.06109061090610906,0.0004100041000410004,0.01025010250102501,0.014350143501435014,0.05248052480524805,0.002870028700287003,0.06683066830668306,0.00984009840098401,0.0959409594095941,0.004920049200492005,0.02911029110291103,0.04141041410414104,0.013530135301353014,0.0,0.026240262402624025,0.006150061500615006,0.0004100041000410004,0.0012300123001230013,0.014350143501435014,0.0036900369003690036,0.004920049200492005,0.0004100041000410004,0.0004100041000410004,0.008610086100861008,0.004510045100451004,0.0016400164001640015,0.0,0.0016400164001640015,0.0,0.0004100041000410004,0.0,0.005330053300533005,0.003280032800328003,0.0,0.0,0.0,0.0,0.0,0.0
6,0.050791753809381536,0.03286525246489393,0.025694651927098893,0.08455333134149985,0.07439498057962354,0.03943830295787272,0.033761577532118316,0.09411413205855991,0.017627726322079474,0.02001792650134449,0.00806692560501942,0.09710188228264117,0.0011951000896325067,0.028981177173588286,0.020316701523752614,0.007768150582611294,0.0023902001792650133,0.07469375560203168,0.05228562892142217,0.05019420376456528,0.016731401254855095,0.00806692560501942,0.06334030475052285,0.01075590080669256,0.007768150582611294,0.011054675829100687,0.00806692560501942,0.0005975500448162533,0.005975500448162534,0.011951000896325068,0.00627427547057066,0.014042426053181954,0.0,0.00089632506722438,0.00179265013444876,0.005079175380938153,0.0023902001792650133,0.0,0.002091425156856887,0.00089632506722438,0.003884075291305647,0.0,0.0005975500448162533,0.0011951000896325067,0.0,0.0,0.00029877502240812666,0.0,0.0,0.0
7,0.10276073619631902,0.03783231083844581,0.0066462167689161555,0.033231083844580775,0.028629856850715747,0.02965235173824131,0.010736196319018405,0.002044989775051125,0.11707566462167689,0.0005112474437627812,0.022494887525562373,0.01789366053169734,0.010224948875255624,0.04652351738241309,0.032719836400818,0.08537832310838446,0.03936605316973415,0.025051124744376277,0.002556237218813906,0.06441717791411043,0.02556237218813906,0.07259713701431493,0.02044989775051125,0.0081799591002045,0.0010224948875255625,0.07208588957055215,0.0015337423312883436,0.012269938650306749,0.009713701431492843,0.0035787321063394683,0.016359918200409,0.0015337423312883436,0.0035787321063394683,0.0015337423312883436,0.013292433537832311,0.005112474437627812,0.0,0.0005112474437627812,0.004601226993865031,0.0005112474437627812,0.0005112474437627812,0.0,0.0066462167689161555,0.0010224948875255625,0.0005112474437627812,0.0005112474437627812,0.0005112474437627812,0.0005112474437627812,0.0,0.0
8,0.014278429372768995,0.05099439061703213,0.023457419683834777,0.09077001529831719,0.022947475777664456,0.030086690464048955,0.01223865374808771,0.04385517593064763,0.027536970933197347,0.0035696073431922487,0.00407955124936257,0.04385517593064763,0.027536970933197347,0.06884242733299337,0.09790922998470168,0.0015298317185109638,0.016828148903620603,0.07700152983171851,0.0382457929627741,0.021927587965323816,0.07751147373788883,0.005099439061703213,0.03314635390107088,0.019377868434472208,0.009688934217236104,0.021927587965323816,0.002039775624681285,0.009178990311065782,0.02906680265170831,0.009688934217236104,0.013258541560428353,0.009178990311065782,0.0035696073431922487,0.0035696073431922487,0.00407955124936257,0.007649158592554819,0.006629270780214177,0.0035696073431922487,0.0035696073431922487,0.006119326874043855,0.0005099439061703213,0.0,0.0005099439061703213,0.0015298317185109638,0.0005099439061703213,0.0,0.0010198878123406426,0.0005099439061703213,0.0,0.0
9,0.016654330125832718,0.04034048852701702,0.034048852701702444,0.06402664692820133,0.032198371576609916,0.03293856402664693,0.018874907475943746,0.08031088082901554,0.013693560325684678,0.015914137675795706,0.0048112509252405625,0.08327165062916358,0.010362694300518135,0.052553663952627686,0.038860103626943004,0.001850481125092524,0.003700962250185048,0.06994818652849741,0.08697261287934863,0.029607698001480384,0.05181347150259067,0.0044411547002220575,0.05551443375277572,0.01628423390081421,0.018504811250925242,0.01073279052553664,0.01147298297557365,0.0033308660251665434,0.014433752775721688,0.007772020725388601,0.012953367875647668,0.01628423390081421,0.0014803849000740192,0.007031828275351592,0.001850481125092524,0.0044411547002220575,0.008142116950407105,0.0022205773501110288,0.0025906735751295338,0.008142116950407105,0.005921539600296077,0.0,0.0007401924500370096,0.0014803849000740192,0.0,0.0,0.0,0.0014803849000740192,0.0,0.0
